Time,Extension,Load,Displacement (Strain 1),Displacement (Strain 2)
400.19997,19.82519,9336.23090,6.59084,1.35565
400.30000,19.83019,9338.01085,6.59439,1.35631
400.40000,19.83509,9336.23016,6.59810,1.35696
400.50000,19.83996,9338.77602,6.60191,1.35764
400.59997,19.84488,9338.87437,6.60549,1.35833
400.69997,19.84988,9338.01904,6.60916,1.35900
400.80000,19.85497,9337.36339,6.61291,1.35970
400.90000,19.86010,9336.73456,6.61662,1.36039
401.00000,19.86519,9335.80101,6.62037,1.36107
401.09997,19.87019,9335.43593,6.62401,1.36173
401.19997,19.87519,9333.75731,6.62796,1.36245
401.30000,19.88019,9334.01659,6.63141,1.36312
401.40000,19.88518,9332.39534,6.63496,1.36377
401.50000,19.89018,9333.32667,6.63867,1.36446
401.59997,19.89518,9332.03623,6.64222,1.36515
401.69997,19.90017,9332.54287,6.64593,1.36583
401.80000,19.90517,9332.64941,6.64953,1.36652
401.90000,19.91017,9331.99301,6.65327,1.36721
402.00000,19.91516,9332.54659,6.65702,1.36788
402.09997,19.92016,9333.93463,6.66066,1.36858
402.19997,19.92516,9333.38180,6.66447,1.36927
402.30000,19.93015,9332.45569,6.66814,1.36998
402.40000,19.93515,9330.36953,6.67180,1.37067
402.50000,19.94015,9330.78825,6.67548,1.37136
402.59997,19.94515,9331.74863,6.67945,1.37208
402.69997,19.95014,9330.81880,6.68337,1.37277
402.80000,19.95514,9330.86723,6.68703,1.37347
402.90000,19.96014,9329.59393,6.69068,1.37418
403.00000,19.96513,9330.09461,6.69446,1.37489
403.09997,19.97013,9330.94248,6.69817,1.37565
403.19997,19.97513,9328.10232,6.70196,1.37638
403.30000,19.98012,9327.98237,6.70575,1.37708
403.40000,19.98512,9329.03737,6.70949,1.37779
403.50000,19.99012,9328.30796,6.71338,1.37850
403.59997,19.99512,9327.53161,6.71708,1.37924
403.69997,20.00011,9327.00485,6.72061,1.37994
403.80000,20.00511,9327.25742,6.72444,1.38068
403.90000,20.01010,9326.68522,6.72821,1.38141
404.00000,20.01510,9326.34100,6.73201,1.38213
404.09997,20.02010,9326.32610,6.73587,1.38287
404.19997,20.02510,9326.84839,6.73976,1.38360
404.30000,20.03009,9326.36559,6.74357,1.38432
404.40000,20.03509,9325.15115,6.74737,1.38506
404.50000,20.04009,9324.39119,6.75109,1.38578
404.59997,20.04508,9325.71143,6.75488,1.38653
404.69997,20.05008,9325.17350,6.75884,1.38724
404.80000,20.05508,9323.64464,6.76276,1.38801
404.90000,20.06007,9323.89796,6.76648,1.38873
405.00000,20.06507,9322.57101,6.77041,1.38948
405.09997,20.07007,9322.47117,6.77429,1.39024
405.19997,20.07507,9322.24318,6.77795,1.39098
405.30000,20.08006,9322.50023,6.78178,1.39171
405.40000,20.08506,9322.52929,6.78587,1.39243
405.50000,20.09006,9321.92057,6.78973,1.39318
405.59997,20.09505,9322.33855,6.79356,1.39393
405.69997,20.10005,9319.52745,6.79754,1.39465
405.80000,20.10505,9319.91041,6.80136,1.39538
405.90000,20.11004,9318.94332,6.80515,1.39614
406.00000,20.11504,9320.44089,6.80905,1.39687
406.09997,20.12004,9318.98206,6.81283,1.39760
406.19997,20.12503,9319.16162,6.81691,1.39833
406.30000,20.13003,9319.51404,6.82076,1.39907
406.40000,20.13503,9320.50496,6.82492,1.39983
406.50000,20.14003,9318.04851,6.82885,1.40061
406.59997,20.14502,9318.72502,6.83274,1.40135
406.69997,20.15002,9317.34070,6.83679,1.40213
406.80000,20.15502,9316.24770,6.84054,1.40288
406.90000,20.16001,9316.94880,6.84471,1.40365
407.00000,20.16501,9316.92198,6.84853,1.40443
407.09997,20.17001,9316.01077,6.85265,1.40520
407.19997,20.17500,9316.79755,6.85651,1.40598
407.30000,20.18000,9315.60025,6.86055,1.40679
407.40000,20.18500,9314.92448,6.86455,1.40758
407.50000,20.19000,9312.84800,6.86853,1.40837
407.59997,20.19499,9313.92759,6.87248,1.40918
407.69997,20.19999,9313.32037,6.87638,1.40998
407.80000,20.20499,9312.15882,6.88029,1.41076
407.90000,20.20998,9312.85098,6.88414,1.41154
408.00000,20.21498,9312.08953,6.88834,1.41234
408.09997,20.21998,9311.37875,6.89211,1.41311
408.19997,20.22497,9311.45847,6.89608,1.41393
408.30000,20.22997,9311.53968,6.90004,1.41473
408.40000,20.23497,9311.12990,6.90394,1.41553
408.50000,20.23996,9310.78494,6.90805,1.41636
408.59997,20.24496,9309.85138,6.91199,1.41715
408.69997,20.24996,9310.67169,6.91623,1.41798
408.80000,20.25496,9309.42819,6.92023,1.41878
408.90000,20.25995,9307.88517,6.92424,1.41959
409.00000,20.26495,9308.84182,6.92816,1.42040
409.09997,20.26995,9306.87711,6.93218,1.42124
409.19997,20.27494,9307.99544,6.93634,1.42202
409.30000,20.27994,9308.14147,6.94015,1.42287
409.40000,20.28494,9308.47079,6.94428,1.42368
409.50000,20.28993,9307.41131,6.94857,1.42450
409.59997,20.29493,9306.86519,6.95256,1.42531
409.69997,20.29993,9305.27523,6.95632,1.42611
409.80000,20.30492,9304.87216,6.96044,1.42695
409.90000,20.30992,9306.30565,6.96455,1.42779
410.00000,20.31492,9305.34750,6.96877,1.42859
410.09997,20.31992,9303.53031,6.97286,1.42943
410.19997,20.32491,9304.61809,6.97697,1.43023
410.30000,20.32991,9303.31349,6.98094,1.43105
410.40000,20.33491,9303.52286,6.98503,1.43190
410.50000,20.33990,9303.11754,6.98917,1.43272
410.59997,20.34490,9302.35013,6.99320,1.43356
410.69997,20.34990,9302.44997,6.99745,1.43438
410.80000,20.35489,9300.94495,7.00162,1.43521
410.90000,20.35995,9302.09681,7.00586,1.43607
411.00000,20.36508,9302.30096,7.01002,1.43690
411.09997,20.37018,9301.45755,7.01417,1.43776
411.19997,20.37518,9300.62607,7.01833,1.43863
411.30000,20.38018,9300.23044,7.02246,1.43949
411.40000,20.38518,9298.57865,7.02681,1.44033
411.50000,20.39005,9299.29763,7.03103,1.44120
411.59997,20.39491,9298.65018,7.03511,1.44209
411.69997,20.39988,9300.04120,7.03928,1.44298
411.80000,20.40501,9298.56300,7.04344,1.44388
411.90000,20.41014,9297.81422,7.04764,1.44476
412.00000,20.41518,9296.29058,7.05191,1.44567
412.09997,20.42018,9295.85919,7.05608,1.44653
412.19997,20.42517,9294.18653,7.06046,1.44743
412.30000,20.43017,9295.47027,7.06457,1.44833
412.40000,20.43517,9294.85410,7.06890,1.44919
412.50000,20.44016,9295.83237,7.07288,1.45006
412.59997,20.44516,9293.43924,7.07700,1.45099
412.69997,20.45016,9293.63072,7.08137,1.45188
412.80000,20.45516,9293.93023,7.08577,1.45280
412.90000,20.46015,9293.85573,7.09005,1.45368
413.00000,20.46515,9292.88194,7.09436,1.45458
413.09997,20.47015,9292.82457,7.09856,1.45546
413.19997,20.47514,9291.57659,7.10272,1.45635
413.30000,20.48014,9290.88667,7.10718,1.45725
413.40000,20.48514,9291.17873,7.11143,1.45816
413.50000,20.49013,9289.33918,7.11573,1.45904
413.59997,20.49513,9287.99286,7.11983,1.45996
413.69997,20.50013,9288.21489,7.12395,1.46083
413.80000,20.50512,9288.07333,7.12826,1.46174
413.90000,20.51012,9287.74923,7.13237,1.46267
414.00000,20.51512,9286.09893,7.13660,1.46358
414.09997,20.52012,9287.00566,7.14093,1.46452
414.19997,20.52511,9285.71224,7.14526,1.46544
414.30000,20.53011,9286.33213,7.14947,1.46637
414.40000,20.53511,9285.12365,7.15377,1.46733
414.50000,20.54010,9284.82711,7.15811,1.46827
414.59997,20.54510,9284.32569,7.16253,1.46922
414.69997,20.55010,9283.08517,7.16669,1.47019
414.80000,20.55509,9283.53742,7.17102,1.47114
414.90000,20.56009,9281.88339,7.17521,1.47206
415.00000,20.56509,9283.43311,7.17943,1.47303
415.09997,20.57009,9282.57033,7.18381,1.47397
415.19997,20.57508,9283.18724,7.18822,1.47494
415.30000,20.58008,9282.12702,7.19251,1.47588
415.40000,20.58508,9280.81274,7.19692,1.47686
415.50000,20.59007,9281.90053,7.20133,1.47783
415.59997,20.59507,9280.19211,7.20575,1.47882
415.69997,20.60007,9279.58339,7.21005,1.47979
415.80000,20.60506,9277.50766,7.21448,1.48074
415.90000,20.61006,9277.65965,7.21894,1.48171
416.00000,20.61506,9277.26105,7.22314,1.48269
416.09997,20.62005,9278.07838,7.22756,1.48368
416.19997,20.62505,9276.98612,7.23200,1.48469
416.30000,20.63005,9276.81997,7.23656,1.48568
416.40000,20.63505,9276.65308,7.24089,1.48666
416.50000,20.64004,9275.42746,7.24532,1.48766
416.59997,20.64504,9275.73591,7.24971,1.48865
416.69997,20.65004,9273.91574,7.25415,1.48968
416.80000,20.65503,9272.50981,7.25856,1.49068
416.90000,20.66003,9271.99796,7.26296,1.49168
417.00000,20.66503,9270.64791,7.26753,1.49271
417.09997,20.67002,9270.94519,7.27203,1.49372
417.19997,20.67502,9271.45407,7.27641,1.49474
417.30000,20.68002,9271.22682,7.28081,1.49575
417.40000,20.68501,9271.29313,7.28527,1.49680
417.50000,20.69001,9269.74639,7.28971,1.49781
417.59997,20.69501,9269.21889,7.29435,1.49884
417.69997,20.70001,9268.31514,7.29894,1.49989
417.80000,20.70500,9268.09758,7.30345,1.50090
417.90000,20.71000,9267.62223,7.30776,1.50195
418.00000,20.71500,9265.96075,7.31225,1.50298
418.09997,20.71999,9266.83024,7.31667,1.50403
418.19997,20.72499,9264.79548,7.32138,1.50507
418.30000,20.72999,9264.32312,7.32591,1.50612
418.40000,20.73498,9264.98845,7.33035,1.50715
418.50000,20.73998,9263.34113,7.33486,1.50821
418.59997,20.74498,9261.84133,7.33946,1.50927
418.69997,20.74998,9262.55584,7.34403,1.51033
418.80000,20.75497,9261.40696,7.34840,1.51136
418.90000,20.75997,9259.76485,7.35273,1.51239
419.00000,20.76497,9259.45193,7.35729,1.51344
419.09997,20.76996,9257.13927,7.36174,1.51453
419.19997,20.77496,9259.13304,7.36602,1.51556
419.30000,20.77996,9258.65471,7.37054,1.51665
419.40000,20.78495,9259.37444,7.37540,1.51772
419.50000,20.78995,9258.25760,7.38004,1.51881
419.59997,20.79495,9258.19054,7.38452,1.51991
419.69997,20.79994,9256.59835,7.38922,1.52100
419.80000,20.80494,9256.18559,7.39369,1.52213
419.90000,20.80994,9255.10675,7.39814,1.52320
420.00000,20.81494,9254.28420,7.40284,1.52431
420.09997,20.81993,9251.97899,7.40746,1.52543
420.19997,20.82493,9252.77770,7.41186,1.52653
420.30000,20.82993,9251.07524,7.41655,1.52764
420.40000,20.83492,9249.37874,7.42110,1.52873
420.50000,20.83992,9249.96138,7.42559,1.52986
420.59997,20.84492,9249.82578,7.43026,1.53098
420.69997,20.84991,9250.65428,7.43498,1.53209
420.80000,20.85491,9248.97566,7.43953,1.53321
420.90000,20.85996,9248.71713,7.44413,1.53429
421.00000,20.86509,9247.53696,7.44876,1.53545
421.09997,20.87022,9246.68312,7.45349,1.53659
421.19997,20.87513,9244.97470,7.45828,1.53773
421.30000,20.87999,9245.76446,7.46295,1.53886
421.40000,20.88491,9244.69233,7.46758,1.53999
421.50000,20.88990,9242.04290,7.47213,1.54114
421.59997,20.89490,9242.58456,7.47676,1.54228
421.69997,20.89990,9241.56457,7.48143,1.54342
421.80000,20.90490,9241.41556,7.48616,1.54457
421.90000,20.90995,9242.53762,7.49084,1.54576
422.00000,20.91508,9240.48722,7.49542,1.54693
422.09997,20.92019,9238.70504,7.50037,1.54806
422.19997,20.92509,9237.63365,7.50490,1.54923
422.30000,20.92995,9237.22312,7.50964,1.55042
422.40000,20.93490,9235.83359,7.51438,1.55160
422.50000,20.93989,9235.21742,7.51899,1.55277
422.59997,20.94489,9234.33676,7.52384,1.55391
422.69997,20.94999,9233.74146,7.52862,1.55511
422.80000,20.95512,9232.85037,7.53326,1.55631
422.90000,20.96021,9231.98313,7.53814,1.55751
423.00000,20.96521,9232.02112,7.54285,1.55871
423.09997,20.97009,9230.62116,7.54744,1.55993
423.19997,20.97495,9229.05058,7.55226,1.56109
423.30000,20.97986,9228.03283,7.55687,1.56226
423.40000,20.98486,9227.71320,7.56168,1.56348
423.50000,20.98985,9228.05667,7.56647,1.56469
423.59997,20.99495,9227.30789,7.57120,1.56591
423.69997,21.00008,9226.73419,7.57609,1.56716
423.80000,21.00519,9225.79691,7.58101,1.56839
423.90000,21.01019,9223.66157,7.58596,1.56965
424.00000,21.01519,9222.82785,7.59083,1.57091
424.09997,21.02018,9223.28979,7.59556,1.57217
424.19997,21.02518,9221.53220,7.60038,1.57341
424.30000,21.03018,9220.46155,7.60527,1.57464
424.40000,21.03507,9218.41860,7.60992,1.57588
424.50000,21.03993,9218.77250,7.61482,1.57712
424.59997,21.04491,9216.50007,7.61961,1.57832
424.69997,21.05001,9216.94189,7.62440,1.57956
424.80000,21.05514,9215.18952,7.62904,1.58080
424.90000,21.06021,9214.06895,7.63390,1.58203
425.00000,21.06521,9212.57734,7.63865,1.58327
425.09997,21.07020,9211.56779,7.64343,1.58447
425.19997,21.07520,9210.35558,7.64818,1.58568
425.30000,21.08020,9208.85131,7.65285,1.58694
425.40000,21.08519,9209.56731,7.65772,1.58814
425.50000,21.09019,9209.07632,7.66241,1.58936
425.59997,21.09519,9206.57292,7.66734,1.59060
425.69997,21.10016,9206.55057,7.67222,1.59184
425.80000,21.10503,9204.90772,7.67710,1.59310
425.90000,21.10991,9206.20710,7.68200,1.59437
426.00000,21.11491,9205.33463,7.68688,1.59562
426.09997,21.11990,9202.53843,7.69178,1.59688
426.19997,21.12490,9202.35515,7.69664,1.59819
426.30000,21.12990,9199.19834,7.70163,1.59943
426.40000,21.13489,9199.02399,7.70641,1.60072
426.50000,21.14002,9197.97271,7.71136,1.60199
426.59997,21.14515,9196.60404,7.71610,1.60326
426.69997,21.15019,9194.60729,7.72094,1.60451
426.80000,21.15519,9193.66628,7.72592,1.60577
426.90000,21.16019,9193.41445,7.73087,1.60702
427.00000,21.16518,9191.61737,7.73555,1.60825
427.09997,21.17018,9190.02369,7.74043,1.60951
427.19997,21.17518,9190.66519,7.74527,1.61077
427.30000,21.18018,9188.87109,7.75019,1.61204
427.40000,21.18517,9187.46889,7.75521,1.61331
427.50000,21.19017,9185.90948,7.76012,1.61459
427.59997,21.19516,9186.99279,7.76510,1.61589
427.69997,21.20016,9183.61172,7.76999,1.61716
427.80000,21.20516,9182.92478,7.77491,1.61845
427.90000,21.21016,9181.16495,7.77981,1.61969
428.00000,21.21515,9180.77156,7.78470,1.62096
428.09997,21.22015,9179.87004,7.78968,1.62224
428.19997,21.22515,9180.14348,7.79457,1.62352
428.30000,21.23014,9177.50672,7.79957,1.62481
428.40000,21.23514,9176.13283,7.80455,1.62610
428.50000,21.24014,9175.63885,7.80958,1.62740
428.59997,21.24513,9172.31590,7.81434,1.62864
428.69997,21.25013,9171.62448,7.81936,1.62990
428.80000,21.25513,9170.82131,7.82424,1.63121
428.90000,21.26013,9167.91335,7.82914,1.63247
429.00000,21.26512,9165.90318,7.83403,1.63377
429.09997,21.27012,9167.42682,7.83902,1.63502
429.19997,21.27512,9164.55686,7.84392,1.63626
429.30000,21.28011,9163.42214,7.84895,1.63757
429.40000,21.28511,9161.90445,7.85411,1.63885
429.50000,21.29011,9161.16759,7.85901,1.64011
429.59997,21.29510,9158.67910,7.86401,1.64138
429.69997,21.30010,9157.55928,7.86890,1.64268
429.80000,21.30510,9155.92611,7.87393,1.64395
429.90000,21.31009,9155.28536,7.87891,1.64522
430.00000,21.31509,9154.82566,7.88393,1.64650
430.09997,21.32009,9152.38485,7.88887,1.64780
430.19997,21.32509,9150.89995,7.89394,1.64909
430.30000,21.33008,9149.69519,7.89894,1.65035
430.40000,21.33508,9147.49354,7.90397,1.65164
430.50000,21.34008,9145.97511,7.90912,1.65290
430.59997,21.34507,9144.09906,7.91402,1.65416
430.69997,21.35007,9144.35834,7.91892,1.65541
430.80000,21.35507,9142.19916,7.92383,1.65667
430.90000,21.36006,9139.70843,7.92899,1.65797
431.00000,21.36506,9137.36597,7.93402,1.65921
431.09997,21.37006,9135.59347,7.93908,1.66045
431.19997,21.37506,9134.73219,7.94409,1.66171
431.30000,21.38005,9134.85959,7.94914,1.66300
431.40000,21.38505,9132.51117,7.95417,1.66424
431.50000,21.39005,9132.08202,7.95920,1.66550
431.59997,21.39504,9128.38057,7.96425,1.66675
431.69997,21.40004,9127.43062,7.96927,1.66799
431.80000,21.40504,9125.54413,7.97425,1.66924
431.90000,21.41003,9123.36111,7.97920,1.67047
432.00000,21.41503,9123.68223,7.98425,1.67170
432.09997,21.42003,9120.92328,7.98929,1.67292
432.19997,21.42502,9119.95322,7.99441,1.67417
432.30000,21.43002,9118.60466,7.99947,1.67545
432.40000,21.43502,9117.50272,8.00463,1.67669
432.50000,21.44002,9114.03224,8.00966,1.67795
432.59997,21.44501,9112.53691,8.01487,1.67919
432.69997,21.45001,9109.72953,8.01989,1.68041
432.80000,21.45501,9109.05972,8.02496,1.68162
432.90000,21.46000,9106.89309,8.02993,1.68284
433.00000,21.46500,9105.30239,8.03510,1.68403
433.09997,21.47000,9102.29236,8.03998,1.68526
433.19997,21.47499,9101.03768,8.04504,1.68646
433.30000,21.47999,9099.01559,8.05005,1.68766
433.40000,21.48499,9097.12613,8.05508,1.68889
433.50000,21.48998,9096.22833,8.06004,1.69005
433.59997,21.49498,9093.42468,8.06501,1.69123
433.69997,21.49998,9092.26611,8.07005,1.69242
433.80000,21.50498,9091.04049,8.07514,1.69360
433.90000,21.50997,9088.50655,8.08025,1.69480
434.00000,21.51497,9087.54095,8.08524,1.69600
434.09997,21.51997,9085.59263,8.09045,1.69717
434.19997,21.52496,9083.38428,8.09554,1.69840
434.30000,21.52996,9082.00666,8.10065,1.69959
434.40000,21.53496,9080.89280,8.10574,1.70077
434.50000,21.53995,9077.51545,8.11091,1.70196
434.59997,21.54495,9076.48578,8.11613,1.70317
434.69997,21.54995,9074.03603,8.12111,1.70433
434.80000,21.55495,9072.04151,8.12614,1.70552
434.90000,21.55994,9069.76014,8.13131,1.70664
435.00000,21.56494,9067.68441,8.13637,1.70784
435.09997,21.56994,9065.25329,8.14146,1.70898
435.19997,21.57493,9062.89965,8.14654,1.71017
435.30000,21.57993,9062.90039,8.15159,1.71129
435.40000,21.58493,9058.64984,8.15666,1.71245
435.50000,21.58992,9057.55907,8.16167,1.71356
435.59997,21.59492,9054.22568,8.16670,1.71468
435.69997,21.59992,9052.97473,8.17181,1.71584
435.80000,21.60491,9051.48089,8.17692,1.71694
435.90000,21.60991,9050.31413,8.18178,1.71806
435.90478,21.61016,9050.46314,8.18204,1.71812
436.00000,21.61491,9048.16240,8.18707,1.71920
436.09997,21.61996,9046.09412,8.19226,1.72036
436.19997,21.62509,9043.31207,8.19735,1.72147
436.30000,21.63015,9041.23634,8.20247,1.72259
436.40000,21.63501,9038.66589,8.20757,1.72367
436.50000,21.63987,9036.87626,8.21274,1.72477
436.59997,21.64487,9036.12971,8.21786,1.72589
436.69997,21.65000,9034.85119,8.22298,1.72698
436.80000,21.65513,9032.07660,8.22825,1.72808
436.90000,21.66024,9028.42730,8.23344,1.72916
437.00000,21.66524,9026.58403,8.23879,1.72967
437.09997,21.67024,9023.59039,8.24372,1.73069
437.19997,21.67512,9021.27996,8.24891,1.73177
437.30000,21.67998,9019.88074,8.25393,1.73281
437.40000,21.68493,9017.07783,8.25913,1.73392
437.50000,21.68992,9014.43139,8.26418,1.73489
437.59997,21.69492,9012.70285,8.26918,1.73595
437.69997,21.69992,9009.81128,8.27438,1.73705
437.80000,21.70491,9009.20033,8.27965,1.73802
437.90000,21.70991,9006.01074,8.28477,1.73904
438.00000,21.71494,9004.43569,8.28983,1.74004
438.09997,21.72007,9002.07311,8.29511,1.74109
438.19997,21.72520,8998.28300,8.30017,1.74212
438.30000,21.73021,8996.76904,8.30526,1.74306
438.40000,21.73521,8993.63160,8.31053,1.74406
438.50000,21.74021,8992.12882,8.31563,1.74508
438.59997,21.74520,8989.93388,8.32090,1.74607
438.69997,21.75020,8987.22932,8.32613,1.74704
438.80000,21.75520,8984.51135,8.33110,1.74802
438.90000,21.76019,8981.01032,8.33635,1.74894
439.00000,21.76519,8980.12668,8.34151,1.74996
439.09997,21.77019,8976.49527,8.34665,1.75086
439.19997,21.77518,8974.31448,8.35158,1.75180
439.30000,21.78018,8970.81792,8.35668,1.75272
439.40000,21.78518,8969.02606,8.36189,1.75361
439.50000,21.79018,8967.28560,8.36690,1.75457
439.59997,21.79517,8963.84865,8.37209,1.75549
439.69997,21.80017,8961.42125,8.37724,1.75642
439.80000,21.80517,8958.31957,8.38233,1.75734
439.90000,21.81016,8955.71858,8.38741,1.75811
440.00000,21.81516,8953.97440,8.39239,1.75906
440.09997,21.82016,8951.41587,8.39766,1.75989
440.19997,21.82515,8949.52640,8.40276,1.76078
440.30000,21.83015,8947.87610,8.40797,1.76163
440.40000,21.83515,8944.25735,8.41312,1.76248
440.50000,21.84014,8941.68094,8.41830,1.76336
440.59997,21.84514,8939.35263,8.42355,1.76420
440.69997,21.85014,8935.80914,8.42876,1.76507
440.80000,21.85513,8932.32152,8.43410,1.76588
440.90000,21.86013,8929.96863,8.43918,1.76672
441.00000,21.86513,8925.11085,8.44437,1.76752
441.09997,21.87013,8924.13631,8.44629,1.76828
441.19997,21.87512,8920.66807,8.45150,1.76910
441.30000,21.88012,8918.87471,8.45633,1.76986
441.40000,21.88512,8915.70672,8.46167,1.77065
441.50000,21.89011,8911.72141,8.46671,1.77137
441.59997,21.89511,8908.43123,8.47201,1.77218
441.69997,21.90011,8905.74530,8.47698,1.77293
441.80000,21.90511,8903.37676,8.48223,1.77373
441.90000,21.91010,8899.69915,8.48748,1.77442
442.00000,21.91510,8896.74649,8.49269,1.77517
442.09997,21.92010,8892.45495,8.49770,1.77587
