Time,Extension,Load,Displacement (Strain 1),Displacement (Strain 2)
384.90000,19.04101,9583.85617,5.70798,1.32911
385.00000,19.04600,9582.38542,5.71003,1.32948
385.09997,19.05100,9582.32582,5.71214,1.32987
385.19997,19.05600,9582.27441,5.71436,1.33024
385.30000,19.06099,9582.84885,5.71647,1.33063
385.40000,19.06599,9581.66346,5.71865,1.33098
385.50000,19.07099,9581.37065,5.72084,1.33137
385.59997,19.07599,9581.27826,5.72283,1.33176
385.69997,19.08098,9582.36828,5.72501,1.33213
385.80000,19.08598,9582.17606,5.72713,1.33251
385.90000,19.09098,9581.39971,5.72920,1.33289
386.00000,19.09597,9579.82615,5.73142,1.33326
386.09997,19.10097,9580.00645,5.73347,1.33367
386.19997,19.10597,9579.61008,5.73555,1.33402
386.30000,19.11096,9579.75984,5.73756,1.33440
386.40000,19.11596,9579.96622,5.73978,1.33480
386.50000,19.12096,9580.62559,5.74199,1.33514
386.59997,19.12595,9579.58400,5.74419,1.33553
386.69997,19.13095,9579.32845,5.74635,1.33593
386.80000,19.13595,9579.14591,5.74829,1.33629
386.90000,19.14094,9580.70308,5.75057,1.33666
387.00000,19.14594,9580.09213,5.75262,1.33705
387.09997,19.15096,9581.77149,5.75491,1.33746
387.19997,19.15609,9579.90363,5.75695,1.33783
387.30000,19.16122,9577.74371,5.75900,1.33821
387.40000,19.16624,9578.25780,5.76126,1.33859
387.50000,19.17116,9578.37552,5.76327,1.33896
387.59997,19.17602,9577.30412,5.76541,1.33935
387.69997,19.18093,9577.65430,5.76747,1.33973
387.80000,19.18593,9577.59693,5.76968,1.34008
387.90000,19.19092,9576.43837,5.77170,1.34045
388.00000,19.19592,9576.68126,5.77391,1.34083
388.09997,19.20092,9575.55920,5.77593,1.34122
388.19997,19.20591,9575.90342,5.77817,1.34158
388.30000,19.21091,9575.87808,5.78016,1.34194
388.40000,19.21591,9576.10756,5.78224,1.34233
388.50000,19.22090,9575.04138,5.78432,1.34267
388.59997,19.22590,9576.19920,5.78650,1.34305
388.69997,19.23095,9575.43775,5.78852,1.34344
388.80000,19.23608,9574.84469,5.79065,1.34381
388.90000,19.24121,9575.36846,5.79271,1.34418
389.00000,19.24620,9575.12856,5.79471,1.34454
389.09997,19.25120,9575.70523,5.79702,1.34491
389.19997,19.25620,9574.55486,5.79907,1.34527
389.30000,19.26119,9573.60566,5.80114,1.34563
389.40000,19.26619,9574.05716,5.80328,1.34599
389.50000,19.27119,9571.85477,5.80533,1.34635
389.59997,19.27619,9572.92095,5.80749,1.34672
389.69997,19.28118,9573.09976,5.80958,1.34707
389.80000,19.28618,9573.25548,5.81161,1.34744
389.90000,19.29118,9572.38898,5.81372,1.34781
390.00000,19.29617,9571.63870,5.81580,1.34817
390.09997,19.30117,9571.79070,5.81779,1.34853
390.19997,19.30617,9571.35707,5.81991,1.34888
390.30000,19.31116,9571.36154,5.82202,1.34926
390.40000,19.31616,9571.22818,5.82392,1.34959
390.50000,19.32116,9572.65347,5.82605,1.34997
390.59997,19.32615,9572.37631,5.82825,1.35033
390.69997,19.33115,9571.74599,5.83034,1.35068
390.80000,19.33615,9569.90942,5.83236,1.35104
390.90000,19.34115,9570.33783,5.83444,1.35143
391.00000,19.34614,9571.57984,5.83651,1.35176
391.09997,19.35114,9569.06751,5.83857,1.35211
391.19997,19.35614,9568.80003,5.84067,1.35245
391.30000,19.36113,9567.61986,5.84260,1.35282
391.40000,19.36613,9568.26508,5.84468,1.35318
391.50000,19.37113,9569.54658,5.84676,1.35352
391.59997,19.37612,9568.19430,5.84865,1.35387
391.69997,19.38112,9567.52896,5.85081,1.35423
391.80000,19.38612,9568.05646,5.85289,1.35456
391.90000,19.39112,9567.68394,5.85480,1.35494
392.00000,19.39611,9568.69721,5.85691,1.35528
392.09997,19.40111,9568.07807,5.85899,1.35562
392.19997,19.40610,9566.15433,5.86098,1.35595
392.30000,19.41110,9565.89058,5.86303,1.35633
392.40000,19.41610,9565.67079,5.86497,1.35666
392.50000,19.42110,9566.43149,5.86705,1.35701
392.59997,19.42609,9565.61491,5.86903,1.35736
392.69997,19.43109,9566.03512,5.87104,1.35772
392.80000,19.43609,9566.11708,5.87316,1.35804
392.90000,19.44108,9565.49197,5.87512,1.35840
393.00000,19.44608,9565.01812,5.87708,1.35874
393.09997,19.45108,9565.30273,5.87918,1.35909
393.19997,19.45608,9564.45709,5.88136,1.35944
393.30000,19.46107,9563.73140,5.88322,1.35979
393.40000,19.46607,9563.99813,5.88513,1.36010
393.50000,19.47107,9563.57196,5.88733,1.36046
393.59997,19.47606,9563.29331,5.88930,1.36079
393.69997,19.48106,9564.42282,5.89132,1.36113
393.80000,19.48606,9563.54365,5.89331,1.36148
393.90000,19.49105,9562.66373,5.89527,1.36180
394.00000,19.49605,9561.93283,5.89732,1.36214
394.09997,19.50105,9562.80902,5.89940,1.36247
394.19997,19.50604,9561.36063,5.90144,1.36283
394.30000,19.51104,9560.76533,5.90327,1.36315
394.40000,19.51604,9559.86530,5.90533,1.36350
394.50000,19.52103,9560.95457,5.90726,1.36382
394.59997,19.52603,9561.87174,5.90918,1.36416
394.69997,19.53103,9560.75341,5.91125,1.36451
394.80000,19.53603,9561.11476,5.91320,1.36485
394.90000,19.54102,9560.80109,5.91523,1.36518
395.00000,19.54602,9560.40695,5.91734,1.36551
395.09997,19.55102,9559.50394,5.91927,1.36583
395.19997,19.55601,9559.53747,5.92123,1.36614
395.30000,19.56101,9557.56307,5.92319,1.36651
395.40000,19.56601,9557.74710,5.92503,1.36682
395.50000,19.57100,9558.39306,5.92709,1.36714
395.59997,19.57600,9556.61908,5.92909,1.36745
395.69997,19.58100,9556.07146,5.93099,1.36777
395.80000,19.58600,9556.38066,5.93298,1.36810
395.90000,19.59099,9557.17638,5.93481,1.36842
396.00000,19.59599,9556.11169,5.93682,1.36876
396.09997,19.60099,9556.28827,5.93870,1.36910
396.19997,19.60598,9557.02662,5.94048,1.36941
396.30000,19.61098,9556.89400,5.94255,1.36974
396.40000,19.61598,9556.54532,5.94447,1.37005
396.50000,19.62097,9556.37842,5.94642,1.37038
396.59997,19.62597,9555.77716,5.94841,1.37071
396.69997,19.63097,9555.25190,5.95035,1.37102
396.80000,19.63596,9554.07992,5.95228,1.37132
396.90000,19.64096,9553.93389,5.95430,1.37164
397.00000,19.64596,9555.59611,5.95612,1.37196
397.09997,19.65096,9554.66330,5.95814,1.37228
397.19997,19.65595,9553.90409,5.96003,1.37258
397.30000,19.66095,9553.36839,5.96192,1.37291
397.40000,19.66595,9551.98780,5.96384,1.37320
397.50000,19.67094,9551.33364,5.96569,1.37353
397.59997,19.67594,9552.06305,5.96754,1.37381
397.69997,19.68094,9550.41423,5.96942,1.37413
397.80000,19.68593,9550.59454,5.97132,1.37445
397.90000,19.69093,9549.87109,5.97323,1.37475
398.00000,19.69593,9550.01935,5.97507,1.37507
398.09997,19.70092,9549.92026,5.97685,1.37536
398.19997,19.70592,9549.08207,5.97874,1.37566
398.30000,19.71092,9549.30633,5.98064,1.37595
398.40000,19.71592,9549.92399,5.98262,1.37624
398.50000,19.72091,9548.00993,5.98437,1.37656
398.59997,19.72591,9549.27877,5.98623,1.37687
398.69997,19.73091,9546.95717,5.98815,1.37715
398.80000,19.73590,9547.75810,5.98984,1.37745
398.90000,19.74090,9547.58748,5.99174,1.37774
399.00000,19.74590,9548.05240,5.99354,1.37804
399.09997,19.75089,9547.38185,5.99548,1.37834
399.19997,19.75599,9547.86837,5.99745,1.37866
399.30000,19.76112,9547.91009,5.99922,1.37896
399.40000,19.76620,9547.92649,6.00109,1.37924
399.50000,19.77107,9546.63232,6.00285,1.37957
399.59997,19.77593,9545.27408,6.00482,1.37985
399.69997,19.78088,9544.53349,6.00652,1.38015
399.80000,19.78588,9544.35542,6.00833,1.38044
399.90000,19.79090,9543.58801,6.01015,1.38073
400.00000,19.79603,9543.16929,6.01200,1.38103
400.09997,19.80116,9543.03369,6.01377,1.38130
400.19997,19.80623,9543.19164,6.01556,1.38157
400.30000,19.81122,9542.53152,6.01740,1.38184
400.40000,19.81622,9542.89436,6.01908,1.38215
400.50000,19.82122,9541.69929,6.02100,1.38242
400.59997,19.82621,9541.67247,6.02271,1.38267
400.69997,19.83119,9540.99521,6.02442,1.38297
400.80000,19.83606,9540.57723,6.02608,1.38324
400.90000,19.84092,9542.16048,6.02797,1.38352
401.00000,19.84588,9539.48498,6.02961,1.38380
401.09997,19.85091,9541.33570,6.03141,1.38408
401.19997,19.85604,9540.54445,6.03328,1.38438
401.30000,19.86118,9539.88060,6.03510,1.38465
401.40000,19.86620,9539.57811,6.03679,1.38490
401.50000,19.87119,9538.07533,6.03857,1.38519
401.59997,19.87619,9537.66704,6.04042,1.38548
401.69997,19.88119,9537.40701,6.04194,1.38570
401.80000,19.88618,9535.49519,6.04364,1.38599
401.90000,19.89118,9535.58609,6.04524,1.38626
402.00000,19.89618,9534.74045,6.04709,1.38651
402.09997,19.90118,9534.34706,6.04860,1.38676
402.19997,19.90617,9535.03475,6.05031,1.38703
402.30000,19.91117,9534.86562,6.05198,1.38728
402.40000,19.91617,9534.87158,6.05372,1.38754
402.50000,19.92116,9533.35613,6.05531,1.38779
402.59997,19.92616,9534.74268,6.05698,1.38806
402.69997,19.93116,9533.35464,6.05875,1.38831
402.80000,19.93615,9532.13051,6.06023,1.38857
402.90000,19.94115,9531.67900,6.06190,1.38883
403.00000,19.94615,9531.81088,6.06360,1.38906
403.09997,19.95114,9531.28263,6.06525,1.38931
403.19997,19.95614,9531.74904,6.06694,1.38956
403.30000,19.96114,9529.16741,6.06860,1.38982
403.40000,19.96613,9530.47425,6.07018,1.39009
403.50000,19.97113,9530.46456,6.07179,1.39032
403.59997,19.97613,9528.82394,6.07337,1.39055
403.69997,19.98113,9528.40745,6.07497,1.39079
403.80000,19.98612,9528.37542,6.07663,1.39104
403.90000,19.99112,9527.04176,6.07813,1.39127
404.00000,19.99612,9527.99097,6.07968,1.39152
404.09997,20.00111,9526.14769,6.08125,1.39172
404.19997,20.00611,9525.19104,6.08283,1.39196
404.30000,20.01111,9525.34452,6.08438,1.39220
404.40000,20.01610,9525.12100,6.08588,1.39245
404.50000,20.02110,9526.10448,6.08739,1.39268
404.59997,20.02610,9525.76324,6.08909,1.39291
404.69997,20.03110,9524.49441,6.09047,1.39311
404.80000,20.03609,9523.25538,6.09220,1.39336
404.90000,20.04109,9523.93562,6.09381,1.39358
405.00000,20.04609,9522.72490,6.09527,1.39380
405.09997,20.05108,9522.73309,6.09675,1.39405
405.19997,20.05608,9522.25924,6.09827,1.39424
405.30000,20.06108,9521.91949,6.09985,1.39447
405.40000,20.06607,9520.55678,6.10131,1.39471
405.50000,20.07107,9520.13507,6.10288,1.39493
405.59997,20.07607,9519.30061,6.10431,1.39515
405.69997,20.08106,9520.48376,6.10565,1.39535
405.80000,20.08606,9519.10987,6.10724,1.39558
405.90000,20.09106,9518.91690,6.10871,1.39578
406.00000,20.09606,9517.14516,6.11009,1.39600
406.09997,20.10105,9516.76741,6.11143,1.39623
406.19997,20.10605,9516.07451,6.11283,1.39643
406.30000,20.11105,9514.31394,6.11429,1.39660
406.40000,20.11604,9515.11115,6.11578,1.39682
406.50000,20.12104,9514.89061,6.11720,1.39703
406.59997,20.12604,9516.37775,6.11863,1.39722
406.69997,20.13103,9514.95543,6.12001,1.39744
406.80000,20.13603,9514.20143,6.12144,1.39765
406.90000,20.14103,9512.46396,6.12281,1.39784
407.00000,20.14602,9512.49823,6.12419,1.39804
407.09997,20.15102,9511.50805,6.12565,1.39823
407.19997,20.15602,9510.05965,6.12696,1.39843
407.30000,20.16102,9510.03507,6.12832,1.39863
407.40000,20.16601,9510.61398,6.12960,1.39880
407.50000,20.17101,9508.08972,6.13100,1.39901
407.59997,20.17601,9508.71706,6.13224,1.39918
407.69997,20.18100,9508.85266,6.13356,1.39936
407.80000,20.18600,9507.08464,6.13488,1.39954
407.90000,20.19100,9507.66280,6.13612,1.39973
408.00000,20.19599,9505.42614,6.13738,1.39992
408.09997,20.20099,9503.68345,6.13870,1.40011
408.19997,20.20599,9504.66990,6.13987,1.40026
408.30000,20.21099,9502.69029,6.14114,1.40044
408.40000,20.21598,9503.42640,6.14249,1.40063
408.50000,20.22098,9502.56288,6.14369,1.40081
408.59997,20.22598,9502.31180,6.14497,1.40098
408.69997,20.23097,9501.36706,6.14625,1.40116
408.80000,20.23597,9502.01079,6.14746,1.40131
408.90000,20.24097,9499.36062,6.14865,1.40148
409.00000,20.24596,9500.25320,6.14972,1.40162
409.09997,20.25096,9498.55745,6.15106,1.40181
409.19997,20.25596,9497.92713,6.15213,1.40195
409.30000,20.26095,9498.18194,6.15334,1.40211
409.40000,20.26595,9496.27012,6.15452,1.40228
409.50000,20.27095,9496.33643,6.15575,1.40244
409.59997,20.27595,9496.53909,6.15681,1.40262
409.69997,20.28094,9496.14272,6.15800,1.40275
409.80000,20.28594,9496.19934,6.15912,1.40291
409.90000,20.29094,9494.50210,6.16026,1.40304
410.00000,20.29593,9491.64554,6.16127,1.40319
410.09997,20.30093,9491.26929,6.16245,1.40333
410.19997,20.30593,9491.01821,6.16338,1.40349
410.30000,20.31092,9490.63972,6.16448,1.40362
410.40000,20.31592,9489.95426,6.16564,1.40377
410.50000,20.32092,9489.40367,6.16664,1.40390
410.59997,20.32591,9487.54326,6.16777,1.40406
410.69997,20.33091,9487.15508,6.16884,1.40420
410.80000,20.33591,9486.98744,6.16975,1.40431
410.90000,20.34091,9486.45324,6.17084,1.40447
411.00000,20.34590,9484.96461,6.17184,1.40457
411.09997,20.35090,9485.30436,6.17286,1.40474
411.19997,20.35590,9484.29555,6.17391,1.40486
411.30000,20.36097,9484.92363,6.17484,1.40498
411.40000,20.36611,9484.13387,6.17587,1.40513
411.50000,20.37120,9482.99691,6.17685,1.40523
411.59997,20.37620,9480.91149,6.17776,1.40537
411.69997,20.38119,9480.23871,6.17868,1.40550
411.80000,20.38616,9479.55847,6.17956,1.40562
411.90000,20.39102,9478.44982,6.18060,1.40574
412.00000,20.39589,9477.40898,6.18149,1.40587
412.09997,20.40092,9477.47678,6.18235,1.40597
412.19997,20.40605,9475.68789,6.18325,1.40609
412.30000,20.41118,9475.48598,6.18427,1.40621
412.40000,20.41618,9473.93775,6.18512,1.40631
412.50000,20.42118,9471.85829,6.18591,1.40643
412.59997,20.42617,9471.34569,6.18679,1.40653
412.69997,20.43117,9470.12156,6.18757,1.40665
412.80000,20.43617,9470.49335,6.18841,1.40673
412.90000,20.44117,9469.26773,6.18926,1.40684
413.00000,20.44616,9467.68448,6.19004,1.40693
413.09997,20.45116,9466.37318,6.19083,1.40705
413.19997,20.45616,9465.94477,6.19157,1.40713
413.30000,20.46115,9465.06113,6.19241,1.40724
413.40000,20.46615,9464.45763,6.19313,1.40734
413.50000,20.47115,9462.47727,6.19396,1.40743
413.59997,20.47614,9462.08164,6.19476,1.40754
413.69997,20.48114,9461.47591,6.19557,1.40761
413.80000,20.48614,9459.45531,6.19623,1.40772
413.90000,20.49114,9459.32567,6.19691,1.40781
414.00000,20.49613,9457.27006,6.19748,1.40788
414.09997,20.50113,9455.14962,6.19837,1.40796
414.19997,20.50613,9455.49309,6.19912,1.40806
414.30000,20.51112,9453.62598,6.19967,1.40812
414.40000,20.51612,9452.94797,6.20041,1.40822
414.50000,20.52112,9451.98312,6.20106,1.40830
414.59997,20.52611,9451.55472,6.20170,1.40839
414.69997,20.53111,9450.41701,6.20233,1.40846
414.80000,20.53611,9447.67073,6.20291,1.40853
414.90000,20.54110,9446.63286,6.20358,1.40861
415.00000,20.54610,9446.45777,6.20427,1.40869
415.09997,20.55110,9443.97524,6.20473,1.40876
415.19997,20.55610,9444.04006,6.20537,1.40884
415.30000,20.56109,9442.37113,6.20587,1.40890
415.40000,20.56609,9441.51282,6.20657,1.40898
415.50000,20.57109,9440.98979,6.20715,1.40905
415.59997,20.57608,9441.45024,6.20765,1.40912
415.69997,20.58108,9438.62274,6.20820,1.40917
415.80000,20.58608,9437.58115,6.20875,1.40922
415.90000,20.59107,9437.29803,6.20934,1.40931
416.00000,20.59607,9435.40037,6.20984,1.40936
416.09997,20.60107,9433.66215,6.21022,1.40942
416.19997,20.60607,9430.38538,6.21091,1.40947
416.30000,20.61106,9430.05309,6.21125,1.40952
416.40000,20.61606,9428.24706,6.21171,1.40959
416.50000,20.62105,9428.17107,6.21222,1.40966
416.59997,20.62605,9426.78750,6.21273,1.40971
416.69997,20.63105,9425.38977,6.21319,1.40975
416.80000,20.63605,9424.20065,6.21360,1.40982
416.90000,20.64104,9422.78132,6.21402,1.40985
417.00000,20.64604,9421.75537,6.21454,1.40992
417.09997,20.65104,9418.66934,6.21498,1.40998
417.19997,20.65603,9417.55101,6.21535,1.41001
417.30000,20.66103,9414.65646,6.21574,1.41004
417.40000,20.66603,9414.88743,6.21608,1.41011
417.50000,20.67102,9412.13518,6.21644,1.41016
417.59997,20.67602,9412.00256,6.21675,1.41019
417.69997,20.68102,9410.19207,6.21715,1.41025
417.80000,20.68602,9408.91206,6.21757,1.41029
417.90000,20.69101,9406.81100,6.21783,1.41034
418.00000,20.69601,9404.04981,6.21816,1.41040
418.09997,20.70101,9401.92044,6.21854,1.41043
418.19997,20.70600,9401.79229,6.21889,1.41046
418.30000,20.71100,9399.80224,6.21911,1.41049
418.40000,20.71600,9399.06389,6.21944,1.41053
418.50000,20.72099,9396.49493,6.21980,1.41056
418.59997,20.72599,9394.43633,6.22007,1.41060
418.69997,20.73099,9392.73238,6.22040,1.41060
418.80000,20.73598,9392.00148,6.22069,1.41065
418.90000,20.74098,9388.48704,6.22096,1.41070
419.00000,20.74598,9386.54542,6.22120,1.41072
419.09997,20.75098,9384.53227,6.22143,1.41076
419.19997,20.75597,9383.06674,6.22173,1.41079
419.30000,20.76097,9379.49121,6.22190,1.41082
419.40000,20.76597,9379.14103,6.22208,1.41084
419.50000,20.77096,9376.37091,6.22235,1.41087
419.59997,20.77596,9376.06394,6.22258,1.41089
419.69997,20.78096,9375.36210,6.22284,1.41093
419.80000,20.78595,9373.68274,6.22301,1.41095
419.90000,20.79095,9370.05281,6.22331,1.41098
420.00000,20.79595,9369.45379,6.22341,1.41098
420.09997,20.80094,9366.65311,6.22352,1.41100
420.19997,20.80594,9364.46935,6.22374,1.41104
420.30000,20.81094,9362.38840,6.22398,1.41106
420.40000,20.81594,9358.54092,6.22416,1.41109
420.50000,20.82093,9358.67950,6.22423,1.41111
420.59997,20.82593,9355.20753,6.22449,1.41112
420.69997,20.83093,9351.99335,6.22453,1.41113
420.80000,20.83592,9349.70602,6.22481,1.41116
420.90000,20.84092,9349.25228,6.22487,1.41118
421.00000,20.84592,9347.04170,6.22510,1.41120
421.09997,20.85091,9344.51893,6.22511,1.41121
421.19997,20.85593,9342.55570,6.22526,1.41123
421.30000,20.86106,9339.13961,6.22524,1.41122
421.40000,20.86619,9336.39035,6.22539,1.41126
421.50000,20.87122,9336.20483,6.22556,1.41126
421.59997,20.87621,9332.91018,6.22568,1.41128
421.64978,20.87871,9330.71077,6.22566,1.41128
421.69997,20.88121,9328.90698,6.22577,1.41129
421.80000,20.88621,9327.15461,6.22581,1.41131
421.90000,20.89120,9323.68189,6.22596,1.41132
422.00000,20.89620,9319.86794,6.22597,1.41135
422.09997,20.90110,9318.29959,6.22603,1.41134
422.19997,20.90597,9316.86163,6.22607,1.41136
422.30000,20.91092,9314.11684,6.22620,1.41135
422.40000,20.91591,9311.38396,6.22634,1.41139
422.50000,20.92091,9308.35530,6.22639,1.41140
422.59997,20.92591,9305.51589,6.22636,1.41141
422.69997,20.93091,9303.94158,6.22653,1.41140
422.80000,20.93590,9301.12079,6.22653,1.41143
422.90000,20.94090,9296.39488,6.22658,1.41142
423.00000,20.94592,9293.75291,6.22660,1.41145
423.09997,20.95105,9291.38660,6.22668,1.41145
423.19997,20.95618,9288.28269,6.22662,1.41144
423.30000,20.96122,9284.21766,6.22668,1.41145
423.40000,20.96615,9282.18290,6.22677,1.41147
423.50000,20.97101,9279.88589,6.22676,1.41149
423.59997,20.97587,9274.61833,6.22684,1.41149
423.69997,20.98087,9274.22866,6.22683,1.41148
423.80000,20.98586,9270.71050,6.22684,1.41151
423.90000,20.99086,9267.63639,6.22694,1.41151
424.00000,20.99599,9264.80815,6.22684,1.41153
424.09997,21.00112,9261.26242,6.22686,1.41151
424.19997,21.00621,9256.98876,6.22691,1.41152
424.30000,21.01120,9253.65090,6.22692,1.41154
424.40000,21.01620,9249.49050,6.22674,1.41152
424.50000,21.02120,9246.01257,6.22687,1.41154
424.59997,21.02619,9241.13616,6.22679,1.41152
424.69997,21.03118,9236.94968,6.22686,1.41154
424.80000,21.03604,9234.31218,6.22671,1.41155
424.90000,21.04092,9229.31135,6.22669,1.41155
425.00000,21.04592,9226.06811,6.22679,1.41155
425.09997,21.05100,9222.20200,6.22674,1.41154
425.19997,21.05613,9218.55643,6.22678,1.41155
425.30000,21.06121,9212.61683,6.22656,1.41156
425.40000,21.06621,9209.18062,6.22648,1.41156
425.50000,21.07121,9203.68508,6.22646,1.41156
425.59997,21.07620,9198.72299,6.22649,1.41155
425.69997,21.08120,9195.66900,6.22655,1.41157
425.80000,21.08620,9191.88485,6.22654,1.41156
425.90000,21.09120,9187.46740,6.22634,1.41157
426.00000,21.09619,9182.58429,6.22638,1.41157
426.09997,21.10109,9176.48003,6.22614,1.41157
426.19997,21.10595,9172.42020,6.22624,1.41156
426.30000,21.11091,9166.47762,6.22628,1.41158
426.40000,21.11591,9160.55441,6.22609,1.41159
426.50000,21.12090,9155.11772,6.22608,1.41158
426.59997,21.12590,9149.57672,6.22600,1.41157
426.69997,21.13094,9143.63191,6.22592,1.41157
426.80000,21.13607,9136.80270,6.22588,1.41158
