Time,Extension,Load,Displacement (Strain 1),Displacement (Strain 2)
262.80000,12.95058,9262.17213,3.18402,0.97006
262.90000,12.95558,9263.26513,3.18580,0.97047
263.00000,12.96057,9263.11463,3.18756,0.97084
263.10000,12.96557,9263.83883,3.18945,0.97118
263.19997,12.97056,9262.63705,3.19130,0.97155
263.30000,12.97556,9263.95208,3.19307,0.97192
263.40000,12.98056,9265.39525,3.19494,0.97230
263.50000,12.98556,9265.80802,3.19672,0.97267
263.60000,12.99055,9265.53160,3.19845,0.97304
263.69997,12.99555,9265.79088,3.20021,0.97344
263.80000,13.00055,9265.61654,3.20212,0.97377
263.90000,13.00554,9264.78654,3.20375,0.97417
264.00000,13.01054,9264.82975,3.20545,0.97453
264.10000,13.01554,9263.73377,3.20713,0.97488
264.19997,13.02053,9263.16530,3.20893,0.97524
264.30000,13.02553,9264.30300,3.21063,0.97560
264.40000,13.03053,9265.84154,3.21235,0.97599
264.50000,13.03553,9266.46665,3.21418,0.97633
264.60000,13.04052,9265.57034,3.21595,0.97672
264.69997,13.04552,9265.52713,3.21782,0.97708
264.80000,13.05052,9266.39438,3.21971,0.97746
264.90000,13.05551,9266.85557,3.22160,0.97783
265.00000,13.06051,9267.89790,3.22329,0.97821
265.10000,13.06551,9267.63415,3.22517,0.97860
265.19997,13.07050,9269.02071,3.22693,0.97896
265.30000,13.07550,9268.35462,3.22871,0.97935
265.40000,13.08050,9266.86227,3.23046,0.97971
265.50000,13.08549,9268.29875,3.23211,0.98009
265.60000,13.09049,9269.27477,3.23391,0.98043
265.69997,13.09549,9269.16525,3.23561,0.98082
265.80000,13.10049,9269.75906,3.23743,0.98119
265.90000,13.10548,9269.51915,3.23920,0.98158
266.00000,13.11048,9268.81954,3.24095,0.98195
266.10000,13.11548,9268.13334,3.24279,0.98231
266.19997,13.12047,9268.52599,3.24455,0.98267
266.30000,13.12547,9267.47024,3.24651,0.98305
266.40000,13.13047,9269.57279,3.24826,0.98342
266.50000,13.13546,9269.33140,3.25013,0.98376
266.60000,13.14046,9268.61987,3.25178,0.98417
266.69997,13.14546,9269.29563,3.25356,0.98453
266.80000,13.15046,9269.67338,3.25539,0.98490
266.90000,13.15545,9270.19268,3.25709,0.98526
267.00000,13.16045,9271.06366,3.25887,0.98564
267.10000,13.16545,9271.23204,3.26058,0.98603
267.19997,13.17044,9269.98705,3.26232,0.98637
267.30000,13.17544,9271.71111,3.26413,0.98676
267.40000,13.18044,9269.92819,3.26591,0.98714
267.50000,13.18543,9270.08241,3.26767,0.98749
267.60000,13.19043,9271.42203,3.26940,0.98785
267.69997,13.19543,9273.15056,3.27128,0.98824
267.80000,13.20042,9272.71843,3.27325,0.98862
267.90000,13.20542,9272.96951,3.27517,0.98897
268.00000,13.21042,9274.14224,3.27690,0.98936
268.10000,13.21542,9273.27946,3.27879,0.98975
268.19997,13.22041,9273.68253,3.28060,0.99013
268.30000,13.22541,9273.14907,3.28242,0.99050
268.40000,13.23041,9273.96417,3.28423,0.99088
268.50000,13.23540,9274.47155,3.28592,0.99125
268.60000,13.24040,9273.22581,3.28767,0.99163
268.69997,13.24540,9273.24742,3.28947,0.99199
268.80000,13.25039,9274.66154,3.29126,0.99236
268.90000,13.25539,9273.55886,3.29294,0.99274
269.00000,13.26050,9273.97609,3.29476,0.99312
269.10000,13.26563,9274.55351,3.29661,0.99347
269.19997,13.27072,9273.61250,3.29847,0.99386
269.30000,13.27572,9274.30093,3.30036,0.99422
269.40000,13.28059,9273.01273,3.30201,0.99460
269.50000,13.28545,9275.25684,3.30393,0.99495
269.60000,13.29039,9275.98476,3.30576,0.99533
269.69997,13.29541,9275.86854,3.30756,0.99571
269.80000,13.30054,9275.58020,3.30934,0.99608
269.90000,13.30568,9277.34524,3.31125,0.99644
270.00000,13.31072,9276.74696,3.31303,0.99680
270.10000,13.31571,9277.32363,3.31481,0.99719
270.19997,13.32071,9276.18220,3.31659,0.99756
270.30000,13.32571,9275.50644,3.31838,0.99792
270.40000,13.33071,9275.36562,3.32021,0.99830
270.50000,13.33570,9275.69121,3.32198,0.99864
270.60000,13.34070,9274.56915,3.32377,0.99904
270.69997,13.34570,9276.53015,3.32563,0.99938
270.80000,13.35061,9276.01382,3.32738,0.99977
270.90000,13.35547,9277.05318,3.32917,1.00014
271.00000,13.36039,9278.14022,3.33101,1.00049
271.10000,13.36539,9277.80941,3.33293,1.00086
271.19997,13.37048,9278.56788,3.33476,1.00123
271.30000,13.37561,9278.27507,3.33665,1.00162
271.40000,13.38068,9278.17747,3.33836,1.00199
271.50000,13.38568,9278.40769,3.34014,1.00236
271.60000,13.39067,9279.89483,3.34205,1.00274
271.69997,13.39567,9279.42768,3.34387,1.00308
271.80000,13.40067,9279.08048,3.34567,1.00346
271.90000,13.40566,9278.71242,3.34741,1.00384
272.00000,13.41066,9279.00672,3.34919,1.00422
272.10000,13.41566,9280.26885,3.35111,1.00460
272.19997,13.42065,9281.01167,3.35295,1.00498
272.30000,13.42565,9279.17659,3.35475,1.00535
272.40000,13.43065,9279.21087,3.35656,1.00572
272.50000,13.43565,9280.82764,3.35834,1.00609
272.60000,13.44064,9280.40296,3.36017,1.00645
272.69997,13.44564,9279.75699,3.36194,1.00684
272.80000,13.45064,9278.73105,3.36377,1.00720
272.90000,13.45563,9280.00659,3.36552,1.00759
273.00000,13.46063,9279.85460,3.36724,1.00795
273.10000,13.46563,9281.54141,3.36905,1.00833
273.19997,13.47062,9282.19855,3.37088,1.00871
273.30000,13.47562,9282.27529,3.37271,1.00909
273.40000,13.48062,9282.59045,3.37457,1.00947
273.50000,13.48561,9282.91902,3.37639,1.00985
273.60000,13.49061,9283.62757,3.37815,1.01021
273.69997,13.49561,9283.13956,3.38010,1.01058
273.80000,13.50061,9282.66272,3.38183,1.01097
273.90000,13.50560,9282.79459,3.38356,1.01132
274.00000,13.51060,9282.96521,3.38549,1.01170
274.10000,13.51560,9282.78938,3.38719,1.01208
274.19997,13.52059,9281.87668,3.38919,1.01246
274.30000,13.52559,9283.25355,3.39085,1.01283
274.40000,13.53059,9283.48824,3.39268,1.01322
274.50000,13.53558,9282.77597,3.39446,1.01360
274.60000,13.54058,9283.36233,3.39629,1.01396
274.69997,13.54558,9281.75822,3.39803,1.01436
274.80000,13.55057,9283.94049,3.39986,1.01473
274.90000,13.55557,9284.01873,3.40165,1.01511
275.00000,13.56057,9284.02767,3.40347,1.01547
275.10000,13.56557,9282.96000,3.40533,1.01584
275.19997,13.57056,9284.98209,3.40711,1.01622
275.30000,13.57556,9285.01338,3.40896,1.01659
275.40000,13.58056,9286.32766,3.41077,1.01695
275.50000,13.58555,9285.85306,3.41268,1.01735
275.60000,13.59055,9285.70256,3.41440,1.01773
275.69997,13.59555,9286.27476,3.41628,1.01811
275.80000,13.60054,9286.62717,3.41802,1.01845
275.90000,13.60554,9285.04840,3.41979,1.01885
276.00000,13.61054,9285.16611,3.42162,1.01921
276.10000,13.61554,9286.84324,3.42347,1.01958
276.19997,13.62053,9285.61911,3.42530,1.01997
276.30000,13.62553,9286.37013,3.42720,1.02035
276.40000,13.63053,9286.40291,3.42906,1.02073
276.50000,13.63552,9285.52970,3.43089,1.02111
276.60000,13.64052,9286.07434,3.43264,1.02148
276.69997,13.64552,9283.96881,3.43445,1.02183
276.80000,13.65051,9285.01263,3.43632,1.02221
276.90000,13.65551,9284.85394,3.43811,1.02255
277.00000,13.66051,9286.05571,3.43986,1.02295
277.10000,13.66550,9285.44775,3.44176,1.02331
277.19997,13.67050,9286.91477,3.44348,1.02367
277.30000,13.67550,9286.40738,3.44531,1.02403
277.40000,13.68050,9286.82387,3.44710,1.02440
277.50000,13.68549,9287.97573,3.44895,1.02481
277.60000,13.69049,9286.96692,3.45072,1.02516
277.69997,13.69549,9287.28953,3.45257,1.02551
277.80000,13.70048,9287.94071,3.45446,1.02591
277.90000,13.70548,9287.06974,3.45620,1.02629
278.00000,13.71048,9287.57265,3.45821,1.02666
278.10000,13.71547,9288.28195,3.46006,1.02705
278.19997,13.72047,9287.37000,3.46184,1.02739
278.30000,13.72547,9288.31398,3.46366,1.02778
278.40000,13.73046,9289.59474,3.46552,1.02815
278.50000,13.73546,9289.27213,3.46740,1.02852
278.60000,13.74046,9288.09643,3.46906,1.02891
278.69997,13.74546,9287.04664,3.47082,1.02926
278.80000,13.75045,9287.95487,3.47263,1.02965
278.90000,13.75545,9289.94715,3.47443,1.03002
279.00000,13.76045,9288.80200,3.47628,1.03043
279.10000,13.76544,9289.33918,3.47815,1.03074
279.19997,13.77044,9289.65136,3.47994,1.03113
279.30000,13.77544,9290.14608,3.48179,1.03154
279.40000,13.78043,9290.67880,3.48373,1.03189
279.50000,13.78543,9291.69357,3.48563,1.03229
279.60000,13.79043,9290.16173,3.48756,1.03268
279.69997,13.79543,9290.59014,3.48936,1.03303
279.80000,13.80042,9291.11689,3.49110,1.03340
279.90000,13.80542,9290.80620,3.49286,1.03376
280.00000,13.81042,9291.11093,3.49470,1.03414
280.10000,13.81541,9292.33581,3.49654,1.03453
280.19997,13.82041,9292.59881,3.49832,1.03492
280.30000,13.82541,9291.51103,3.50011,1.03528
280.40000,13.83040,9291.33296,3.50188,1.03565
280.50000,13.83540,9291.59522,3.50373,1.03602
280.60000,13.84040,9290.45230,3.50559,1.03641
280.69997,13.84539,9291.81203,3.50747,1.03677
280.80000,13.85048,9292.03779,3.50935,1.03716
280.90000,13.85561,9292.44384,3.51127,1.03753
281.00000,13.86070,9291.70102,3.51319,1.03792
281.10000,13.86570,9292.31271,3.51500,1.03829
281.19997,13.87069,9292.68748,3.51689,1.03868
281.30000,13.87569,9291.83960,3.51868,1.03905
281.40000,13.88069,9293.00785,3.52051,1.03941
281.50000,13.88569,9293.45787,3.52229,1.03980
281.60000,13.89068,9293.49735,3.52417,1.04020
281.69997,13.89568,9294.20814,3.52595,1.04057
281.80000,13.90068,9294.35268,3.52775,1.04094
281.90000,13.90567,9293.88255,3.52954,1.04134
282.00000,13.91067,9293.12259,3.53130,1.04171
282.10000,13.91567,9293.20082,3.53321,1.04210
282.19997,13.92066,9293.37591,3.53514,1.04246
282.30000,13.92566,9294.70807,3.53698,1.04283
282.40000,13.93066,9295.02919,3.53892,1.04323
282.50000,13.93565,9294.21112,3.54070,1.04359
282.60000,13.94065,9293.94960,3.54267,1.04395
282.69997,13.94565,9294.28786,3.54451,1.04434
282.80000,13.95065,9293.29395,3.54624,1.04469
282.90000,13.95564,9293.82592,3.54817,1.04507
283.00000,13.96064,9293.10545,3.54993,1.04544
283.10000,13.96564,9294.06658,3.55162,1.04583
283.19997,13.97063,9294.53745,3.55340,1.04621
283.30000,13.97563,9295.20279,3.55516,1.04658
283.40000,13.98063,9294.85410,3.55693,1.04696
283.50000,13.98562,9295.28624,3.55882,1.04733
283.60000,13.99062,9295.48368,3.56052,1.04769
283.69997,13.99562,9293.75142,3.56234,1.04808
283.80000,14.00062,9295.49783,3.56412,1.04845
283.90000,14.00561,9295.06719,3.56589,1.04882
284.00000,14.01061,9295.31753,3.56790,1.04918
284.10000,14.01561,9295.36372,3.56968,1.04954
284.19997,14.02060,9296.68620,3.57143,1.04993
284.30000,14.02560,9297.81273,3.57332,1.05029
284.40000,14.03060,9298.57418,3.57514,1.05070
284.50000,14.03559,9297.30013,3.57708,1.05108
284.60000,14.04059,9296.90823,3.57887,1.05145
284.69997,14.04559,9296.96634,3.58056,1.05184
284.80000,14.05058,9296.16317,3.58235,1.05220
284.90000,14.05558,9295.43152,3.58409,1.05256
285.00000,14.06058,9296.16168,3.58584,1.05296
285.10000,14.06558,9297.32323,3.58775,1.05331
285.19997,14.07057,9297.95131,3.58952,1.05371
285.30000,14.07557,9297.02371,3.59146,1.05407
285.40000,14.08057,9299.22387,3.59326,1.05444
285.50000,14.08556,9298.10777,3.59521,1.05484
285.60000,14.09056,9299.12105,3.59696,1.05523
285.69997,14.09556,9298.76640,3.59890,1.05561
285.80000,14.10055,9298.89530,3.60070,1.05600
285.90000,14.10555,9297.70619,3.60262,1.05636
286.00000,14.11055,9299.17321,3.60447,1.05673
286.10000,14.11554,9298.39760,3.60607,1.05710
286.19997,14.12054,9298.12342,3.60786,1.05747
286.30000,14.12554,9298.83048,3.60964,1.05783
286.40000,14.13054,9298.84166,3.61139,1.05821
286.50000,14.13553,9298.87742,3.61328,1.05860
286.60000,14.14053,9297.98931,3.61507,1.05897
286.69997,14.14553,9297.62200,3.61685,1.05931
286.80000,14.15052,9299.88325,3.61876,1.05972
286.90000,14.15552,9299.11360,3.62052,1.06008
287.00000,14.16052,9299.36171,3.62252,1.06048
287.10000,14.16551,9298.86326,3.62433,1.06088
287.19997,14.17051,9299.83035,3.62616,1.06125
287.30000,14.17551,9299.11286,3.62804,1.06166
287.40000,14.18051,9300.94719,3.62982,1.06202
287.50000,14.18550,9300.10900,3.63169,1.06241
287.60000,14.19050,9299.98010,3.63354,1.06278
287.69997,14.19550,9300.56795,3.63531,1.06314
287.80000,14.20049,9300.63501,3.63716,1.06352
287.90000,14.20549,9298.38493,3.63893,1.06391
288.00000,14.21049,9298.50563,3.64071,1.06429
288.10000,14.21548,9298.99812,3.64258,1.06467
288.19997,14.22048,9299.63216,3.64440,1.06500
288.30000,14.22548,9300.83394,3.64631,1.06542
288.40000,14.23047,9302.70106,3.64808,1.06576
288.50000,14.23547,9302.07148,3.65012,1.06616
288.60000,14.24047,9300.82574,3.65196,1.06654
288.69997,14.24546,9301.52237,3.65386,1.06694
288.80000,14.25046,9300.81978,3.65573,1.06733
288.90000,14.25546,9301.29215,3.65750,1.06772
289.00000,14.26046,9301.18784,3.65935,1.06808
289.10000,14.26545,9300.16264,3.66118,1.06848
289.19997,14.27045,9301.82785,3.66298,1.06883
289.30000,14.27545,9300.88833,3.66482,1.06922
289.40000,14.28044,9299.54201,3.66663,1.06960
289.50000,14.28544,9299.70369,3.66844,1.06996
289.60000,14.29044,9301.81742,3.67021,1.07034
289.69997,14.29544,9303.31498,3.67207,1.07071
289.80000,14.30043,9302.11917,3.67402,1.07113
289.90000,14.30543,9303.14139,3.67589,1.07150
290.00000,14.31042,9301.72130,3.67781,1.07188
290.10000,14.31542,9303.39620,3.67962,1.07227
290.19997,14.32042,9304.88408,3.68144,1.07267
290.30000,14.32542,9303.47666,3.68331,1.07303
290.40000,14.33043,9303.69645,3.68524,1.07342
290.50000,14.33556,9302.23763,3.68692,1.07380
290.60000,14.34069,9302.72043,3.68886,1.07418
290.69997,14.34569,9302.40229,3.69071,1.07455
290.80000,14.35056,9302.69435,3.69261,1.07491
290.90000,14.35542,9304.71569,3.69444,1.07530
291.00000,14.36042,9303.49007,3.69634,1.07569
291.10000,14.36541,9303.08253,3.69826,1.07605
291.19997,14.37041,9302.30021,3.70015,1.07644
291.30000,14.37541,9303.02218,3.70199,1.07682
291.40000,14.38040,9303.27997,3.70387,1.07719
291.50000,14.38540,9304.42512,3.70567,1.07758
291.60000,14.39040,9305.20818,3.70757,1.07798
291.69997,14.39539,9303.98554,3.70960,1.07833
291.80000,14.40046,9304.91686,3.71144,1.07871
291.90000,14.40559,9304.94741,3.71317,1.07912
292.00000,14.41069,9303.63238,3.71519,1.07948
292.10000,14.41569,9305.21190,3.71703,1.07987
292.19997,14.42069,9304.99360,3.71900,1.08025
292.30000,14.42568,9304.48771,3.72081,1.08061
292.40000,14.43065,9304.86619,3.72272,1.08101
292.50000,14.43551,9305.84893,3.72463,1.08139
292.60000,14.44040,9306.64688,3.72665,1.08179
292.69997,14.44543,9307.77639,3.72841,1.08219
292.80000,14.45056,9306.61857,3.73049,1.08259
292.90000,14.45569,9307.39716,3.73238,1.08295
293.00000,14.46072,9306.65955,3.73426,1.08334
293.10000,14.46572,9307.27571,3.73617,1.08373
293.19997,14.47072,9305.57102,3.73807,1.08412
293.30000,14.47558,9305.39146,3.73990,1.08450
293.40000,14.48045,9305.26629,3.74183,1.08486
293.50000,14.48536,9305.51216,3.74363,1.08524
293.60000,14.49044,9305.48906,3.74556,1.08562
293.69997,14.49557,9305.79677,3.74757,1.08598
293.80000,14.50070,9306.85773,3.74944,1.08638
293.90000,14.50566,9306.66998,3.75133,1.08677
294.00000,14.51052,9305.89512,3.75328,1.08713
294.10000,14.51543,9305.50545,3.75526,1.08754
294.19997,14.52042,9306.87264,3.75710,1.08794
294.30000,14.52543,9306.21848,3.75904,1.08829
294.40000,14.53056,9306.29298,3.76084,1.08867
294.50000,14.53570,9306.52395,3.76273,1.08904
294.60000,14.54071,9306.58504,3.76462,1.08942
294.69997,14.54570,9306.26690,3.76641,1.08981
294.80000,14.55063,9306.69010,3.76832,1.09020
294.90000,14.55549,9307.97979,3.77013,1.09055
295.00000,14.56041,9307.41504,3.77212,1.09093
295.10000,14.56547,9308.26068,3.77396,1.09131
295.19997,14.57060,9306.47776,3.77583,1.09170
295.30000,14.57569,9306.88456,3.77776,1.09208
295.40000,14.58069,9305.33260,3.77967,1.09243
295.50000,14.58568,9307.02984,3.78156,1.09284
295.60000,14.59068,9308.03195,3.78339,1.09321
295.69997,14.59568,9307.98873,3.78530,1.09359
295.80000,14.60067,9307.37182,3.78714,1.09397
295.90000,14.60567,9309.00052,3.78894,1.09435
296.00000,14.61067,9309.65021,3.79082,1.09473
296.10000,14.61566,9308.57807,3.79270,1.09512
296.19997,14.62066,9308.46110,3.79453,1.09549
296.30000,14.62566,9309.37380,3.79639,1.09587
296.40000,14.63066,9310.07564,3.79828,1.09627
296.50000,14.63565,9309.11005,3.80014,1.09661
296.60000,14.64065,9310.50628,3.80219,1.09700
296.69997,14.64564,9309.25608,3.80410,1.09739
296.80000,14.65064,9309.52877,3.80605,1.09777
296.90000,14.65564,9308.48569,3.80801,1.09815
297.00000,14.66064,9309.18977,3.80993,1.09851
297.10000,14.66563,9309.06162,3.81181,1.09888
297.19997,14.67063,9308.70771,3.81351,1.09928
297.30000,14.67563,9310.15536,3.81552,1.09966
297.40000,14.68062,9309.73068,3.81732,1.10005
297.50000,14.68562,9309.93706,3.81927,1.10042
297.60000,14.69062,9310.28873,3.82104,1.10078
297.69997,14.69562,9310.81548,3.82292,1.10117
297.80000,14.70061,9309.05938,3.82483,1.10158
297.90000,14.70561,9308.30166,3.82669,1.10195
298.00000,14.71061,9309.99815,3.82865,1.10234
298.10000,14.71560,9309.85585,3.83049,1.10274
298.19997,14.72060,9311.19621,3.83245,1.10311
298.30000,14.72560,9311.45698,3.83443,1.10351
298.40000,14.73059,9311.21558,3.83632,1.10389
298.50000,14.73559,9310.50852,3.83829,1.10426
298.60000,14.74059,9311.21781,3.84016,1.10465
298.69997,14.74558,9310.95555,3.84210,1.10506
298.80000,14.75058,9310.30735,3.84388,1.10541
298.90000,14.75558,9310.52417,3.84581,1.10580
299.00000,14.76057,9310.03988,3.84762,1.10617
299.10000,14.76557,9311.23793,3.84953,1.10658
299.19997,14.77057,9311.54341,3.85149,1.10696
299.30000,14.77557,9311.29754,3.85345,1.10737
299.40000,14.78056,9310.78643,3.85526,1.10776
299.50000,14.78556,9311.79449,3.85727,1.10813
299.60000,14.79056,9310.73204,3.85922,1.10854
299.69997,14.79555,9310.37292,3.86113,1.10891
299.80000,14.80055,9311.55235,3.86293,1.10930
299.90000,14.80555,9311.40929,3.86501,1.10965
300.00000,14.81054,9310.66573,3.86691,1.11006
300.10000,14.81554,9310.66051,3.86881,1.11043
300.19997,14.82054,9311.83621,3.87066,1.11082
300.30000,14.82553,9310.86019,3.87248,1.11119
300.40000,14.83053,9311.85931,3.87437,1.11160
300.50000,14.83553,9312.23407,3.87626,1.11198
300.60000,14.84053,9312.14020,3.87814,1.11237
300.69997,14.84552,9311.75798,3.88007,1.11276
300.80000,14.85052,9310.86540,3.88200,1.11311
300.90000,14.85552,9310.54577,3.88395,1.11352
301.00000,14.86051,9312.20427,3.88579,1.11390
301.10000,14.86551,9312.24898,3.88787,1.11426
301.19997,14.87051,9311.91519,3.88976,1.11464
301.30000,14.87550,9312.51124,3.89174,1.11504
301.40000,14.88050,9313.66831,3.89368,1.11542
301.50000,14.88550,9313.04097,3.89568,1.11583
301.60000,14.89050,9314.91852,3.89760,1.11620
301.69997,14.89549,9311.91444,3.89935,1.11658
301.80000,14.90049,9312.06793,3.90129,1.11696
301.90000,14.90549,9312.28027,3.90303,1.11736
302.00000,14.91048,9312.11784,3.90504,1.11772
302.10000,14.91548,9312.49708,3.90686,1.11811
302.19997,14.92048,9313.51930,3.90890,1.11850
302.30000,14.92547,9313.12740,3.91065,1.11890
302.40000,14.93047,9314.20103,3.91266,1.11927
302.50000,14.93547,9313.29653,3.91460,1.11964
302.60000,14.94046,9313.64447,3.91662,1.12002
302.69997,14.94546,9312.53657,3.91843,1.12040
302.80000,14.95046,9312.57531,3.92045,1.12079
302.90000,14.95546,9312.98211,3.92224,1.12115
303.00000,14.96045,9312.91729,3.92424,1.12156
303.10000,14.96545,9314.88946,3.92615,1.12194
303.19997,14.97045,9312.87184,3.92804,1.12232
303.30000,14.97544,9313.01713,3.92992,1.12273
303.40000,14.98044,9313.43585,3.93189,1.12312
303.50000,14.98544,9314.76206,3.93383,1.12351
303.60000,14.99043,9314.67712,3.93575,1.12389
303.69997,14.99543,9312.78467,3.93762,1.12427
303.80000,15.00043,9313.04991,3.93950,1.12464
303.90000,15.00543,9313.24586,3.94148,1.12502
304.00000,15.01042,9312.55743,3.94344,1.12541
304.10000,15.01542,9313.97676,3.94541,1.12581
304.19997,15.02042,9314.85444,3.94725,1.12619
304.30000,15.02541,9313.73015,3.94918,1.12658
304.40000,15.03048,9314.96322,3.95115,1.12696
304.50000,15.03561,9315.43112,3.95310,1.12736
304.60000,15.04073,9313.52898,3.95500,1.12776
304.69997,15.04566,9313.55134,3.95686,1.12814
304.80000,15.05052,9312.88525,3.95871,1.12854
