Time,Extension,Load,Displacement (Strain 1),Displacement (Strain 2)
411.19997,20.37705,9058.74372,6.78864,1.85469
411.30000,20.38205,9058.28029,6.79228,1.85536
411.40000,20.38704,9057.88913,6.79637,1.85600
411.50000,20.39204,9058.45538,6.79997,1.85665
411.59997,20.39704,9056.68810,6.80370,1.85727
411.69997,20.40204,9057.88392,6.80746,1.85794
411.80000,20.40703,9056.74621,6.81144,1.85854
411.90000,20.41203,9057.82133,6.81527,1.85918
412.00000,20.41703,9055.94528,6.81905,1.85984
412.09997,20.42202,9054.09008,6.82280,1.86052
412.19997,20.42702,9055.34998,6.82655,1.86113
412.30000,20.43202,9055.96316,6.83035,1.86179
412.40000,20.43701,9053.92691,6.83423,1.86241
412.50000,20.44201,9054.86792,6.83809,1.86313
412.59997,20.44701,9053.54843,6.84196,1.86375
412.69997,20.45200,9052.48225,6.84568,1.86447
412.80000,20.45700,9052.43978,6.84950,1.86506
412.90000,20.46200,9051.68951,6.85346,1.86567
413.00000,20.46700,9052.81082,6.85745,1.86634
413.09997,20.47199,9052.36527,6.86114,1.86700
413.19997,20.47699,9052.43456,6.86509,1.86767
413.30000,20.48199,9053.28766,6.86918,1.86829
413.40000,20.48698,9053.00602,6.87303,1.86904
413.50000,20.49198,9051.09867,6.87692,1.86972
413.59997,20.49698,9051.21416,6.88079,1.87033
413.69997,20.50197,9050.45345,6.88477,1.87095
413.80000,20.50697,9049.66742,6.88864,1.87166
413.90000,20.51197,9047.75709,6.89255,1.87229
414.00000,20.51697,9047.92324,6.89645,1.87296
414.09997,20.52196,9047.97837,6.90026,1.87356
414.19997,20.52696,9046.77361,6.90408,1.87424
414.30000,20.53196,9045.88625,6.90801,1.87489
414.40000,20.53695,9044.64647,6.91191,1.87558
414.50000,20.54195,9045.24028,6.91593,1.87620
414.59997,20.54695,9046.28038,6.91977,1.87680
414.69997,20.55194,9045.19856,6.92383,1.87743
414.80000,20.55694,9043.91706,6.92752,1.87819
414.90000,20.56194,9045.55172,6.93138,1.87873
415.00000,20.56693,9044.73513,6.93529,1.87942
415.09997,20.57193,9044.82082,6.93932,1.88004
415.19997,20.57693,9044.25904,6.94347,1.88072
415.30000,20.58193,9043.29047,6.94750,1.88138
415.40000,20.58692,9044.18007,6.95164,1.88203
415.50000,20.59192,9043.91855,6.95560,1.88264
415.59997,20.59692,9043.48269,6.95928,1.88337
415.69997,20.60191,9041.30116,6.96339,1.88402
415.80000,20.60691,9041.90615,6.96730,1.88466
415.90000,20.61191,9040.80421,6.97147,1.88531
416.00000,20.61690,9039.13379,6.97556,1.88600
416.09997,20.62190,9040.08076,6.97962,1.88665
416.19997,20.62690,9037.84707,6.98337,1.88734
416.30000,20.63189,9038.10784,6.98730,1.88792
416.40000,20.63689,9037.96628,6.99132,1.88861
416.50000,20.64189,9037.64814,6.99523,1.88931
416.59997,20.64689,9036.52012,6.99934,1.88997
416.69997,20.65188,9036.61102,7.00358,1.89061
416.80000,20.65688,9036.54099,7.00759,1.89121
416.90000,20.66188,9037.93499,7.01149,1.89191
417.00000,20.66687,9035.80710,7.01542,1.89257
417.09997,20.67187,9036.06787,7.01943,1.89320
417.19997,20.67687,9034.57925,7.02349,1.89388
417.30000,20.68186,9033.91168,7.02768,1.89456
417.40000,20.68686,9034.88919,7.03188,1.89519
417.50000,20.69186,9033.54362,7.03596,1.89593
417.59997,20.69690,9035.19541,7.03997,1.89658
417.69997,20.70203,9035.86596,7.04410,1.89725
417.80000,20.70714,9035.04491,7.04836,1.89791
417.90000,20.71213,9033.32084,7.05254,1.89859
418.00000,20.71713,9033.68741,7.05686,1.89931
418.09997,20.72213,9031.75846,7.06127,1.89994
418.19997,20.72712,9031.67650,7.06547,1.90059
418.30000,20.73212,9029.48305,7.06942,1.90133
418.40000,20.73712,9029.29008,7.07360,1.90200
418.50000,20.74211,9028.56067,7.07764,1.90263
418.59997,20.74711,9028.23955,7.08186,1.90332
418.69997,20.75211,9028.03987,7.08599,1.90407
418.80000,20.75711,9028.04434,7.09020,1.90471
418.90000,20.76210,9026.65779,7.09440,1.90543
419.00000,20.76710,9026.70249,7.09850,1.90608
419.09997,20.77210,9025.92614,7.10263,1.90669
419.19997,20.77709,9025.98426,7.10674,1.90741
419.30000,20.78209,9025.20716,7.11091,1.90804
419.40000,20.78709,9025.32712,7.11526,1.90871
419.50000,20.79208,9026.67418,7.11965,1.90939
419.59997,20.79708,9027.18753,7.12376,1.91015
419.69997,20.80208,9025.16320,7.12797,1.91080
419.80000,20.80707,9025.78458,7.13230,1.91145
419.90000,20.81207,9024.84357,7.13676,1.91217
420.00000,20.81707,9023.05841,7.14091,1.91289
420.09997,20.82207,9021.16969,7.14514,1.91354
420.19997,20.82706,9019.71683,7.14938,1.91423
420.30000,20.83206,9019.79581,7.15372,1.91489
420.40000,20.83706,9019.03659,7.15777,1.91554
420.50000,20.84205,9018.95538,7.16216,1.91626
420.59997,20.84705,9018.99934,7.16624,1.91687
420.69997,20.85205,9018.06876,7.17051,1.91753
420.80000,20.85704,9016.87369,7.17476,1.91819
420.90000,20.86204,9017.40864,7.17897,1.91888
421.00000,20.86704,9018.31388,7.18319,1.91958
421.09997,20.87204,9016.78056,7.18759,1.92022
421.19997,20.87703,9015.51992,7.19192,1.92085
421.30000,20.88203,9015.52066,7.19623,1.92156
421.40000,20.88703,9015.03637,7.20054,1.92222
421.50000,20.89202,9015.55121,7.20484,1.92295
421.59997,20.89702,9014.31367,7.20921,1.92355
421.69997,20.90202,9013.64908,7.21375,1.92424
421.80000,20.90701,9012.20217,7.21805,1.92489
421.90000,20.91201,9011.58527,7.22236,1.92562
422.00000,20.91701,9013.19236,7.22666,1.92623
422.09997,20.92200,9010.62563,7.23106,1.92689
422.19997,20.92700,9009.71442,7.23547,1.92760
422.30000,20.93200,9010.28514,7.23989,1.92825
422.40000,20.93700,9009.26813,7.24445,1.92891
422.50000,20.94199,9009.45887,7.24871,1.92958
422.59997,20.94699,9007.84284,7.25282,1.93023
422.69997,20.95199,9007.05308,7.25727,1.93085
422.80000,20.95698,9006.31994,7.26160,1.93152
422.90000,20.96198,9004.94754,7.26594,1.93209
423.00000,20.96698,9006.47864,7.27035,1.93280
423.09997,20.97197,9005.50112,7.27487,1.93344
423.19997,20.97697,9004.48188,7.27911,1.93406
423.30000,20.98197,9004.39620,7.28363,1.93473
423.40000,20.98697,9003.66753,7.28801,1.93535
423.50000,20.99196,9003.46190,7.29263,1.93605
423.59997,20.99696,9002.48140,7.29724,1.93673
423.69997,21.00196,9001.78254,7.30171,1.93735
423.80000,21.00695,9001.39138,7.30611,1.93796
423.90000,21.01195,9000.57703,7.31054,1.93863
424.00000,21.01695,9000.18439,7.31505,1.93932
424.09997,21.02194,9000.59566,7.31980,1.93995
424.19997,21.02694,8998.28598,7.32435,1.94059
424.30000,21.03194,8998.33292,7.32891,1.94121
424.40000,21.03693,8997.57072,7.33344,1.94194
424.50000,21.04193,8995.56652,7.33782,1.94253
424.59997,21.04693,8995.09043,7.34225,1.94317
424.69997,21.05193,8994.70001,7.34679,1.94381
424.80000,21.05692,8993.11006,7.35133,1.94440
424.90000,21.06192,8993.82457,7.35589,1.94510
425.00000,21.06692,8991.22506,7.36015,1.94575
425.09997,21.07191,8992.72859,7.36476,1.94637
425.19997,21.07691,8993.15104,7.36936,1.94700
425.30000,21.08191,8991.82335,7.37393,1.94764
425.40000,21.08690,8992.08635,7.37873,1.94828
425.50000,21.09190,8989.86980,7.38337,1.94892
425.59997,21.09690,8989.43096,7.38792,1.94951
425.69997,21.10189,8987.31053,7.39245,1.95013
425.80000,21.10689,8986.61539,7.39694,1.95076
425.90000,21.11189,8985.62670,7.40164,1.95143
426.00000,21.11688,8984.77733,7.40626,1.95202
426.09997,21.12188,8984.40704,7.41091,1.95267
426.19997,21.12688,8985.38008,7.41537,1.95326
426.30000,21.13188,8985.19978,7.42008,1.95393
426.40000,21.13687,8982.77238,7.42464,1.95450
426.50000,21.14187,8981.87384,7.42946,1.95513
426.59997,21.14687,8979.79662,7.43401,1.95572
426.69997,21.15186,8979.32649,7.43864,1.95624
426.80000,21.15686,8978.58590,7.44318,1.95687
426.90000,21.16186,8979.27359,7.44775,1.95752
427.00000,21.16686,8976.89015,7.45236,1.95806
427.09997,21.17193,8977.01979,7.45708,1.95866
427.19997,21.17706,8976.58244,7.46176,1.95928
427.30000,21.18216,8975.80236,7.46641,1.95983
427.40000,21.18716,8974.27201,7.47116,1.96046
427.50000,21.19204,8972.93091,7.47571,1.96104
427.59997,21.19690,8972.90334,7.48043,1.96157
427.69997,21.20187,8971.87442,7.48512,1.96223
427.80000,21.20701,8970.30756,7.48991,1.96277
427.90000,21.21214,8970.37089,7.49453,1.96336
428.00000,21.21717,8968.95081,7.49906,1.96391
428.09997,21.22216,8969.08194,7.50388,1.96450
428.19997,21.22716,8967.80193,7.50860,1.96500
428.30000,21.23216,8965.79549,7.51333,1.96567
428.40000,21.23715,8966.18590,7.51795,1.96624
428.50000,21.24215,8964.55124,7.52275,1.96679
428.59997,21.24715,8963.85685,7.52731,1.96733
428.69997,21.25214,8962.01730,7.53219,1.96787
428.80000,21.25714,8961.18283,7.53677,1.96842
428.90000,21.26214,8962.39355,7.54163,1.96898
429.00000,21.26713,8960.07717,7.54627,1.96946
429.09997,21.27213,8958.72340,7.55090,1.97000
429.19997,21.27713,8958.03571,7.55574,1.97055
429.30000,21.28213,8957.13493,7.56047,1.97115
429.40000,21.28712,8957.59389,7.56534,1.97171
429.50000,21.29212,8957.96269,7.57020,1.97221
429.59997,21.29712,8954.94372,7.57478,1.97276
429.69997,21.30211,8954.18897,7.57957,1.97326
429.80000,21.30711,8954.57864,7.58453,1.97377
429.90000,21.31211,8952.05811,7.58940,1.97433
430.00000,21.31710,8952.08418,7.59422,1.97488
430.09997,21.32210,8949.78568,7.59906,1.97539
430.19997,21.32710,8948.34176,7.60368,1.97583
430.30000,21.33209,8947.98785,7.60849,1.97633
430.40000,21.33708,8945.05084,7.61331,1.97688
430.50000,21.34194,8944.73046,7.61828,1.97742
430.59997,21.34684,8944.46224,7.62307,1.97790
430.69997,21.35195,8946.39418,7.62786,1.97840
430.80000,21.35708,8942.75159,7.63273,1.97887
430.90000,21.36218,8942.52285,7.63752,1.97937
431.00000,21.36718,8940.11483,7.64243,1.97990
431.09997,21.37217,8938.69400,7.64745,1.98037
431.19997,21.37713,8937.66955,7.65212,1.98080
431.30000,21.38200,8937.32309,7.65684,1.98135
431.40000,21.38686,8936.85222,7.66163,1.98175
431.50000,21.39184,8934.66771,7.66645,1.98220
431.59997,21.39684,8934.96647,7.67161,1.98268
431.69997,21.40192,8934.31976,7.67665,1.98314
431.80000,21.40705,8931.62265,7.68140,1.98362
431.90000,21.41215,8930.14446,7.68627,1.98403
432.00000,21.41715,8929.89188,7.69111,1.98445
432.09997,21.42215,8926.24408,7.69615,1.98491
432.19997,21.42715,8925.57204,7.70106,1.98536
432.30000,21.43214,8925.32170,7.70604,1.98588
432.40000,21.43714,8924.77781,7.71085,1.98631
432.50000,21.44214,8922.16265,7.71563,1.98676
432.59997,21.44713,8921.73499,7.72051,1.98715
432.69997,21.45213,8919.32175,7.72551,1.98758
432.80000,21.45713,8918.94847,7.73036,1.98802
432.90000,21.46212,8917.21621,7.73520,1.98848
433.00000,21.46712,8917.49263,7.74003,1.98889
433.09997,21.47212,8915.81178,7.74493,1.98931
433.19997,21.47711,8915.62626,7.74977,1.98969
433.30000,21.48211,8912.50521,7.75472,1.99011
433.40000,21.48711,8912.63112,7.75950,1.99049
433.50000,21.49210,8911.83540,7.76452,1.99086
433.59997,21.49710,8908.51766,7.76944,1.99129
433.69997,21.50210,8908.33735,7.77444,1.99170
433.80000,21.50710,8906.83979,7.77920,1.99212
433.90000,21.51209,8904.12629,7.78412,1.99248
434.00000,21.51709,8903.02360,7.78902,1.99287
434.09997,21.52209,8902.28748,7.79390,1.99323
434.19997,21.52708,8901.52529,7.79903,1.99357
434.24078,21.52913,8900.59844,7.80104,1.99374
434.30000,21.53208,8900.55001,7.80392,1.99398
434.40000,21.53708,8899.52555,7.80882,1.99430
434.50000,21.54208,8896.24655,7.81390,1.99472
434.59997,21.54707,8895.44487,7.81863,1.99509
434.69997,21.55207,8894.18796,7.82358,1.99543
434.80000,21.55706,8892.08615,7.82841,1.99574
434.90000,21.56206,8890.77410,7.83327,1.99609
435.00000,21.56706,8889.03663,7.83822,1.99641
435.09997,21.57206,8889.78094,7.84324,1.99676
435.19997,21.57705,8887.42581,7.84818,1.99707
435.30000,21.58205,8887.57557,7.85317,1.99742
435.40000,21.58705,8886.30450,7.85836,1.99775
435.50000,21.59204,8884.65419,7.86339,1.99811
435.59997,21.59704,8883.36003,7.86829,1.99840
435.69997,21.60204,8880.63163,7.87333,1.99873
435.80000,21.60703,8880.26431,7.87846,1.99903
435.90000,21.61203,8876.66419,7.88356,1.99935
436.00000,21.61703,8875.26721,7.88848,1.99964
436.09997,21.62203,8874.54897,7.89340,1.99999
436.19997,21.62702,8871.94723,7.89844,2.00029
436.30000,21.63202,8870.94438,7.90341,2.00056
436.40000,21.63702,8870.75067,7.90863,2.00083
436.50000,21.64201,8868.74720,7.91388,2.00111
436.59997,21.64701,8865.28194,7.91869,2.00137
436.69997,21.65201,8862.83442,7.92343,2.00167
436.80000,21.65700,8862.99908,7.92845,2.00193
436.90000,21.66200,8862.08415,7.93356,2.00217
437.00000,21.66700,8860.61937,7.93860,2.00247
437.09997,21.67199,8856.90004,7.94366,2.00273
437.19997,21.67699,8857.74791,7.94862,2.00297
437.30000,21.68199,8854.27296,7.95352,2.00327
437.40000,21.68699,8854.11054,7.95873,2.00352
437.50000,21.69198,8851.80980,7.96372,2.00379
437.59997,21.69698,8848.73495,7.96867,2.00398
437.69997,21.70198,8847.72241,7.97374,2.00428
437.80000,21.70697,8846.82238,7.97872,2.00444
437.90000,21.71197,8844.80178,7.98350,2.00464
438.00000,21.71697,8843.92634,7.98863,2.00484
438.09997,21.72196,8841.17186,7.99368,2.00503
438.19997,21.72696,8841.81187,7.99887,2.00528
438.30000,21.73196,8841.70532,8.00376,2.00547
438.40000,21.73695,8837.91298,8.00900,2.00568
438.50000,21.74195,8835.97508,8.01418,2.00590
438.59997,21.74695,8833.57748,8.01932,2.00619
438.69997,21.75195,8832.54558,8.02434,2.00638
438.80000,21.75694,8829.96768,8.02934,2.00657
438.90000,21.76194,8827.80999,8.03436,2.00679
439.00000,21.76694,8825.39079,8.03922,2.00701
439.09997,21.77193,8824.54515,8.04443,2.00715
439.19997,21.77693,8822.77340,8.04948,2.00737
439.30000,21.78193,8819.71419,8.05440,2.00750
439.40000,21.78692,8819.25598,8.05950,2.00768
439.50000,21.79192,8819.37444,8.06456,2.00785
439.59997,21.79692,8815.37199,8.06956,2.00803
439.69997,21.80192,8814.76179,8.07481,2.00817
439.80000,21.80691,8812.84252,8.07982,2.00833
439.90000,21.81191,8811.89406,8.08480,2.00848
440.00000,21.81691,8808.98088,8.08987,2.00865
440.09997,21.82190,8806.63991,8.09499,2.00885
440.19997,21.82690,8805.56926,8.10001,2.00898
440.30000,21.83190,8803.53227,8.10522,2.00913
440.40000,21.83689,8801.18981,8.11021,2.00931
440.50000,21.84189,8799.16251,8.11519,2.00943
440.59997,21.84689,8796.42591,8.12040,2.00960
440.69997,21.85188,8795.52588,8.12553,2.00975
440.80000,21.85688,8792.82951,8.13058,2.00988
440.90000,21.86188,8791.97940,8.13569,2.01002
441.00000,21.86688,8789.73231,8.14077,2.01020
441.09997,21.87187,8787.64912,8.14586,2.01029
441.19997,21.87687,8784.34926,8.15109,2.01045
441.30000,21.88194,8784.17492,8.15614,2.01060
441.40000,21.88708,8782.02543,8.16117,2.01071
441.50000,21.89218,8778.92971,8.16630,2.01084
441.59997,21.89718,8777.89110,8.17143,2.01100
441.69997,21.90218,8774.96302,8.17661,2.01112
441.80000,21.90717,8774.26937,8.18172,2.01125
441.90000,21.91217,8772.15341,8.18676,2.01138
442.00000,21.91711,8768.87068,8.19178,2.01149
442.09997,21.92197,8766.01711,8.19680,2.01160
442.19997,21.92684,8763.86687,8.20190,2.01172
442.30000,21.93182,8762.58463,8.20702,2.01185
442.40000,21.93682,8759.99704,8.21197,2.01195
442.50000,21.94182,8759.11936,8.21704,2.01203
442.59997,21.94685,8757.45267,8.22234,2.01211
442.69997,21.95198,8756.27622,8.22763,2.01220
442.80000,21.95711,8751.98245,8.23292,2.01234
442.90000,21.96218,8749.43361,8.23794,2.01238
443.00000,21.96718,8747.30125,8.24310,2.01245
443.09997,21.97217,8745.71726,8.24829,2.01260
443.19997,21.97717,8742.79588,8.25334,2.01267
443.30000,21.98207,8740.93249,8.25857,2.01275
443.40000,21.98693,8737.91575,8.26354,2.01282
443.50000,21.99185,8736.59253,8.26866,2.01291
443.59997,21.99689,8734.00122,8.27356,2.01297
443.69997,22.00202,8730.63654,8.27890,2.01310
443.80000,22.00715,8729.88999,8.28414,2.01314
443.90000,22.01218,8726.69220,8.28926,2.01321
444.00000,22.01718,8723.76859,8.29421,2.01327
444.09997,22.02217,8722.69124,8.29920,2.01332
444.19997,22.02717,8719.21405,8.30431,2.01339
444.30000,22.03217,8717.08915,8.30951,2.01341
444.40000,22.03716,8716.17422,8.31470,2.01346
444.50000,22.04216,8713.75054,8.31969,2.01351
444.59997,22.04716,8711.63681,8.32481,2.01359
444.69997,22.05215,8708.45690,8.32991,2.01364
444.80000,22.05715,8705.87602,8.33519,2.01371
444.90000,22.06215,8704.18474,8.34036,2.01378
445.00000,22.06714,8699.69279,8.34549,2.01383
445.09997,22.07214,8697.52690,8.35069,2.01390
445.19997,22.07714,8694.51463,8.35582,2.01396
445.30000,22.08214,8691.90842,8.36089,2.01400
445.40000,22.08713,8689.73881,8.36588,2.01409
445.50000,22.09213,8687.68319,8.37112,2.01407
445.59997,22.09713,8684.54725,8.37627,2.01413
445.69997,22.10212,8682.68982,8.38126,2.01419
445.80000,22.10712,8679.35494,8.38642,2.01423
445.90000,22.11212,8676.66602,8.39171,2.01428
446.00000,22.11711,8674.46661,8.39678,2.01431
446.09997,22.12211,8671.91255,8.40174,2.01437
446.19997,22.12711,8669.97316,8.40703,2.01440
446.30000,22.13211,8667.50181,8.41232,2.01447
446.40000,22.13710,8663.99035,8.41741,2.01450
446.50000,22.14210,8661.82372,8.42258,2.01454
446.59997,22.14709,8657.69833,8.42781,2.01457
446.69997,22.15209,8654.99526,8.43296,2.01458
446.80000,22.15709,8652.81075,8.43831,2.01463
446.90000,22.16209,8648.35307,8.44347,2.01466
446.91878,22.16304,8648.85375,8.44437,2.01464
447.00000,22.16708,8646.15515,8.44595,2.01467
447.09997,22.17208,8643.78586,8.45077,2.01470
447.19997,22.17708,8639.97787,8.45566,2.01470
447.30000,22.18207,8636.11326,8.46084,2.01477
447.40000,22.18707,8633.86393,8.46618,2.01478
447.50000,22.19207,8631.02898,8.47119,2.01482
447.59997,22.19706,8628.14412,8.47628,2.01482
447.69997,22.20206,8624.39871,8.48162,2.01489
447.80000,22.20706,8621.43338,8.48687,2.01490
447.90000,22.21206,8617.53300,8.49186,2.01496
448.00000,22.21705,8614.93424,8.49720,2.01500
448.09997,22.22205,8611.88918,8.50228,2.01505
448.19997,22.22705,8608.13409,8.50740,2.01509
448.30000,22.23204,8605.46231,8.51253,2.01512
448.40000,22.23704,8600.60379,8.51786,2.01514
448.50000,22.24204,8597.51031,8.52290,2.01518
448.59997,22.24703,8594.86535,8.52796,2.01524
448.69997,22.25203,8592.29341,8.53313,2.01528
448.80000,22.25703,8586.81947,8.53816,2.01526
448.90000,22.26202,8585.25261,8.54347,2.01537
449.00000,22.26702,8581.79852,8.54866,2.01536
449.09997,22.27202,8576.79993,8.55405,2.01536
449.19997,22.27702,8574.37849,8.55927,2.01541
449.30000,22.28201,8570.10707,8.56431,2.01544
449.40000,22.28701,8566.90556,8.56963,2.01547
449.50000,22.29201,8562.85021,8.57485,2.01554
449.59997,22.29700,8558.78890,8.58000,2.01554
449.69997,22.30200,8555.75055,8.58517,2.01553
449.80000,22.30700,8551.58791,8.59046,2.01555
449.90000,22.31199,8547.13917,8.59578,2.01552
450.00000,22.31699,8542.61145,8.60091,2.01555
450.09997,22.32199,8537.89747,8.60618,2.01560
450.19997,22.32699,8536.19501,8.61156,2.01562
450.30000,22.33198,8532.87056,8.61653,2.01559
450.40000,22.33698,8527.88314,8.62194,2.01560
450.50000,22.34198,8523.32935,8.62715,2.01562
450.59997,22.34697,8518.27934,8.63276,2.01560
450.69997,22.35197,8514.22548,8.63776,2.01562
450.80000,22.35697,8509.04658,8.64304,2.01557
450.90000,22.36196,8507.08932,8.64860,2.01561
451.00000,22.36696,8501.28084,8.65375,2.01563
451.09997,22.37196,8496.95280,8.65896,2.01558
451.19997,22.37695,8492.87659,8.66410,2.01559
451.30000,22.38195,8489.03954,8.66979,2.01555
451.40000,22.38695,8484.21231,8.67492,2.01554
451.50000,22.39195,8480.36334,8.68061,2.01556
451.59997,22.39694,8472.70563,8.68554,2.01555
451.69997,22.40194,8468.32991,8.69061,2.01556
451.80000,22.40694,8463.28735,8.69606,2.01558
451.90000,22.41193,8457.48335,8.70122,2.01553
452.00000,22.41693,8453.65003,8.70647,2.01556
452.09997,22.42193,8448.42866,8.71183,2.01560
452.19997,22.42692,8444.11626,8.71712,2.01561
452.30000,22.43192,8439.14375,8.72230,2.01559
452.40000,22.43692,8433.57667,8.72769,2.01564
452.50000,22.44191,8428.52369,8.73300,2.01566
452.59997,22.44691,8422.25701,8.73810,2.01562
452.69997,22.45191,8415.04633,8.74346,2.01565
452.80000,22.45691,8410.70563,8.74875,2.01566
452.90000,22.46190,8404.56411,8.75395,2.01570
453.00000,22.46690,8399.96189,8.75949,2.01576
