Time,Extension,Load,Displacement (Strain 1),Displacement (Strain 2)
276.19997,13.62608,9258.29411,3.59366,1.03121
276.30000,13.63108,9256.29213,3.59550,1.03155
276.40000,13.63607,9257.39259,3.59718,1.03188
276.50000,13.64107,9257.48944,3.59904,1.03222
276.60000,13.64607,9257.24134,3.60085,1.03257
276.69997,13.65106,9258.41182,3.60260,1.03292
276.80000,13.65606,9258.29411,3.60434,1.03327
276.90000,13.66106,9258.95199,3.60617,1.03360
277.00000,13.66605,9258.26654,3.60796,1.03396
277.10000,13.67105,9259.08908,3.60973,1.03432
277.19997,13.67605,9260.28788,3.61146,1.03464
277.30000,13.68104,9259.52718,3.61328,1.03499
277.40000,13.68604,9259.23362,3.61512,1.03532
277.50000,13.69104,9259.36550,3.61687,1.03569
277.60000,13.69604,9258.43418,3.61864,1.03601
277.69997,13.70103,9260.32513,3.62050,1.03638
277.80000,13.70603,9260.02860,3.62222,1.03672
277.90000,13.71103,9260.26180,3.62412,1.03703
278.00000,13.71602,9261.59844,3.62593,1.03741
278.10000,13.72102,9261.70424,3.62776,1.03777
278.19997,13.72602,9260.54642,3.62951,1.03810
278.30000,13.73101,9258.64056,3.63138,1.03845
278.40000,13.73601,9261.18046,3.63313,1.03881
278.50000,13.74101,9261.46731,3.63492,1.03915
278.60000,13.74601,9261.36225,3.63671,1.03950
278.69997,13.75100,9262.00598,3.63849,1.03984
278.80000,13.75600,9259.84085,3.64031,1.04020
278.90000,13.76100,9262.05963,3.64226,1.04052
279.00000,13.76599,9260.76472,3.64398,1.04090
279.10000,13.77099,9262.95593,3.64583,1.04124
279.19997,13.77599,9261.48519,3.64769,1.04158
279.30000,13.78098,9261.79886,3.64944,1.04193
279.40000,13.78598,9263.48120,3.65137,1.04228
279.50000,13.79098,9263.16604,3.65318,1.04262
279.60000,13.79597,9262.40161,3.65493,1.04297
279.69997,13.80097,9263.56614,3.65673,1.04333
279.80000,13.80597,9264.01615,3.65849,1.04368
279.90000,13.81097,9264.11971,3.66022,1.04404
280.00000,13.81596,9264.60102,3.66207,1.04436
280.10000,13.82096,9263.86863,3.66386,1.04472
280.19997,13.82596,9264.13983,3.66577,1.04506
280.30000,13.83095,9264.26351,3.66740,1.04543
280.40000,13.83595,9263.91855,3.66937,1.04579
280.50000,13.84095,9263.70174,3.67111,1.04614
280.60000,13.84594,9265.07860,3.67294,1.04649
280.69997,13.85094,9265.17770,3.67470,1.04687
280.80000,13.85594,9264.82975,3.67663,1.04720
280.90000,13.86093,9264.21657,3.67840,1.04755
281.00000,13.86593,9262.92688,3.68012,1.04788
281.10000,13.87093,9265.21793,3.68193,1.04826
281.19997,13.87592,9265.69551,3.68382,1.04860
281.30000,13.88092,9266.56574,3.68565,1.04895
281.40000,13.88592,9265.96001,3.68732,1.04929
281.50000,13.89092,9265.98012,3.68929,1.04965
281.60000,13.89591,9265.46454,3.69105,1.05000
281.69997,13.90091,9265.52415,3.69281,1.05034
281.80000,13.90591,9266.02632,3.69466,1.05067
281.90000,13.91090,9266.63578,3.69651,1.05101
282.00000,13.91590,9266.00546,3.69833,1.05139
282.10000,13.92090,9266.89208,3.70018,1.05170
282.19997,13.92590,9267.62521,3.70196,1.05204
282.30000,13.93089,9269.12725,3.70374,1.05241
282.40000,13.93589,9267.70866,3.70559,1.05275
282.50000,13.94089,9267.77869,3.70756,1.05310
282.60000,13.94588,9268.71672,3.70936,1.05345
282.69997,13.95088,9268.33302,3.71120,1.05381
282.80000,13.95588,9266.72295,3.71291,1.05416
282.90000,13.96087,9266.07102,3.71471,1.05447
283.00000,13.96587,9267.26609,3.71652,1.05482
283.10000,13.97087,9268.33525,3.71836,1.05520
283.19997,13.97586,9268.54834,3.72018,1.05553
283.30000,13.98086,9268.67574,3.72215,1.05588
283.40000,13.98586,9268.56548,3.72385,1.05622
283.50000,13.99085,9268.82029,3.72563,1.05660
283.60000,13.99585,9269.35375,3.72756,1.05693
283.69997,14.00085,9267.47620,3.72938,1.05728
283.80000,14.00585,9268.72641,3.73105,1.05763
283.90000,14.01084,9268.72715,3.73286,1.05795
284.00000,14.01584,9270.57639,3.73481,1.05831
284.10000,14.02096,9271.68801,3.73660,1.05865
284.19997,14.02609,9270.59054,3.73843,1.05901
284.30000,14.03110,9269.65773,3.74025,1.05936
284.40000,14.03609,9271.09867,3.74203,1.05971
284.50000,14.04109,9271.45705,3.74395,1.06005
284.60000,14.04609,9270.28432,3.74578,1.06038
284.69997,14.05109,9269.76576,3.74755,1.06072
284.80000,14.05608,9271.98380,3.74950,1.06108
284.90000,14.06108,9270.71422,3.75132,1.06143
285.00000,14.06608,9271.17243,3.75305,1.06176
285.10000,14.07107,9269.63761,3.75494,1.06213
285.19997,14.07607,9270.39981,3.75673,1.06246
285.30000,14.08107,9271.91153,3.75862,1.06281
285.40000,14.08606,9271.44140,3.76043,1.06316
285.50000,14.09106,9270.90496,3.76226,1.06351
285.60000,14.09606,9270.99586,3.76399,1.06384
285.69997,14.10105,9272.06501,3.76591,1.06418
285.80000,14.10605,9273.16248,3.76762,1.06453
285.90000,14.11105,9272.13654,3.76948,1.06486
286.00000,14.11605,9273.01720,3.77132,1.06521
286.10000,14.12104,9273.86060,3.77319,1.06556
286.19997,14.12604,9272.27437,3.77499,1.06590
286.30000,14.13104,9272.60518,3.77680,1.06626
286.40000,14.13593,9273.95597,3.77860,1.06662
286.50000,14.14079,9274.18768,3.78042,1.06697
286.60000,14.14580,9275.28962,3.78242,1.06732
286.69997,14.15094,9276.02723,3.78419,1.06766
286.80000,14.15607,9272.95238,3.78606,1.06803
286.90000,14.16117,9273.69669,3.78787,1.06833
287.00000,14.16614,9272.18348,3.78974,1.06873
287.10000,14.17100,9272.76835,3.79152,1.06906
287.19997,14.17586,9273.26754,3.79330,1.06940
287.30000,14.18086,9274.79640,3.79514,1.06974
287.40000,14.18586,9274.21153,3.79686,1.07011
287.50000,14.19085,9274.44100,3.79876,1.07045
287.60000,14.19585,9273.22581,3.80063,1.07077
287.69997,14.20085,9273.66614,3.80256,1.07116
287.80000,14.20584,9274.64142,3.80436,1.07146
287.90000,14.21084,9274.49465,3.80620,1.07183
288.00000,14.21584,9274.69134,3.80815,1.07219
288.10000,14.22083,9273.27126,3.80988,1.07254
288.19997,14.22583,9275.47514,3.81178,1.07287
288.30000,14.23083,9273.74437,3.81359,1.07320
288.40000,14.23582,9275.86704,3.81548,1.07357
288.50000,14.24095,9276.21499,3.81726,1.07393
288.60000,14.24608,9275.88716,3.81912,1.07428
288.69997,14.25112,9276.90566,3.82090,1.07462
288.80000,14.25612,9275.98998,3.82281,1.07498
288.90000,14.26112,9275.71952,3.82459,1.07528
289.00000,14.26606,9275.66215,3.82641,1.07564
289.10000,14.27092,9275.41107,3.82826,1.07598
289.19997,14.27582,9275.79030,3.83015,1.07632
289.30000,14.28090,9277.44508,3.83192,1.07669
289.40000,14.28603,9276.43478,3.83382,1.07703
289.50000,14.29113,9277.31246,3.83574,1.07740
289.60000,14.29613,9276.56069,3.83748,1.07774
289.69997,14.30113,9276.36176,3.83934,1.07807
289.80000,14.30612,9277.14482,3.84117,1.07839
289.90000,14.31112,9276.37666,3.84290,1.07875
290.00000,14.31612,9276.78347,3.84472,1.07911
290.10000,14.32111,9277.85113,3.84659,1.07946
290.19997,14.32611,9277.98674,3.84828,1.07981
290.30000,14.33111,9277.86008,3.85015,1.08015
290.40000,14.33611,9278.77724,3.85204,1.08051
290.50000,14.34110,9278.93817,3.85396,1.08084
290.60000,14.34601,9278.48667,3.85581,1.08120
290.69997,14.35087,9278.73477,3.85763,1.08154
290.80000,14.35582,9276.59124,3.85954,1.08188
290.90000,14.36082,9277.73416,3.86139,1.08224
291.00000,14.36581,9278.69454,3.86318,1.08258
291.10000,14.37081,9280.02447,3.86506,1.08292
291.19997,14.37590,9279.69515,3.86691,1.08327
291.30000,14.38103,9279.53646,3.86880,1.08363
291.40000,14.38615,9279.90824,3.87062,1.08399
291.50000,14.39115,9279.63629,3.87239,1.08435
291.60000,14.39604,9280.15187,3.87424,1.08469
291.69997,14.40090,9279.84491,3.87613,1.08506
291.80000,14.40578,9279.48505,3.87790,1.08540
291.90000,14.41078,9281.11896,3.87978,1.08574
292.00000,14.41584,9280.49833,3.88165,1.08611
292.10000,14.42097,9280.50429,3.88357,1.08646
292.19997,14.42610,9279.12295,3.88538,1.08679
292.30000,14.43111,9280.53185,3.88728,1.08716
292.40000,14.43611,9281.73885,3.88924,1.08751
292.50000,14.44110,9279.44779,3.89100,1.08787
292.60000,14.44610,9281.49521,3.89286,1.08823
292.69997,14.45110,9281.12715,3.89478,1.08858
292.80000,14.45610,9282.37811,3.89648,1.08893
292.90000,14.46109,9280.59220,3.89844,1.08926
293.00000,14.46609,9279.21310,3.90024,1.08962
293.10000,14.47109,9280.20775,3.90200,1.08997
293.19997,14.47608,9280.81721,3.90389,1.09031
293.30000,14.48108,9281.52055,3.90572,1.09066
293.40000,14.48608,9281.77014,3.90752,1.09102
293.50000,14.49107,9281.80963,3.90950,1.09136
293.60000,14.49607,9281.49000,3.91135,1.09172
293.69997,14.50107,9282.39673,3.91330,1.09209
293.80000,14.50607,9282.44367,3.91495,1.09244
293.90000,14.51106,9282.41089,3.91693,1.09279
294.00000,14.51606,9281.96684,3.91873,1.09316
294.10000,14.52105,9281.54960,3.92065,1.09350
294.19997,14.52605,9284.38157,3.92261,1.09385
294.30000,14.53105,9284.49854,3.92448,1.09422
294.40000,14.53605,9284.38231,3.92629,1.09459
294.50000,14.54104,9282.79310,3.92814,1.09493
294.60000,14.54604,9283.43534,3.93003,1.09529
294.69997,14.55104,9283.78925,3.93185,1.09566
294.80000,14.55603,9282.28125,3.93365,1.09602
294.90000,14.56103,9282.77820,3.93557,1.09636
295.00000,14.56603,9282.28199,3.93747,1.09671
295.10000,14.57103,9283.43907,3.93934,1.09707
295.19997,14.57602,9282.44814,3.94107,1.09744
295.30000,14.58102,9282.48465,3.94295,1.09777
295.40000,14.58602,9283.64545,3.94476,1.09811
295.50000,14.59101,9285.25776,3.94666,1.09846
295.60000,14.59601,9285.52002,3.94863,1.09879
295.69997,14.60101,9284.53356,3.95055,1.09918
295.80000,14.60600,9284.64681,3.95229,1.09954
295.90000,14.61100,9284.43223,3.95422,1.09988
296.00000,14.61600,9284.15209,3.95607,1.10024
296.10000,14.62099,9286.21441,3.95796,1.10060
296.19997,14.62599,9286.10191,3.95979,1.10096
296.30000,14.63099,9284.28322,3.96165,1.10129
296.40000,14.63598,9285.26968,3.96356,1.10166
296.50000,14.64098,9286.18088,3.96553,1.10203
296.60000,14.64598,9285.83965,3.96729,1.10236
296.69997,14.65098,9285.44477,3.96914,1.10273
296.80000,14.65597,9286.34182,3.97102,1.10307
296.90000,14.66097,9286.02517,3.97295,1.10345
297.00000,14.66597,9284.91503,3.97490,1.10381
297.10000,14.67096,9283.92783,3.97669,1.10415
297.19997,14.67596,9285.30097,3.97858,1.10450
297.30000,14.68096,9285.15643,3.98036,1.10484
297.40000,14.68595,9284.72951,3.98235,1.10519
297.50000,14.69095,9284.68108,3.98406,1.10555
297.60000,14.69595,9285.65562,3.98595,1.10588
297.69997,14.70095,9286.14140,3.98782,1.10625
297.80000,14.70594,9287.16585,3.98975,1.10661
297.90000,14.71094,9286.47593,3.99158,1.10696
298.00000,14.71594,9287.09507,3.99348,1.10733
298.10000,14.72093,9287.16213,3.99529,1.10768
298.19997,14.72593,9287.54136,3.99721,1.10803
298.30000,14.73093,9286.31946,3.99908,1.10840
298.40000,14.73592,9286.84175,4.00093,1.10875
298.50000,14.74092,9287.49517,4.00284,1.10912
298.60000,14.74592,9288.15603,4.00472,1.10944
298.69997,14.75091,9288.25885,4.00664,1.10983
298.80000,14.75591,9289.02701,4.00841,1.11016
298.90000,14.76091,9289.11045,4.01024,1.11054
299.00000,14.76591,9288.27748,4.01226,1.11089
299.10000,14.77090,9288.33708,4.01413,1.11125
299.19997,14.77590,9287.19565,4.01609,1.11161
299.30000,14.78090,9287.16287,4.01794,1.11197
299.40000,14.78589,9288.35198,4.01988,1.11234
299.50000,14.79089,9287.73060,4.02169,1.11267
299.60000,14.79589,9288.07855,4.02357,1.11306
299.69997,14.80088,9288.51813,4.02561,1.11341
299.80000,14.80588,9287.92655,4.02739,1.11377
299.90000,14.81088,9288.91525,4.02935,1.11413
300.00000,14.81587,9288.00628,4.03115,1.11446
300.10000,14.82087,9286.61153,4.03301,1.11482
300.19997,14.82587,9287.84758,4.03492,1.11520
300.30000,14.83087,9288.64628,4.03672,1.11556
300.40000,14.83586,9288.15007,4.03860,1.11592
300.50000,14.84086,9289.79069,4.04055,1.11630
300.60000,14.84586,9289.14919,4.04250,1.11665
300.69997,14.85085,9289.96876,4.04444,1.11700
300.80000,14.85585,9291.37245,4.04632,1.11736
300.90000,14.86085,9290.72499,4.04833,1.11774
301.00000,14.86584,9289.97770,4.05017,1.11812
301.10000,14.87084,9288.72079,4.05212,1.11846
301.19997,14.87584,9288.95324,4.05388,1.11882
301.30000,14.88097,9289.16186,4.05577,1.11916
301.40000,14.88611,9288.17615,4.05762,1.11952
301.50000,14.89112,9288.18509,4.05957,1.11988
301.60000,14.89611,9288.78337,4.06128,1.12021
301.69997,14.90111,9289.06873,4.06315,1.12056
301.80000,14.90611,9290.53649,4.06512,1.12093
301.90000,14.91110,9290.54543,4.06696,1.12128
302.00000,14.91610,9290.94180,4.06893,1.12164
302.10000,14.92110,9290.58641,4.07080,1.12200
302.19997,14.92610,9290.05221,4.07267,1.12234
302.30000,14.93109,9291.58404,4.07460,1.12270
302.40000,14.93609,9290.60802,4.07661,1.12307
302.50000,14.94109,9292.52356,4.07852,1.12344
302.60000,14.94608,9290.82334,4.08034,1.12376
302.69997,14.95108,9291.41790,4.08232,1.12415
302.80000,14.95608,9290.86730,4.08415,1.12449
302.90000,14.96107,9291.31508,4.08607,1.12485
303.00000,14.96607,9291.49017,4.08788,1.12521
303.10000,14.97107,9292.23150,4.08987,1.12555
303.19997,14.97607,9291.44099,4.09165,1.12591
303.30000,14.98106,9291.14968,4.09366,1.12623
303.40000,14.98606,9290.95671,4.09551,1.12661
303.50000,14.99105,9291.76807,4.09743,1.12696
303.60000,14.99605,9290.89114,4.09934,1.12730
303.69997,15.00105,9290.91722,4.10126,1.12767
303.80000,15.00605,9292.43490,4.10322,1.12801
303.90000,15.01104,9290.33831,4.10516,1.12837
304.00000,15.01604,9293.48469,4.10697,1.12874
304.10000,15.02104,9292.84692,4.10892,1.12908
304.19997,15.02603,9291.85897,4.11085,1.12941
304.30000,15.03103,9291.50283,4.11265,1.12978
304.40000,15.03603,9293.19263,4.11453,1.13012
304.50000,15.04102,9292.75751,4.11642,1.13047
304.60000,15.04602,9293.68809,4.11833,1.13082
304.69997,15.05102,9292.52580,4.12037,1.13118
304.80000,15.05602,9292.71728,4.12227,1.13153
304.90000,15.06101,9292.57199,4.12416,1.13190
305.00000,15.06601,9292.62638,4.12614,1.13222
305.10000,15.07101,9294.59706,4.12809,1.13258
305.19997,15.07600,9293.69256,4.12998,1.13295
305.30000,15.08100,9293.21051,4.13191,1.13331
305.40000,15.08600,9294.45624,4.13386,1.13364
305.50000,15.09099,9292.70834,4.13565,1.13400
305.60000,15.09599,9291.98712,4.13764,1.13438
305.69997,15.10099,9293.80879,4.13949,1.13473
305.80000,15.10598,9293.61954,4.14137,1.13506
305.90000,15.11098,9293.72460,4.14321,1.13542
306.00000,15.11598,9293.42508,4.14514,1.13577
306.10000,15.12098,9294.55608,4.14717,1.13613
306.19997,15.12597,9294.33703,4.14906,1.13648
306.30000,15.13097,9295.75711,4.15099,1.13683
306.40000,15.13597,9296.43810,4.15293,1.13718
306.50000,15.14096,9293.82071,4.15480,1.13754
306.60000,15.14596,9295.04633,4.15682,1.13787
306.69997,15.15096,9293.80208,4.15881,1.13824
306.80000,15.15595,9293.53163,4.16068,1.13857
306.90000,15.16095,9293.32450,4.16256,1.13897
307.00000,15.16595,9294.30276,4.16456,1.13929
307.10000,15.17094,9294.59333,4.16636,1.13965
307.19997,15.17594,9294.44730,4.16828,1.14000
307.30000,15.18094,9294.43985,4.17022,1.14037
307.40000,15.18594,9293.50629,4.17108,1.14070
307.50000,15.19093,9294.30425,4.17250,1.14106
307.60000,15.19593,9293.58453,4.17439,1.14142
307.69997,15.20093,9293.24329,4.17626,1.14179
307.80000,15.20592,9293.21125,4.17813,1.14211
307.90000,15.21092,9295.30710,4.18006,1.14245
308.00000,15.21592,9295.96797,4.18205,1.14283
308.10000,15.22091,9294.60451,4.18392,1.14318
308.19997,15.22591,9294.38695,4.18600,1.14355
308.30000,15.23091,9294.80195,4.18786,1.14389
308.40000,15.23591,9294.79152,4.18973,1.14423
308.50000,15.24090,9296.00224,4.19168,1.14461
308.60000,15.24590,9295.69006,4.19340,1.14495
308.69997,15.25090,9296.52974,4.19533,1.14530
308.80000,15.25589,9295.61332,4.19731,1.14567
308.90000,15.26089,9295.17969,4.19932,1.14602
309.00000,15.26589,9295.37341,4.20121,1.14637
309.10000,15.27088,9295.77649,4.20302,1.14671
309.19997,15.27588,9296.31889,4.20496,1.14705
309.30000,15.28088,9296.74134,4.20690,1.14741
309.40000,15.28587,9296.70781,4.20891,1.14776
309.50000,15.29087,9296.07376,4.21080,1.14811
309.60000,15.29587,9294.87124,4.21265,1.14848
309.69997,15.30087,9295.52540,4.21460,1.14883
309.80000,15.30586,9295.37937,4.21657,1.14918
309.90000,15.31086,9296.10282,4.21846,1.14953
310.00000,15.31586,9295.74817,4.22041,1.14989
310.10000,15.32085,9296.73165,4.22226,1.15025
310.19997,15.32585,9296.68099,4.22405,1.15059
310.30000,15.33085,9295.57681,4.22610,1.15095
310.40000,15.33584,9297.68756,4.22813,1.15132
310.50000,15.34084,9298.10256,4.23002,1.15166
310.60000,15.34584,9297.15559,4.23194,1.15201
310.69997,15.35084,9296.41202,4.23383,1.15239
310.80000,15.35583,9296.68322,4.23592,1.15273
310.90000,15.36083,9297.25319,4.23783,1.15309
311.00000,15.36583,9298.23890,4.23982,1.15345
311.10000,15.37082,9297.41710,4.24181,1.15382
311.19997,15.37582,9297.64509,4.24364,1.15416
311.30000,15.38082,9298.18377,4.24553,1.15452
311.40000,15.38581,9297.90661,4.24756,1.15489
311.50000,15.39081,9296.84713,4.24945,1.15524
311.60000,15.39581,9296.81957,4.25141,1.15561
311.69997,15.40085,9297.96174,4.25328,1.15595
311.80000,15.40598,9297.05948,4.25517,1.15631
311.90000,15.41112,9297.75611,4.25710,1.15664
312.00000,15.41612,9298.69711,4.25910,1.15702
312.10000,15.42111,9296.58413,4.26105,1.15736
312.19997,15.42611,9297.19806,4.26302,1.15773
312.30000,15.43111,9298.61143,4.26514,1.15810
312.40000,15.43611,9298.72766,4.26703,1.15843
312.50000,15.44110,9298.09064,4.26901,1.15881
312.60000,15.44610,9298.44305,4.27095,1.15913
312.69997,15.45110,9298.15620,4.27281,1.15951
312.80000,15.45609,9298.08840,4.27476,1.15985
312.90000,15.46109,9298.75076,4.27668,1.16023
313.00000,15.46609,9298.18451,4.27860,1.16058
313.10000,15.47108,9296.30399,4.28049,1.16091
313.19997,15.47608,9297.79708,4.28261,1.16126
313.30000,15.48108,9297.96025,4.28465,1.16161
313.40000,15.48607,9298.86252,4.28645,1.16199
313.50000,15.49107,9297.72630,4.28849,1.16234
313.60000,15.49607,9296.20191,4.29035,1.16267
313.69997,15.50107,9297.54153,4.29224,1.16303
313.80000,15.50606,9296.71824,4.29423,1.16337
313.90000,15.51106,9297.34111,4.29615,1.16374
314.00000,15.51606,9296.80839,4.29807,1.16409
314.10000,15.52105,9298.42889,4.29991,1.16443
314.19997,15.52605,9297.54153,4.30190,1.16478
314.30000,15.53105,9298.76789,4.30385,1.16513
314.40000,15.53604,9297.75089,4.30570,1.16549
314.50000,15.54104,9298.33278,4.30763,1.16583
314.60000,15.54604,9298.55481,4.30961,1.16619
314.69997,15.55103,9297.83955,4.31158,1.16655
314.80000,15.55603,9298.31192,4.31358,1.16691
314.90000,15.56103,9298.09585,4.31553,1.16725
315.00000,15.56603,9298.21432,4.31742,1.16760
315.10000,15.57102,9299.43472,4.31943,1.16796
315.19997,15.57602,9298.98098,4.32135,1.16832
315.30000,15.58102,9300.28409,4.32326,1.16866
315.40000,15.58601,9300.30793,4.32529,1.16904
315.50000,15.59101,9300.32209,4.32708,1.16941
315.60000,15.59601,9299.79086,4.32912,1.16975
315.69997,15.60100,9297.98111,4.33100,1.17011
315.80000,15.60600,9298.69190,4.33296,1.17046
315.90000,15.61100,9298.65837,4.33491,1.17081
316.00000,15.61600,9298.66806,4.33692,1.17115
316.10000,15.62099,9299.51295,4.33884,1.17152
316.19997,15.62599,9298.93702,4.34088,1.17188
316.30000,15.63099,9298.82154,4.34290,1.17222
316.40000,15.63598,9300.57615,4.34482,1.17260
316.50000,15.64098,9300.13582,4.34685,1.17295
316.60000,15.64598,9300.84586,4.34880,1.17331
316.69997,15.65097,9299.74243,4.35068,1.17368
316.80000,15.65597,9299.46527,4.35264,1.17403
316.90000,15.66097,9300.17531,4.35472,1.17440
317.00000,15.66596,9298.56896,4.35650,1.17476
317.10000,15.67096,9298.95267,4.35852,1.17512
317.19997,15.67596,9299.34308,4.36051,1.17547
317.30000,15.68096,9302.21230,4.36245,1.17584
317.40000,15.68595,9300.28260,4.36438,1.17621
317.50000,15.69095,9300.43161,4.36636,1.17655
317.60000,15.69595,9299.22312,4.36844,1.17691
317.69997,15.70094,9300.75571,4.37023,1.17726
317.80000,15.70594,9300.11645,4.37227,1.17759
317.90000,15.71094,9298.95639,4.37423,1.17797
318.00000,15.71593,9299.70071,4.37610,1.17834
318.10000,15.72093,9300.01661,4.37820,1.17869
318.19997,15.72593,9299.52487,4.38009,1.17905
