Time,Extension,Load,Displacement (Strain 1),Displacement (Strain 2)
265.80000,13.10276,9327.74544,3.51192,1.05767
265.90000,13.10775,9327.91457,3.51366,1.05801
266.00000,13.11275,9328.09263,3.51547,1.05840
266.10000,13.11775,9328.29455,3.51728,1.05873
266.19997,13.12274,9329.42405,3.51906,1.05912
266.30000,13.12774,9330.03873,3.52079,1.05946
266.40000,13.13274,9329.80999,3.52255,1.05984
266.50000,13.13773,9330.26075,3.52426,1.06020
266.60000,13.14273,9331.20474,3.52604,1.06057
266.69997,13.14773,9330.02681,3.52776,1.06093
266.80000,13.15273,9330.99464,3.52950,1.06129
266.90000,13.15772,9329.86960,3.53130,1.06168
267.00000,13.16272,9329.34061,3.53307,1.06200
267.10000,13.16772,9329.66098,3.53484,1.06237
267.19997,13.17271,9329.64832,3.53664,1.06273
267.30000,13.17771,9330.63403,3.53849,1.06309
267.40000,13.18271,9332.41099,3.54026,1.06345
267.50000,13.18770,9331.60558,3.54207,1.06382
267.60000,13.19270,9332.31562,3.54397,1.06418
267.69997,13.19770,9332.05262,3.54565,1.06453
267.80000,13.20269,9331.76726,3.54746,1.06489
267.90000,13.20769,9332.42515,3.54932,1.06525
268.00000,13.21269,9332.19939,3.55104,1.06561
268.10000,13.21769,9332.62780,3.55268,1.06597
268.19997,13.22268,9332.84834,3.55435,1.06633
268.30000,13.22768,9333.17542,3.55631,1.06671
268.40000,13.23268,9333.46599,3.55799,1.06705
268.50000,13.23767,9333.59340,3.55981,1.06742
268.60000,13.24267,9333.68877,3.56154,1.06778
268.69997,13.24767,9334.23489,3.56343,1.06813
268.80000,13.25266,9333.04876,3.56508,1.06852
268.90000,13.25766,9333.34380,3.56699,1.06885
269.00000,13.26266,9333.75135,3.56871,1.06920
269.10000,13.26765,9335.25115,3.57041,1.06956
269.19997,13.27265,9335.03360,3.57215,1.06991
269.30000,13.27765,9335.59462,3.57401,1.07027
269.40000,13.28265,9337.06015,3.57586,1.07065
269.50000,13.28764,9335.54322,3.57770,1.07102
269.60000,13.29264,9336.13181,3.57936,1.07136
269.69997,13.29764,9336.19961,3.58106,1.07174
269.80000,13.30263,9335.33460,3.58294,1.07212
269.90000,13.30763,9336.00739,3.58469,1.07246
270.00000,13.31263,9335.35919,3.58639,1.07280
270.10000,13.31762,9336.68911,3.58823,1.07317
270.19997,13.32262,9337.82309,3.59010,1.07353
270.30000,13.32762,9336.09456,3.59182,1.07388
270.40000,13.33262,9336.13703,3.59359,1.07426
270.50000,13.33761,9337.71357,3.59543,1.07460
270.60000,13.34261,9337.35892,3.59724,1.07494
270.69997,13.34761,9338.19935,3.59899,1.07530
270.80000,13.35260,9337.22556,3.60087,1.07569
270.90000,13.35760,9338.32079,3.60261,1.07605
271.00000,13.36260,9338.89747,3.60441,1.07639
271.10000,13.36759,9338.51898,3.60609,1.07675
271.19997,13.37259,9338.90417,3.60792,1.07713
271.30000,13.37759,9337.98403,3.60966,1.07749
271.40000,13.38258,9339.28713,3.61139,1.07784
271.50000,13.38758,9338.53313,3.61320,1.07821
271.60000,13.39258,9339.01221,3.61499,1.07857
271.69997,13.39758,9339.89286,3.61669,1.07893
271.80000,13.40257,9338.66650,3.61852,1.07926
271.90000,13.40757,9340.07838,3.62028,1.07964
272.00000,13.41257,9341.08794,3.62213,1.08000
272.10000,13.41761,9341.11848,3.62403,1.08037
272.19997,13.42274,9341.07900,3.62578,1.08071
272.30000,13.42787,9340.35629,3.62761,1.08112
272.40000,13.43287,9341.72198,3.62936,1.08148
272.50000,13.43787,9342.08259,3.63118,1.08182
272.60000,13.44287,9341.60054,3.63291,1.08219
272.69997,13.44787,9342.04683,3.63474,1.08257
272.80000,13.45286,9341.40757,3.63650,1.08294
272.90000,13.45786,9343.44456,3.63831,1.08331
273.00000,13.46286,9343.23296,3.64009,1.08366
273.10000,13.46785,9342.81945,3.64186,1.08404
273.19997,13.47284,9342.06694,3.64362,1.08439
273.30000,13.47771,9343.05564,3.64545,1.08475
273.40000,13.48257,9342.46033,3.64726,1.08509
273.50000,13.48750,9343.48926,3.64899,1.08547
273.60000,13.49256,9343.66956,3.65083,1.08583
273.69997,13.49769,9345.33998,3.65274,1.08622
273.80000,13.50282,9345.74530,3.65463,1.08657
273.90000,13.50787,9345.40257,3.65645,1.08695
274.00000,13.51287,9345.46366,3.65818,1.08730
274.10000,13.51787,9343.45201,3.65999,1.08769
274.19997,13.52286,9344.61355,3.66170,1.08801
274.30000,13.52786,9343.90202,3.66348,1.08837
274.40000,13.53277,9344.82515,3.66535,1.08875
274.50000,13.53763,9344.94510,3.66710,1.08910
274.60000,13.54256,9344.03166,3.66883,1.08943
274.69997,13.54762,9346.00607,3.67060,1.08980
274.80000,13.55275,9345.58213,3.67244,1.09015
274.90000,13.55788,9345.55829,3.67425,1.09048
275.00000,13.56288,9345.52178,3.67598,1.09088
275.10000,13.56788,9346.71164,3.67786,1.09125
275.19997,13.57287,9344.66720,3.67967,1.09159
275.28378,13.57707,9346.06567,3.68109,1.09189
275.30000,13.57787,9346.84128,3.68136,1.09194
275.40000,13.58287,9346.32197,3.68320,1.09231
275.50000,13.58786,9347.01934,3.68504,1.09268
275.60000,13.59286,9347.20635,3.68673,1.09304
275.69997,13.59786,9346.82414,3.68849,1.09339
275.80000,13.60286,9346.78838,3.69036,1.09377
275.90000,13.60785,9348.12054,3.69218,1.09414
276.00000,13.61285,9349.13307,3.69403,1.09450
276.10000,13.61785,9350.02789,3.69588,1.09486
276.19997,13.62284,9347.31141,3.69770,1.09523
276.30000,13.62784,9347.31588,3.69949,1.09559
276.40000,13.63284,9347.63774,3.70133,1.09595
276.50000,13.63783,9347.69884,3.70296,1.09630
276.60000,13.64283,9347.32854,3.70484,1.09665
276.69997,13.64783,9347.73684,3.70660,1.09702
276.80000,13.65282,9349.02430,3.70841,1.09740
276.90000,13.65782,9349.16884,3.71026,1.09773
277.00000,13.66282,9348.94606,3.71204,1.09811
277.10000,13.66781,9349.05484,3.71372,1.09845
277.19997,13.67281,9349.68889,3.71555,1.09881
277.30000,13.67781,9351.17230,3.71729,1.09918
277.40000,13.68281,9350.78412,3.71923,1.09955
277.50000,13.68780,9349.73285,3.72106,1.09992
277.60000,13.69280,9350.65523,3.72292,1.10026
277.69997,13.69780,9351.01062,3.72472,1.10061
277.80000,13.70279,9351.35037,3.72647,1.10097
277.90000,13.70779,9352.70637,3.72821,1.10137
278.00000,13.71279,9351.04936,3.73013,1.10172
278.10000,13.71779,9351.09556,3.73197,1.10210
278.19997,13.72278,9353.41194,3.73380,1.10246
278.30000,13.72778,9351.59549,3.73558,1.10283
278.40000,13.73277,9351.78772,3.73738,1.10319
278.50000,13.73777,9351.75866,3.73916,1.10353
278.60000,13.74277,9352.65124,3.74105,1.10389
278.69997,13.74777,9353.48421,3.74273,1.10426
278.80000,13.75276,9352.75778,3.74468,1.10465
278.90000,13.75776,9352.67434,3.74645,1.10499
279.00000,13.76276,9351.98441,3.74829,1.10535
279.10000,13.76775,9352.61250,3.75005,1.10569
279.19997,13.77275,9352.77939,3.75185,1.10606
279.30000,13.77775,9352.32639,3.75379,1.10640
279.40000,13.78274,9352.47168,3.75553,1.10680
279.50000,13.78774,9352.88668,3.75743,1.10716
279.60000,13.79274,9352.80621,3.75911,1.10754
279.69997,13.79774,9353.07443,3.76095,1.10787
279.80000,13.80273,9353.37916,3.76272,1.10824
279.90000,13.80773,9353.95882,3.76457,1.10860
280.00000,13.81273,9354.45726,3.76630,1.10897
280.10000,13.81772,9353.92231,3.76817,1.10933
280.19997,13.82272,9354.11602,3.77000,1.10969
280.30000,13.82772,9355.10620,3.77182,1.11006
280.40000,13.83271,9355.39231,3.77371,1.11041
280.50000,13.83771,9355.92130,3.77543,1.11078
280.60000,13.84271,9356.56726,3.77732,1.11114
280.69997,13.84770,9355.34611,3.77909,1.11151
280.80000,13.85270,9355.40795,3.78095,1.11189
280.90000,13.85770,9355.19040,3.78275,1.11223
281.00000,13.86270,9354.40734,3.78456,1.11262
281.10000,13.86769,9355.36921,3.78633,1.11297
281.19997,13.87269,9355.99804,3.78821,1.11333
281.30000,13.87769,9357.36820,3.78990,1.11369
281.40000,13.88268,9356.56875,3.79180,1.11405
281.50000,13.88768,9357.96052,3.79357,1.11439
281.60000,13.89268,9357.01430,3.79539,1.11480
281.69997,13.89767,9355.66053,3.79716,1.11514
281.80000,13.90267,9357.35032,3.79900,1.11551
281.90000,13.90767,9357.77351,3.80084,1.11588
282.00000,13.91267,9357.68113,3.80264,1.11625
282.10000,13.91766,9358.27643,3.80453,1.11659
282.19997,13.92266,9358.03354,3.80640,1.11697
282.30000,13.92766,9359.42754,3.80832,1.11733
282.40000,13.93265,9358.95294,3.81022,1.11773
282.50000,13.93765,9360.45423,3.81208,1.11809
282.60000,13.94265,9358.50516,3.81381,1.11847
282.69997,13.94764,9357.96797,3.81568,1.11884
282.80000,13.95264,9357.97915,3.81754,1.11920
282.90000,13.95764,9357.65207,3.81917,1.11957
283.00000,13.96263,9357.52019,3.82091,1.11992
283.10000,13.96763,9359.13399,3.82270,1.12030
283.19997,13.97263,9358.50516,3.82460,1.12064
283.30000,13.97763,9360.04594,3.82641,1.12102
283.40000,13.98262,9359.40295,3.82833,1.12136
283.50000,13.98762,9360.10331,3.83016,1.12174
283.60000,13.99262,9360.25605,3.83192,1.12210
283.69997,13.99761,9359.14516,3.83379,1.12246
283.80000,14.00261,9359.66820,3.83564,1.12288
283.90000,14.00761,9359.11462,3.83747,1.12318
284.00000,14.01260,9360.52725,3.83930,1.12359
284.10000,14.01760,9361.10839,3.84109,1.12393
284.19997,14.02260,9360.26201,3.84296,1.12430
284.30000,14.02759,9361.30434,3.84477,1.12467
284.40000,14.03259,9360.36631,3.84652,1.12505
284.50000,14.03759,9360.41623,3.84829,1.12540
284.60000,14.04259,9360.21879,3.85004,1.12576
284.69997,14.04759,9360.35961,3.85196,1.12612
284.80000,14.05272,9360.06457,3.85380,1.12652
284.90000,14.05786,9360.70755,3.85555,1.12685
285.00000,14.06286,9361.81173,3.85751,1.12724
285.10000,14.06786,9360.96758,3.85934,1.12757
285.19997,14.07286,9360.96907,3.86115,1.12795
285.30000,14.07785,9360.90350,3.86300,1.12831
285.40000,14.08285,9362.94347,3.86480,1.12866
285.50000,14.08785,9363.47321,3.86669,1.12902
285.60000,14.09284,9360.92809,3.86858,1.12941
285.69997,14.09784,9361.41536,3.87033,1.12974
285.80000,14.10284,9361.81322,3.87210,1.13012
285.90000,14.10783,9362.40479,3.87392,1.13048
286.00000,14.11283,9364.26297,3.87570,1.13083
286.10000,14.11783,9363.05448,3.87755,1.13122
286.19997,14.12282,9363.62445,3.87934,1.13159
286.30000,14.12782,9362.20661,3.88110,1.13192
286.40000,14.13274,9362.57914,3.88306,1.13230
286.50000,14.13760,9363.98208,3.88487,1.13265
286.60000,14.14251,9362.97625,3.88665,1.13302
286.69997,14.14760,9368.04935,3.88864,1.13339
286.80000,14.15274,9366.34615,3.89063,1.13375
286.90000,14.15787,9364.95364,3.89235,1.13413
287.00000,14.16292,9365.27476,3.89420,1.13450
287.10000,14.16792,9363.34431,3.89604,1.13486
287.19997,14.17285,9363.43670,3.89797,1.13521
287.30000,14.17772,9364.38739,3.89966,1.13558
287.40000,14.18260,9363.88746,3.90146,1.13594
287.50000,14.18760,9365.00505,3.90328,1.13632
287.60000,14.19259,9365.33734,3.90512,1.13667
287.69997,14.19759,9364.51927,3.90694,1.13703
287.80000,14.20259,9364.72639,3.90876,1.13738
287.90000,14.20759,9364.19144,3.91065,1.13775
288.00000,14.21258,9364.54460,3.91242,1.13813
288.10000,14.21758,9364.93129,3.91440,1.13849
288.19997,14.22268,9365.80971,3.91612,1.13884
288.30000,14.22781,9366.73433,3.91798,1.13922
288.40000,14.23286,9366.15542,3.91979,1.13957
288.50000,14.23786,9366.63672,3.92162,1.13993
288.60000,14.24285,9367.09940,3.92351,1.14030
288.69997,14.24785,9366.36403,3.92538,1.14069
288.80000,14.25285,9366.96678,3.92723,1.14105
288.90000,14.25784,9366.18894,3.92891,1.14138
289.00000,14.26284,9366.12785,3.93080,1.14178
289.10000,14.26784,9365.32170,3.93255,1.14214
289.19997,14.27283,9366.78499,3.93442,1.14248
289.30000,14.27783,9367.00106,3.93620,1.14287
289.40000,14.28283,9368.01881,3.93803,1.14323
289.50000,14.28782,9368.21029,3.93996,1.14358
289.60000,14.29282,9367.15528,3.94175,1.14397
289.69997,14.29782,9366.92208,3.94364,1.14430
289.80000,14.30282,9367.83925,3.94546,1.14466
289.90000,14.30781,9367.18509,3.94729,1.14502
290.00000,14.31281,9367.18434,3.94909,1.14538
290.10000,14.31781,9368.39059,3.95089,1.14574
290.19997,14.32280,9368.21699,3.95276,1.14611
290.30000,14.32780,9367.65149,3.95461,1.14644
290.40000,14.33280,9368.46659,3.95644,1.14681
290.50000,14.33779,9369.06785,3.95839,1.14721
290.60000,14.34279,9368.49937,3.96013,1.14756
290.69997,14.34779,9368.06872,3.96195,1.14795
290.80000,14.35278,9368.35259,3.96384,1.14831
290.90000,14.35778,9369.11106,3.96567,1.14869
291.00000,14.36278,9368.03147,3.96743,1.14904
291.10000,14.36778,9370.02301,3.96931,1.14942
291.19997,14.37277,9369.16620,3.97127,1.14975
291.30000,14.37777,9368.17378,3.97308,1.15010
291.40000,14.38277,9370.44546,3.97493,1.15049
291.50000,14.38776,9369.81365,3.97680,1.15086
291.60000,14.39276,9370.55051,3.97871,1.15119
291.69997,14.39776,9370.72635,3.98047,1.15159
291.80000,14.40275,9371.00351,3.98237,1.15194
291.90000,14.40775,9370.77478,3.98420,1.15232
292.00000,14.41275,9370.28229,3.98597,1.15267
292.10000,14.41775,9370.33445,3.98793,1.15305
292.19997,14.42274,9371.10260,3.98971,1.15340
292.30000,14.42774,9370.23163,3.99156,1.15379
292.40000,14.43273,9371.63085,3.99340,1.15416
292.50000,14.43773,9371.29706,3.99526,1.15452
292.60000,14.44273,9370.71592,3.99712,1.15487
292.69997,14.44773,9370.12956,3.99896,1.15523
292.80000,14.45272,9371.38870,4.00083,1.15563
292.90000,14.45772,9372.33865,4.00268,1.15600
293.00000,14.46272,9371.40808,4.00448,1.15635
293.10000,14.46771,9371.74782,4.00634,1.15672
293.19997,14.47271,9371.63010,4.00811,1.15709
293.30000,14.47771,9371.25757,4.00999,1.15745
293.40000,14.48270,9371.50642,4.01184,1.15781
293.50000,14.48770,9372.81027,4.01369,1.15819
293.60000,14.49270,9371.72994,4.01556,1.15856
293.69997,14.49770,9371.72845,4.01737,1.15889
293.80000,14.50269,9372.23211,4.01924,1.15926
293.90000,14.50769,9372.82667,4.02110,1.15965
294.00000,14.51269,9371.95346,4.02299,1.15998
294.10000,14.51768,9371.95271,4.02479,1.16037
294.19997,14.52268,9373.43165,4.02671,1.16073
294.30000,14.52768,9374.17299,4.02868,1.16109
294.40000,14.53267,9374.88452,4.03050,1.16145
294.50000,14.53767,9373.50243,4.03241,1.16185
294.60000,14.54267,9373.39738,4.03420,1.16222
294.69997,14.54766,9374.89197,4.03614,1.16259
294.80000,14.55266,9373.55235,4.03795,1.16296
294.90000,14.55766,9373.81163,4.03981,1.16332
295.00000,14.56266,9373.52777,4.04155,1.16369
295.10000,14.56765,9372.81549,4.04345,1.16406
295.19997,14.57265,9374.94710,4.04530,1.16443
295.30000,14.57765,9373.09414,4.04704,1.16478
295.40000,14.58264,9372.46978,4.04893,1.16513
295.50000,14.58764,9373.31840,4.05082,1.16551
295.60000,14.59264,9374.38160,4.05263,1.16586
295.69997,14.59763,9374.58202,4.05449,1.16623
295.80000,14.60263,9375.13337,4.05635,1.16661
295.90000,14.60763,9374.05229,4.05822,1.16696
296.00000,14.61263,9375.83148,4.06009,1.16733
296.10000,14.61762,9375.28908,4.06190,1.16772
296.19997,14.62262,9375.15348,4.06379,1.16806
296.30000,14.62762,9376.10567,4.06568,1.16845
296.40000,14.63261,9374.51497,4.06750,1.16883
296.50000,14.63761,9375.86799,4.06936,1.16917
296.60000,14.64261,9376.35824,4.07128,1.16954
296.69997,14.64760,9375.26450,4.07312,1.16994
296.80000,14.65260,9376.09598,4.07499,1.17030
296.90000,14.65760,9375.84192,4.07689,1.17066
297.00000,14.66259,9376.56984,4.07873,1.17104
297.10000,14.66759,9373.72148,4.08058,1.17142
297.19997,14.67268,9373.71328,4.08241,1.17176
297.30000,14.67781,9374.70049,4.08425,1.17212
297.40000,14.68288,9375.28536,4.08606,1.17247
297.50000,14.68787,9375.42021,4.08782,1.17284
297.60000,14.69285,9374.06197,4.08975,1.17320
297.69997,14.69772,9375.20340,4.09154,1.17357
297.80000,14.70258,9375.90748,4.09347,1.17394
297.90000,14.70757,9376.00359,4.09535,1.17429
298.00000,14.71260,9375.47013,4.09719,1.17469
298.10000,14.71773,9377.76640,4.09913,1.17504
298.19997,14.72286,9376.58921,4.10106,1.17540
298.30000,14.72789,9377.12416,4.10289,1.17577
298.40000,14.73282,9376.31205,4.10475,1.17611
298.50000,14.73769,9377.16588,4.10658,1.17651
298.60000,14.74257,9378.20971,4.10842,1.17689
298.69997,14.74762,9378.27453,4.11026,1.17725
298.80000,14.75275,9377.65986,4.11213,1.17760
298.90000,14.75788,9378.25069,4.11399,1.17800
299.00000,14.76288,9378.68133,4.11588,1.17835
299.10000,14.76788,9378.53903,4.11782,1.17873
299.19997,14.77279,9379.04418,4.11968,1.17912
299.30000,14.77766,9377.97502,4.12153,1.17948
299.40000,14.78255,9378.17991,4.12341,1.17984
299.50000,14.78755,9379.66779,4.12532,1.18020
299.60000,14.79262,9377.47061,4.12725,1.18055
299.69997,14.79775,9378.44589,4.12903,1.18091
299.80000,14.80288,9378.53381,4.13098,1.18130
299.90000,14.80788,9377.75373,4.13274,1.18167
300.00000,14.81288,9378.45856,4.13468,1.18203
300.10000,14.81787,9378.95179,4.13660,1.18237
300.19997,14.82287,9378.25292,4.13840,1.18275
300.30000,14.82787,9378.96967,4.14021,1.18313
300.40000,14.83286,9377.40803,4.14209,1.18348
300.50000,14.83786,9378.50252,4.14389,1.18385
300.60000,14.84286,9380.30630,4.14581,1.18423
300.69997,14.84786,9380.02840,4.14758,1.18460
300.80000,14.85285,9380.33611,4.14960,1.18499
300.90000,14.85785,9381.52671,4.15152,1.18535
301.00000,14.86285,9380.38304,4.15342,1.18571
301.10000,14.86784,9379.04492,4.15535,1.18608
301.19997,14.87284,9378.50773,4.15720,1.18642
301.30000,14.87784,9378.20449,4.15910,1.18680
301.40000,14.88283,9378.35798,4.16102,1.18716
301.50000,14.88783,9377.51606,4.16274,1.18751
301.60000,14.89283,9378.22089,4.16457,1.18786
301.69997,14.89782,9378.34233,4.16640,1.18823
301.80000,14.90282,9378.67463,4.16823,1.18858
301.90000,14.90782,9378.73423,4.17001,1.18896
302.00000,14.91282,9380.71758,4.17104,1.18934
302.10000,14.91781,9379.29228,4.17222,1.18968
302.19997,14.92281,9381.98417,4.17422,1.19006
302.30000,14.92781,9380.58496,4.17607,1.19044
302.40000,14.93280,9380.52237,4.17793,1.19081
302.50000,14.93780,9382.30604,4.17997,1.19114
302.60000,14.94280,9381.50659,4.18169,1.19152
302.69997,14.94779,9381.56024,4.18358,1.19187
302.80000,14.95279,9380.66095,4.18552,1.19227
302.90000,14.95779,9381.23316,4.18740,1.19260
303.00000,14.96279,9381.16610,4.18927,1.19299
303.10000,14.96778,9381.33597,4.19106,1.19337
303.19997,14.97278,9381.24582,4.19300,1.19372
303.30000,14.97778,9380.90980,4.19486,1.19407
303.40000,14.98277,9381.03274,4.19670,1.19444
303.50000,14.98777,9381.72787,4.19855,1.19481
303.60000,14.99277,9381.79046,4.20034,1.19516
303.69997,14.99776,9380.91651,4.20237,1.19555
303.80000,15.00276,9380.72726,4.20408,1.19591
303.90000,15.00776,9380.32940,4.20603,1.19626
304.00000,15.01275,9381.76587,4.20795,1.19663
304.10000,15.01775,9380.98207,4.20977,1.19698
304.19997,15.02275,9382.69347,4.21178,1.19735
304.30000,15.02775,9383.28654,4.21368,1.19771
304.40000,15.03274,9383.16509,4.21554,1.19809
304.50000,15.03774,9383.09878,4.21740,1.19845
304.60000,15.04274,9383.16509,4.21932,1.19881
304.69997,15.04773,9381.97225,4.22106,1.19916
304.80000,15.05273,9382.86334,4.22302,1.19955
304.90000,15.05773,9382.94902,4.22491,1.19989
305.00000,15.06272,9382.33733,4.22676,1.20027
305.10000,15.06772,9382.35000,4.22865,1.20063
305.19997,15.07272,9384.04873,4.23053,1.20101
305.30000,15.07771,9382.90507,4.23243,1.20136
305.40000,15.08271,9382.62194,4.23437,1.20171
305.50000,15.08771,9383.60542,4.23628,1.20211
305.60000,15.09270,9381.10426,4.23810,1.20247
305.69997,15.09770,9381.99908,4.24007,1.20285
305.80000,15.10270,9382.68378,4.24198,1.20319
305.90000,15.10770,9383.34912,4.24377,1.20356
306.00000,15.11269,9382.05644,4.24571,1.20393
306.10000,15.11769,9382.52807,4.24765,1.20427
306.19997,15.12269,9382.30306,4.24934,1.20465
306.30000,15.12768,9383.94070,4.25128,1.20504
306.40000,15.13268,9385.23412,4.25325,1.20541
306.50000,15.13768,9383.33496,4.25520,1.20577
306.60000,15.14268,9383.55625,4.25710,1.20614
306.69997,15.14767,9384.40487,4.25908,1.20647
306.80000,15.15267,9383.71122,4.26096,1.20685
306.90000,15.15766,9383.11070,4.26277,1.20723
307.00000,15.16266,9382.60183,4.26478,1.20758
307.10000,15.16766,9383.49143,4.26655,1.20793
307.19997,15.17266,9383.35508,4.26843,1.20830
307.30000,15.17765,9383.47057,4.27037,1.20867
307.40000,15.18265,9383.22693,4.27228,1.20904
307.50000,15.18765,9382.61822,4.27415,1.20939
307.60000,15.19264,9383.40798,4.27597,1.20975
307.69997,15.19764,9382.77170,4.27793,1.21013
