Time,Extension,Load,Displacement (Strain 1),Displacement (Strain 2)
397.59997,19.68168,9281.57419,6.40693,1.71262
397.69997,19.68668,9282.05326,6.41016,1.71347
397.80000,19.69168,9281.76716,6.41358,1.71437
397.90000,19.69667,9282.32968,6.41691,1.71525
398.00000,19.70167,9281.38196,6.42019,1.71610
398.09997,19.70667,9281.34844,6.42354,1.71698
398.19997,19.71166,9281.15919,6.42678,1.71788
398.30000,19.71666,9281.13014,6.43006,1.71877
398.40000,19.72179,9280.31802,6.43350,1.71967
398.50000,19.72692,9280.07662,6.43687,1.72055
398.59997,19.73195,9278.75042,6.44011,1.72144
398.69997,19.73695,9279.46791,6.44347,1.72232
398.80000,19.74185,9277.68648,6.44685,1.72323
398.90000,19.74671,9279.97753,6.45029,1.72413
399.00000,19.75168,9280.47523,6.45367,1.72506
399.09997,19.75667,9279.87695,6.45701,1.72599
399.19997,19.76167,9279.62139,6.46032,1.72688
399.30000,19.76667,9279.22130,6.46390,1.72784
399.40000,19.77166,9278.18343,6.46740,1.72877
399.50000,19.77666,9277.51213,6.47084,1.72932
399.59997,19.78166,9276.76260,6.47415,1.72999
399.69997,19.78665,9276.73504,6.47770,1.73094
399.80000,19.79167,9275.91994,6.48108,1.73183
399.90000,19.79680,9274.92753,6.48444,1.73278
400.00000,19.80193,9274.69134,6.48792,1.73369
400.09997,19.80698,9275.01693,6.49135,1.73458
400.19997,19.81197,9275.69121,6.49483,1.73556
400.30000,19.81697,9275.21288,6.49818,1.73647
400.40000,19.82197,9273.81068,6.50159,1.73740
400.50000,19.82696,9272.62232,6.50500,1.73836
400.59997,19.83196,9273.40761,6.50853,1.73930
400.69997,19.83682,9274.03793,6.51198,1.74022
400.80000,19.84168,9273.73171,6.51550,1.74124
400.90000,19.84666,9275.36190,6.51898,1.74217
401.00000,19.85166,9274.73903,6.52251,1.74311
401.09997,19.85669,9273.96417,6.52617,1.74415
401.19997,19.86182,9273.33310,6.52962,1.74514
401.30000,19.86695,9272.63647,6.53327,1.74614
401.40000,19.87199,9271.83628,6.53667,1.74705
401.50000,19.87690,9270.20162,6.54007,1.74800
401.59997,19.88176,9269.81866,6.54361,1.74895
401.69997,19.88670,9269.10415,6.54713,1.74999
401.80000,19.89170,9268.34643,6.55047,1.75095
401.90000,19.89669,9268.43286,6.55395,1.75189
402.00000,19.90169,9268.44329,6.55740,1.75283
402.09997,19.90669,9269.21815,6.56101,1.75381
402.19997,19.91168,9268.34345,6.56455,1.75483
402.30000,19.91668,9267.50824,6.56792,1.75582
402.40000,19.92168,9267.10069,6.57153,1.75676
402.50000,19.92667,9268.29427,6.57519,1.75778
402.59997,19.93167,9267.09250,6.57874,1.75880
402.69997,19.93667,9267.49185,6.58228,1.75981
402.80000,19.94167,9266.33254,6.58577,1.76070
402.90000,19.94666,9266.32434,6.58942,1.76178
403.00000,19.95167,9266.02408,6.59311,1.76276
403.09997,19.95680,9267.17594,6.59667,1.76386
403.19997,19.96194,9265.46827,6.60029,1.76482
403.30000,19.96696,9264.76866,6.60393,1.76581
403.40000,19.97196,9265.20526,6.60744,1.76688
403.50000,19.97688,9265.83111,6.61106,1.76789
403.59997,19.98174,9262.74061,6.61468,1.76891
403.69997,19.98668,9263.47300,6.61828,1.76989
403.80000,19.99168,9262.44557,6.62180,1.77093
403.90000,19.99668,9262.29060,6.62560,1.77195
404.00000,20.00167,9260.62763,6.62925,1.77303
404.09997,20.00681,9262.16841,6.63280,1.77402
404.19997,20.01194,9261.35629,6.63635,1.77502
404.30000,20.01697,9259.81402,6.63994,1.77610
404.40000,20.02197,9261.36971,6.64360,1.77714
404.50000,20.02697,9260.39889,6.64732,1.77821
404.59997,20.03196,9260.90181,6.65108,1.77930
404.69997,20.03696,9259.84606,6.65485,1.78029
404.80000,20.04196,9259.19786,6.65845,1.78141
404.90000,20.04695,9258.82831,6.66207,1.78245
405.00000,20.05195,9258.03706,6.66581,1.78353
405.09997,20.05695,9258.65024,6.66954,1.78461
405.19997,20.06194,9258.94305,6.67325,1.78569
405.30000,20.06694,9258.14360,6.67695,1.78679
405.40000,20.07194,9256.23551,6.68082,1.78782
405.50000,20.07694,9257.60642,6.68456,1.78898
405.59997,20.08193,9257.45890,6.68819,1.79003
405.69997,20.08693,9256.76301,6.69200,1.79116
405.80000,20.09193,9255.38614,6.69577,1.79223
405.90000,20.09692,9254.00481,6.69951,1.79332
406.00000,20.10192,9254.92197,6.70317,1.79444
406.09997,20.10692,9253.20238,6.70694,1.79555
406.19997,20.11191,9253.58534,6.71075,1.79659
406.30000,20.11691,9253.60620,6.71427,1.79768
406.40000,20.12191,9253.73062,6.71811,1.79882
406.50000,20.12690,9253.61291,6.72191,1.79995
406.59997,20.13190,9254.47196,6.72567,1.80107
406.69997,20.13690,9253.03176,6.72966,1.80228
406.80000,20.14189,9253.14501,6.73358,1.80335
406.90000,20.14689,9251.63701,6.73734,1.80455
407.00000,20.15189,9250.23481,6.74122,1.80562
407.09997,20.15689,9250.88823,6.74504,1.80681
407.19997,20.16188,9249.50019,6.74886,1.80792
407.30000,20.16688,9247.84094,6.75256,1.80906
407.40000,20.17188,9249.41972,6.75641,1.81021
407.50000,20.17687,9248.98162,6.76036,1.81132
407.59997,20.18187,9249.26624,6.76433,1.81251
407.69997,20.18687,9248.19112,6.76827,1.81370
407.80000,20.19187,9246.07068,6.77214,1.81485
407.90000,20.19686,9245.33233,6.77584,1.81602
408.00000,20.20186,9245.35841,6.77962,1.81719
408.09997,20.20685,9243.59411,6.78352,1.81834
408.19997,20.21185,9244.47775,6.78732,1.81947
408.30000,20.21685,9244.17973,6.79131,1.82060
408.40000,20.22185,9243.09567,6.79518,1.82179
408.50000,20.22684,9243.21339,6.79907,1.82302
408.59997,20.23184,9243.23499,6.80300,1.82418
408.69997,20.23684,9242.02800,6.80684,1.82539
408.80000,20.24183,9242.84756,6.81090,1.82654
408.90000,20.24683,9242.62628,6.81487,1.82778
409.00000,20.25183,9242.16434,6.81876,1.82901
409.09997,20.25682,9240.29574,6.82270,1.83018
409.19997,20.26182,9240.95362,6.82673,1.83146
409.30000,20.26682,9240.22496,6.83062,1.83263
409.40000,20.27182,9239.98356,6.83456,1.83386
409.50000,20.27681,9239.69001,6.83840,1.83501
409.59997,20.28181,9239.79282,6.84248,1.83629
409.69997,20.28681,9239.06565,6.84660,1.83752
409.80000,20.29180,9237.71188,6.85052,1.83879
409.90000,20.29680,9236.66507,6.85456,1.84008
410.00000,20.30180,9237.25739,6.85859,1.84124
410.09997,20.30679,9236.10628,6.86260,1.84255
410.19997,20.31179,9236.12416,6.86671,1.84374
410.30000,20.31679,9235.36494,6.87073,1.84505
410.40000,20.32178,9233.87483,6.87470,1.84626
410.50000,20.32678,9233.98435,6.87874,1.84751
410.59997,20.33178,9233.84875,6.88280,1.84883
410.69997,20.33678,9232.85782,6.88683,1.85006
410.80000,20.34177,9233.74072,6.89083,1.85136
410.90000,20.34677,9232.13139,6.89498,1.85259
411.00000,20.35177,9232.28264,6.89908,1.85396
411.09997,20.35676,9231.46233,6.90315,1.85523
411.19997,20.36176,9231.68585,6.90729,1.85655
411.30000,20.36676,9231.34685,6.91144,1.85788
411.40000,20.37175,9231.68808,6.91568,1.85919
411.50000,20.37675,9229.28751,6.91975,1.86054
411.59997,20.38175,9228.09839,6.92385,1.86184
411.69997,20.38674,9228.46496,6.92798,1.86318
411.80000,20.39174,9226.97410,6.93216,1.86444
411.90000,20.39674,9227.14695,6.93629,1.86584
412.00000,20.40174,9226.91673,6.94047,1.86718
412.09997,20.40673,9226.12846,6.94471,1.86853
412.19997,20.41173,9225.25972,6.94901,1.86990
412.30000,20.41673,9225.99435,6.95322,1.87123
412.40000,20.42172,9223.56471,6.95716,1.87259
412.50000,20.42672,9223.43433,6.96144,1.87393
412.59997,20.43172,9223.15270,6.96567,1.87532
412.69997,20.43671,9222.91577,6.97000,1.87667
412.80000,20.44171,9221.89504,6.97410,1.87800
412.90000,20.44671,9221.67897,6.97826,1.87940
413.00000,20.45171,9220.90560,6.98268,1.88087
413.09997,20.45670,9220.59566,6.98685,1.88216
413.19997,20.46170,9219.99589,6.99115,1.88363
413.30000,20.46670,9218.39625,6.99527,1.88499
413.40000,20.47169,9217.24141,6.99964,1.88643
413.50000,20.47669,9217.42693,7.00394,1.88783
413.59997,20.48169,9217.34869,7.00834,1.88928
413.69997,20.48668,9217.15200,7.01251,1.89064
413.80000,20.49168,9214.52120,7.01679,1.89207
413.90000,20.49668,9213.85735,7.02095,1.89341
414.00000,20.50167,9213.96166,7.02535,1.89488
414.09997,20.50667,9211.35768,7.02965,1.89623
414.19997,20.51167,9211.73021,7.03382,1.89769
414.30000,20.51672,9212.10572,7.03824,1.89914
414.40000,20.52185,9211.02911,7.04237,1.90056
414.50000,20.52698,9211.19824,7.04670,1.90199
414.59997,20.53198,9209.68205,7.05101,1.90343
414.69997,20.53687,9209.68056,7.05542,1.90485
414.80000,20.54173,9208.86323,7.05980,1.90630
414.90000,20.54668,9206.94172,7.06410,1.90781
415.00000,20.55167,9206.46191,7.06850,1.90918
415.09997,20.55667,9205.91652,7.07287,1.91069
415.19997,20.56167,9206.16388,7.07705,1.91214
415.30000,20.56667,9204.99414,7.08152,1.91361
415.40000,20.57175,9205.28248,7.08601,1.91514
415.50000,20.57688,9204.89281,7.09045,1.91666
415.59997,20.58197,9203.24698,7.09491,1.91814
415.69997,20.58697,9202.50416,7.09936,1.91967
415.80000,20.59197,9202.11971,7.10374,1.92118
415.90000,20.59696,9202.14504,7.10831,1.92269
416.00000,20.60196,9199.89124,7.11261,1.92423
416.09997,20.60696,9198.98078,7.11702,1.92572
416.19997,20.61195,9199.13650,7.12135,1.92723
416.30000,20.61695,9197.57187,7.12588,1.92876
416.40000,20.62195,9198.62390,7.13042,1.93031
416.50000,20.62694,9196.20767,7.13496,1.93179
416.59997,20.63194,9195.40673,7.13929,1.93337
416.69997,20.63694,9195.18843,7.14386,1.93489
416.80000,20.64193,9194.44636,7.14842,1.93645
416.90000,20.64693,9193.18497,7.15302,1.93804
417.00000,20.65193,9192.93091,7.15735,1.93968
417.09997,20.65693,9191.16288,7.16190,1.94122
417.19997,20.66192,9190.01177,7.16646,1.94274
417.30000,20.66692,9190.48339,7.17101,1.94434
417.40000,20.67192,9189.13409,7.17546,1.94589
417.50000,20.67691,9188.47769,7.18003,1.94748
417.59997,20.68191,9188.52240,7.18461,1.94907
417.69997,20.68691,9189.15644,7.18923,1.95070
417.80000,20.69190,9186.39973,7.19380,1.95230
417.90000,20.69690,9183.82108,7.19846,1.95391
418.00000,20.70190,9184.17647,7.20285,1.95553
418.09997,20.70690,9182.38759,7.20754,1.95713
418.19997,20.71189,9182.55821,7.21208,1.95873
418.30000,20.71689,9180.97422,7.21689,1.96036
418.40000,20.72188,9179.74263,7.22140,1.96199
418.50000,20.72688,9179.59586,7.22594,1.96362
418.59997,20.73188,9178.80833,7.23048,1.96525
418.69997,20.73688,9178.07445,7.23517,1.96690
418.80000,20.74187,9175.70740,7.23994,1.96855
418.90000,20.74687,9175.24770,7.24460,1.97013
419.00000,20.75187,9174.34022,7.24911,1.97182
419.09997,20.75686,9170.77288,7.25364,1.97343
419.19997,20.76186,9170.61642,7.25832,1.97509
419.30000,20.76686,9170.39290,7.26287,1.97675
419.40000,20.77186,9168.16071,7.26755,1.97834
419.50000,20.77685,9168.46916,7.27218,1.98004
419.59997,20.78185,9169.83485,7.27684,1.98164
419.69997,20.78685,9168.72174,7.28159,1.98341
419.80000,20.79184,9166.78905,7.28608,1.98512
419.90000,20.79684,9167.04312,7.29097,1.98680
420.00000,20.80184,9164.08077,7.29583,1.98849
420.09997,20.80683,9163.03471,7.30062,1.99019
420.19997,20.81183,9162.44164,7.30527,1.99191
420.30000,20.81683,9160.37336,7.30992,1.99364
420.40000,20.82182,9159.09335,7.31457,1.99530
420.50000,20.82682,9158.70965,7.31947,1.99703
420.59997,20.83182,9156.71438,7.32412,1.99874
420.69997,20.83681,9155.00522,7.32881,2.00044
420.80000,20.84181,9155.18925,7.33362,2.00215
420.90000,20.84681,9154.66473,7.33827,2.00387
421.00000,20.85181,9153.54192,7.34300,2.00558
421.09997,20.85680,9151.21585,7.34790,2.00738
421.19997,20.86180,9150.54232,7.35267,2.00912
421.30000,20.86680,9149.05742,7.35735,2.01087
421.40000,20.87179,9148.81378,7.36225,2.01265
421.50000,20.87679,9147.38327,7.36695,2.01441
421.59997,20.88179,9145.36119,7.37179,2.01621
421.69997,20.88678,9144.26893,7.37657,2.01793
421.80000,20.89178,9143.47991,7.38148,2.01967
421.90000,20.89678,9141.32595,7.38626,2.02146
422.00000,20.90177,9139.81646,7.39094,2.02322
422.09997,20.90677,9140.43784,7.39584,2.02500
422.19997,20.91177,9138.61990,7.40064,2.02679
422.30000,20.91677,9137.71465,7.40542,2.02859
422.40000,20.92176,9136.76396,7.41024,2.03040
422.50000,20.92676,9133.90443,7.41521,2.03217
422.59997,20.93176,9134.08175,7.42002,2.03399
422.69997,20.93675,9132.49105,7.42479,2.03577
422.80000,20.94175,9130.90259,7.42968,2.03756
422.90000,20.94675,9130.11804,7.43460,2.03940
423.00000,20.95174,9128.85442,7.43959,2.04123
423.09997,20.95674,9127.71672,7.44439,2.04304
423.19997,20.96174,9125.45845,7.44915,2.04485
423.30000,20.96674,9124.45486,7.45419,2.04663
423.40000,20.97173,9122.99380,7.45916,2.04850
423.50000,20.97673,9119.47861,7.46391,2.05033
423.59997,20.98173,9120.12234,7.46868,2.05212
423.69997,20.98672,9119.09193,7.47355,2.05395
423.80000,20.99172,9119.68127,7.47859,2.05581
423.90000,20.99672,9117.69420,7.48362,2.05770
424.00000,21.00171,9116.19291,7.48867,2.05960
424.09997,21.00671,9113.99126,7.49366,2.06148
424.19997,21.01171,9113.83331,7.49857,2.06340
424.30000,21.01670,9112.42515,7.50368,2.06527
424.40000,21.02170,9109.71388,7.50862,2.06712
424.50000,21.02670,9108.00174,7.51359,2.06903
424.59997,21.03170,9105.83586,7.51848,2.07090
424.69997,21.03669,9105.00586,7.52344,2.07278
424.80000,21.04169,9103.39355,7.52851,2.07468
424.86381,21.04489,9100.88941,7.53160,2.07582
424.90000,21.04671,9101.27908,7.53339,2.07648
425.00000,21.05184,9100.23749,7.53831,2.07838
425.09997,21.05698,9099.53415,7.54326,2.08027
425.19997,21.06197,9096.10540,7.54821,2.08214
425.30000,21.06697,9093.30249,7.55304,2.08401
425.40000,21.07196,9093.07972,7.55799,2.08584
425.50000,21.07696,9090.57558,7.56283,2.08767
425.59997,21.08196,9088.88578,7.56776,2.08951
425.69997,21.08696,9090.50852,7.57257,2.09143
425.80000,21.09195,9087.92168,7.57759,2.09332
425.90000,21.09695,9085.89438,7.58254,2.09524
426.00000,21.10195,9085.74834,7.58746,2.09710
426.09997,21.10694,9084.70377,7.59261,2.09903
426.19997,21.11194,9082.44848,7.59761,2.10099
426.30000,21.11694,9080.21629,7.60249,2.10286
426.40000,21.12193,9079.20301,7.60772,2.10479
426.50000,21.12693,9075.52540,7.61251,2.10673
426.59997,21.13193,9074.76470,7.61774,2.10865
426.69997,21.13693,9072.71579,7.62271,2.11056
426.80000,21.14192,9071.75392,7.62763,2.11246
426.90000,21.14692,9070.30329,7.63257,2.11433
427.00000,21.15192,9067.32902,7.63749,2.11626
427.09997,21.15691,9064.91876,7.64250,2.11821
427.19997,21.16191,9064.37635,7.64744,2.12007
427.30000,21.16691,9061.99217,7.65244,2.12203
427.40000,21.17190,9062.01228,7.65728,2.12388
427.50000,21.17690,9060.83882,7.66244,2.12591
427.59997,21.18190,9057.51958,7.66747,2.12777
427.69997,21.18689,9055.19351,7.67247,2.12973
427.80000,21.19189,9055.56530,7.67772,2.13168
427.90000,21.19689,9052.32877,7.68272,2.13367
428.00000,21.20189,9049.74639,7.68767,2.13560
428.09997,21.20688,9047.76081,7.69268,2.13752
428.19997,21.21188,9046.30944,7.69774,2.13940
428.30000,21.21688,9044.98547,7.70280,2.14132
428.40000,21.22187,9044.44978,7.70784,2.14325
428.50000,21.22687,9041.96277,7.71285,2.14524
428.59997,21.23187,9039.15092,7.71796,2.14720
428.69997,21.23686,9038.60778,7.72309,2.14916
428.80000,21.24186,9036.63039,7.72824,2.15114
428.90000,21.24686,9033.93328,7.73333,2.15304
429.00000,21.25185,9032.58622,7.73838,2.15498
429.09997,21.25685,9028.91681,7.74339,2.15697
429.19997,21.26185,9028.47871,7.74843,2.15893
429.30000,21.26685,9025.39343,7.75359,2.16084
429.40000,21.27184,9024.30937,7.75859,2.16282
429.50000,21.27684,9022.77380,7.76367,2.16474
429.59997,21.28184,9020.92531,7.76886,2.16667
429.69997,21.28683,9017.93465,7.77384,2.16863
429.80000,21.29183,9016.17780,7.77891,2.17055
429.90000,21.29683,9013.71688,7.78412,2.17249
430.00000,21.30182,9012.45922,7.78911,2.17444
430.09997,21.30682,9010.82382,7.79433,2.17643
430.19997,21.31182,9008.50594,7.79932,2.17836
430.30000,21.31682,9007.27212,7.80446,2.18030
430.40000,21.32181,9005.21800,7.80967,2.18226
430.50000,21.32681,9004.26805,7.81472,2.18421
430.59997,21.33181,9001.16265,7.81990,2.18622
430.69997,21.33680,8998.66372,7.82492,2.18811
430.80000,21.34180,8995.63730,7.82992,2.19007
430.90000,21.34680,8993.00799,7.83501,2.19199
431.00000,21.35179,8992.36575,7.84018,2.19392
431.09997,21.35679,8990.60741,7.84535,2.19585
431.19997,21.36179,8987.81791,7.85033,2.19782
431.30000,21.36678,8985.66172,7.85562,2.19976
431.40000,21.37178,8983.27008,7.86065,2.20164
431.50000,21.37678,8981.10867,7.86576,2.20360
431.59997,21.38178,8978.88765,7.87094,2.20549
431.69997,21.38677,8978.72448,7.87600,2.20740
431.80000,21.39177,8974.38750,7.88108,2.20941
431.90000,21.39677,8972.02417,7.88641,2.21129
432.00000,21.40176,8970.02742,7.89141,2.21315
432.09997,21.40676,8966.41091,7.89630,2.21513
432.19997,21.41176,8964.67790,7.90150,2.21702
432.30000,21.41675,8964.07291,7.90669,2.21891
432.40000,21.42175,8961.10237,7.91183,2.22085
432.50000,21.42675,8959.68303,7.91708,2.22271
432.59997,21.43175,8957.02913,7.92209,2.22467
432.69997,21.43674,8954.76565,7.92730,2.22662
432.80000,21.44174,8951.21470,7.93249,2.22852
432.90000,21.44674,8949.30363,7.93780,2.23044
433.00000,21.45173,8946.22356,7.94287,2.23235
433.09997,21.45673,8944.35421,7.94799,2.23421
433.19997,21.46173,8941.52969,7.95300,2.23612
433.30000,21.46672,8938.06070,7.95817,2.23802
433.40000,21.47172,8936.43647,7.96340,2.23987
433.50000,21.47672,8933.80567,7.96847,2.24179
433.59997,21.48171,8930.81278,7.97364,2.24369
433.69997,21.48671,8928.09480,7.97868,2.24553
433.80000,21.49171,8925.94084,7.98375,2.24741
433.90000,21.49671,8922.95688,7.98878,2.24926
434.00000,21.50170,8921.52414,7.99405,2.25110
434.09997,21.50670,8918.26674,7.99912,2.25300
434.19997,21.51170,8915.73578,8.00432,2.25482
434.30000,21.51669,8913.73158,8.00943,2.25672
434.40000,21.52169,8912.04849,8.01475,2.25862
434.50000,21.52675,8907.88138,8.01992,2.26046
434.59997,21.53188,8903.88861,8.02501,2.26230
434.69997,21.53697,8902.96698,8.03030,2.26415
434.80000,21.54197,8899.93310,8.03549,2.26602
434.90000,21.54686,8896.50732,8.04069,2.26789
435.00000,21.55172,8893.95997,8.04573,2.26971
435.09997,21.55669,8890.39263,8.05104,2.27155
435.19997,21.56168,8887.94288,8.05610,2.27342
435.30000,21.56668,8883.66029,8.06140,2.27521
435.40000,21.57174,8880.36788,8.06653,2.27700
435.50000,21.57688,8877.03300,8.07167,2.27881
435.59997,21.58199,8874.62720,8.07683,2.28053
435.69997,21.58698,8873.17434,8.08193,2.28236
435.80000,21.59198,8868.03716,8.08710,2.28408
435.90000,21.59698,8864.33199,8.09215,2.28587
436.00000,21.60197,8862.03796,8.09741,2.28759
436.09997,21.60697,8858.17781,8.10249,2.28929
436.19997,21.61197,8855.94264,8.10757,2.29107
436.30000,21.61696,8854.63506,8.11266,2.29281
436.40000,21.62196,8851.36724,8.11825,2.29461
436.44778,21.62436,8849.64168,8.12069,2.29538
436.50000,21.62695,8846.11160,8.12329,2.29633
436.59997,21.63181,8843.08219,8.12850,2.29796
436.69997,21.63667,8839.43886,8.13384,2.29975
436.80000,21.64160,8836.99507,8.13896,2.30142
436.90000,21.64673,8835.02886,8.14430,2.30316
437.00000,21.65186,8831.58222,8.14968,2.30486
437.09997,21.65699,8826.58064,8.15500,2.30655
437.19997,21.66202,8821.50084,8.16011,2.30828
437.30000,21.66702,8817.71743,8.16538,2.30994
437.40000,21.67198,8814.51592,8.17058,2.31159
437.50000,21.67684,8812.41933,8.17597,2.31320
437.59997,21.68171,8807.73738,8.18125,2.31485
437.69997,21.68670,8804.92777,8.18637,2.31648
437.80000,21.69170,8800.62729,8.19152,2.31806
437.90000,21.69670,8796.82824,8.19666,2.31966
438.00000,21.70169,8794.38967,8.20199,2.32124
438.09997,21.70669,8789.92155,8.20721,2.32285
438.19997,21.71169,8786.13070,8.21241,2.32440
438.30000,21.71669,8782.49705,8.21764,2.32600
438.40000,21.72179,8778.42009,8.22309,2.32759
438.50000,21.72692,8776.16033,8.22838,2.32910
438.59997,21.73200,8769.53602,8.23376,2.33066
438.69997,21.73696,8766.29949,8.23888,2.33218
438.80000,21.74182,8762.32684,8.24413,2.33373
438.90000,21.74669,8758.27968,8.24946,2.33527
439.00000,21.75169,8755.44399,8.25472,2.33669
439.09997,21.75679,8751.75893,8.26009,2.33823
439.19997,21.76192,8745.36633,8.26524,2.33965
439.30000,21.76696,8741.21115,8.27050,2.34109
439.40000,21.77196,8736.99188,8.27569,2.34247
