Time,Extension,Load,Displacement (Strain 1),Displacement (Strain 2)
392.90000,19.45246,9301.37560,6.06112,1.41347
393.00000,19.45745,9301.45085,6.06392,1.41390
393.09997,19.46245,9301.45010,6.06673,1.41432
393.19997,19.46745,9300.75124,6.06966,1.41474
393.30000,19.47244,9301.17592,6.07235,1.41519
393.40000,19.47744,9300.09559,6.07512,1.41561
393.50000,19.48244,9300.87641,6.07802,1.41604
393.59997,19.48743,9300.83990,6.08072,1.41646
393.69997,19.49243,9300.33848,6.08350,1.41689
393.80000,19.49743,9298.91914,6.08626,1.41735
393.90000,19.50242,9300.41224,6.08930,1.41772
394.00000,19.50742,9298.16365,6.09200,1.41813
394.09997,19.51242,9298.63676,6.09481,1.41857
394.19997,19.51742,9298.11671,6.09774,1.41896
394.30000,19.52241,9300.07547,6.10042,1.41941
394.40000,19.52741,9299.62397,6.10323,1.41983
394.50000,19.53241,9300.59031,6.10621,1.42025
394.59997,19.53740,9299.26857,6.10896,1.42069
394.69997,19.54240,9297.98856,6.11174,1.42112
394.80000,19.54740,9298.67923,6.11474,1.42155
394.90000,19.55239,9299.10317,6.11768,1.42197
395.00000,19.55739,9297.44914,6.12038,1.42238
395.09997,19.56239,9296.87768,6.12330,1.42282
395.19997,19.56739,9296.18403,6.12613,1.42322
395.30000,19.57238,9295.50827,6.12884,1.42366
395.40000,19.57738,9295.72284,6.13162,1.42406
395.50000,19.58238,9295.59842,6.13443,1.42449
395.59997,19.58737,9295.94785,6.13724,1.42490
395.69997,19.59237,9295.77947,6.14002,1.42530
395.80000,19.59737,9296.31144,6.14297,1.42574
395.90000,19.60236,9295.24526,6.14588,1.42619
396.00000,19.60736,9295.50380,6.14867,1.42660
396.09997,19.61236,9295.04484,6.15155,1.42703
396.19997,19.61735,9296.50813,6.15459,1.42746
396.30000,19.62235,9296.48206,6.15731,1.42790
396.40000,19.62735,9294.43464,6.16028,1.42833
396.50000,19.63235,9295.14021,6.16309,1.42877
396.59997,19.63734,9295.08507,6.16608,1.42920
396.69997,19.64234,9295.26910,6.16882,1.42962
396.80000,19.64734,9294.31096,6.17179,1.43006
396.90000,19.65233,9294.25061,6.17470,1.43051
397.00000,19.65733,9292.82382,6.17755,1.43092
397.09997,19.66233,9293.16282,6.18050,1.43137
397.19997,19.66732,9292.16444,6.18342,1.43178
397.30000,19.67232,9291.97371,6.18637,1.43219
397.40000,19.67732,9290.91275,6.18895,1.43262
397.50000,19.68232,9290.74064,6.19202,1.43303
397.59997,19.68731,9291.73082,6.19480,1.43345
397.69997,19.69231,9289.88680,6.19772,1.43388
397.80000,19.69730,9289.83465,6.20062,1.43429
397.90000,19.70230,9289.44945,6.20337,1.43472
398.00000,19.70730,9290.59982,6.20627,1.43517
398.09997,19.71230,9290.72499,6.20924,1.43560
398.19997,19.71729,9289.63646,6.21210,1.43603
398.30000,19.72229,9289.56792,6.21501,1.43648
398.40000,19.72729,9289.15292,6.21775,1.43689
398.50000,19.73228,9287.34541,6.22085,1.43734
398.59997,19.73728,9287.56073,6.22371,1.43775
398.69997,19.74228,9288.10164,6.22659,1.43819
398.80000,19.74727,9290.44336,6.22961,1.43861
398.90000,19.75227,9289.71097,6.23248,1.43905
399.00000,19.75727,9289.80187,6.23553,1.43948
399.09997,19.76227,9288.99869,6.23831,1.43989
399.19997,19.76726,9289.68191,6.24142,1.44032
399.30000,19.77226,9288.46672,6.24425,1.44076
399.40000,19.77726,9287.15914,6.24725,1.44116
399.50000,19.78225,9287.35584,6.25038,1.44160
399.59997,19.78725,9287.80138,6.25319,1.44201
399.69997,19.79225,9286.37013,6.25621,1.44242
399.80000,19.79724,9285.63550,6.25911,1.44284
399.90000,19.80224,9285.33822,6.26203,1.44326
400.00000,19.80724,9285.27266,6.26512,1.44368
400.09997,19.81223,9285.08267,6.26797,1.44406
400.19997,19.81723,9285.21827,6.27085,1.44449
400.30000,19.82236,9284.45905,6.27375,1.44489
400.40000,19.82749,9284.17519,6.27687,1.44530
400.50000,19.83249,9284.34655,6.27974,1.44573
400.59997,19.83737,9284.56485,6.28255,1.44615
400.69997,19.84223,9285.45371,6.28567,1.44659
400.80000,19.84720,9284.83084,6.28870,1.44700
400.90000,19.85219,9285.78600,6.29173,1.44746
401.00000,19.85730,9284.90534,6.29476,1.44786
401.09997,19.86244,9283.95018,6.29769,1.44827
401.19997,19.86752,9283.36233,6.30088,1.44871
401.30000,19.87252,9282.06444,6.30379,1.44910
401.40000,19.87751,9282.08008,6.30684,1.44953
401.50000,19.88251,9281.33801,6.30969,1.44993
401.59997,19.88751,9280.90289,6.31264,1.45036
401.69997,19.89250,9280.31206,6.31562,1.45078
401.80000,19.89750,9279.83299,6.31862,1.45117
401.90000,19.90250,9279.50889,6.32152,1.45156
402.00000,19.90749,9279.92165,6.32444,1.45199
402.09997,19.91249,9279.92314,6.32740,1.45240
402.19997,19.91749,9280.29865,6.33050,1.45280
402.30000,19.92248,9280.16901,6.33365,1.45320
402.40000,19.92748,9280.30014,6.33665,1.45361
402.50000,19.93248,9280.74569,6.33951,1.45404
402.59997,19.93748,9279.43811,6.34245,1.45444
402.69997,19.94247,9280.12803,6.34576,1.45485
402.80000,19.94747,9279.24737,6.34853,1.45527
402.90000,19.95247,9278.86292,6.35156,1.45569
403.00000,19.95746,9278.59619,6.35468,1.45611
403.09997,19.96246,9278.49859,6.35784,1.45654
403.19997,19.96746,9277.62091,6.36081,1.45694
403.30000,19.97245,9277.21635,6.36395,1.45735
403.40000,19.97745,9277.23795,6.36673,1.45776
403.50000,19.98245,9276.18071,6.36994,1.45814
403.59997,19.98744,9277.25285,6.37300,1.45855
403.69997,19.99244,9274.80906,6.37600,1.45896
403.80000,19.99744,9275.82309,6.37902,1.45938
403.90000,20.00244,9274.88804,6.38194,1.45976
404.00000,20.00743,9275.15700,6.38513,1.46018
404.09997,20.01243,9274.76883,6.38824,1.46059
404.19997,20.01743,9274.25250,6.39126,1.46099
404.30000,20.02242,9274.73605,6.39426,1.46141
404.40000,20.02742,9273.98130,6.39733,1.46182
404.50000,20.03242,9273.27871,6.40047,1.46224
404.59997,20.03741,9274.73158,6.40340,1.46264
404.69997,20.04241,9273.06116,6.40648,1.46303
404.80000,20.04741,9273.61771,6.40967,1.46344
404.90000,20.05241,9274.17502,6.41278,1.46384
405.00000,20.05740,9272.21403,6.41593,1.46425
405.09997,20.06240,9271.92494,6.41901,1.46466
405.19997,20.06740,9271.92494,6.42202,1.46506
405.30000,20.07239,9271.61872,6.42517,1.46545
405.40000,20.07739,9271.55018,6.42825,1.46585
405.50000,20.08239,9271.56731,6.43133,1.46628
405.59997,20.08738,9270.67623,6.43435,1.46668
405.69997,20.09238,9269.79631,6.43745,1.46709
405.80000,20.09738,9269.49829,6.44076,1.46752
405.90000,20.10237,9269.68679,6.44399,1.46791
406.00000,20.10737,9269.33512,6.44698,1.46831
406.09997,20.11237,9268.66084,6.44999,1.46871
406.19997,20.11737,9268.29726,6.45296,1.46910
406.30000,20.12236,9268.18326,6.45620,1.46953
406.40000,20.12736,9269.34406,6.45928,1.46995
406.50000,20.13236,9270.15916,6.46256,1.47035
406.59997,20.13735,9269.25316,6.46559,1.47075
406.69997,20.14235,9268.87766,6.46891,1.47116
406.80000,20.14735,9267.03513,6.47205,1.47152
406.90000,20.15234,9266.11722,6.47523,1.47191
407.00000,20.15734,9265.40121,6.47834,1.47233
407.09997,20.16234,9264.78505,6.48144,1.47272
407.19997,20.16734,9265.06370,6.48468,1.47310
407.30000,20.17233,9265.17621,6.48778,1.47349
407.40000,20.17733,9266.08071,6.49088,1.47388
407.50000,20.18233,9265.90562,6.49404,1.47427
407.59997,20.18732,9264.34100,6.49729,1.47465
407.69997,20.19232,9263.91184,6.50053,1.47506
407.80000,20.19732,9262.79947,6.50363,1.47542
407.90000,20.20231,9261.79811,6.50675,1.47581
408.00000,20.20731,9261.36225,6.50963,1.47621
408.09997,20.21231,9261.86219,6.51305,1.47657
408.19997,20.21730,9261.68784,6.51614,1.47694
408.30000,20.22230,9261.94564,6.51934,1.47733
408.40000,20.22730,9260.89659,6.52244,1.47771
408.50000,20.23230,9260.88691,6.52564,1.47810
408.59997,20.23729,9260.69766,6.52878,1.47847
408.69997,20.24229,9260.47340,6.53204,1.47885
408.80000,20.24729,9259.47353,6.53517,1.47924
408.90000,20.25228,9259.21947,6.53844,1.47962
409.00000,20.25728,9259.64043,6.54164,1.48002
409.09997,20.26228,9259.07791,6.54478,1.48040
409.19997,20.26727,9259.27386,6.54797,1.48080
409.30000,20.27227,9257.82546,6.55116,1.48119
409.40000,20.27727,9258.23301,6.55429,1.48156
409.50000,20.28226,9258.51241,6.55756,1.48197
409.59997,20.28726,9257.74351,6.56072,1.48237
409.69997,20.29226,9257.23910,6.56400,1.48274
409.80000,20.29725,9257.37172,6.56713,1.48316
409.90000,20.30225,9255.45022,6.57052,1.48353
410.00000,20.30725,9255.31238,6.57360,1.48391
410.09997,20.31225,9255.25278,6.57689,1.48431
410.19997,20.31724,9255.20882,6.58018,1.48470
410.30000,20.32224,9254.53529,6.58338,1.48509
410.40000,20.32724,9254.32816,6.58655,1.48547
410.50000,20.33223,9253.60024,6.58977,1.48586
410.59997,20.33723,9253.37598,6.59305,1.48621
410.69997,20.34223,9253.44378,6.59641,1.48660
410.80000,20.34723,9253.74180,6.59964,1.48700
410.90000,20.35222,9254.09868,6.60291,1.48737
411.00000,20.35722,9252.86040,6.60606,1.48773
411.09997,20.36221,9252.20400,6.60934,1.48813
411.19997,20.36721,9253.24783,6.61272,1.48851
411.30000,20.37221,9252.21294,6.61594,1.48889
411.40000,20.37721,9251.09759,6.61923,1.48925
411.50000,20.38220,9248.74991,6.62256,1.48961
411.59997,20.38720,9250.29293,6.62575,1.49001
411.69997,20.39220,9249.94946,6.62918,1.49033
411.80000,20.39719,9249.48454,6.63248,1.49070
411.90000,20.40231,9251.58188,6.63576,1.49107
412.00000,20.40744,9249.30125,6.63914,1.49141
412.09997,20.41249,9248.71862,6.64245,1.49178
412.19997,20.41749,9247.56899,6.64570,1.49210
412.30000,20.42248,9246.69206,6.64895,1.49243
412.40000,20.42748,9246.43949,6.65228,1.49277
412.50000,20.43248,9246.78445,6.65576,1.49312
412.59997,20.43748,9245.99692,6.65907,1.49345
412.69997,20.44247,9244.82569,6.66219,1.49379
412.80000,20.44747,9244.48967,6.66547,1.49413
412.90000,20.45247,9245.04325,6.66886,1.49448
413.00000,20.45746,9243.83998,6.67224,1.49482
413.09997,20.46246,9243.39816,6.67551,1.49516
413.19997,20.46746,9243.27299,6.67908,1.49555
413.30000,20.47245,9243.15378,6.68237,1.49586
413.40000,20.47745,9241.97063,6.68576,1.49625
413.50000,20.48245,9241.32615,6.68905,1.49658
413.59997,20.48745,9241.40587,6.69244,1.49694
413.69997,20.49244,9240.10947,6.69576,1.49731
413.80000,20.49744,9240.21006,6.69888,1.49764
413.90000,20.50244,9239.66542,6.70235,1.49800
414.00000,20.50743,9239.15803,6.70566,1.49836
414.09997,20.51243,9239.24223,6.70889,1.49871
414.19997,20.51743,9237.79011,6.71236,1.49905
414.30000,20.52242,9237.78489,6.71568,1.49938
414.40000,20.52742,9236.68891,6.71899,1.49970
414.50000,20.53242,9237.02493,6.72217,1.50003
414.59997,20.53741,9236.75820,6.72554,1.50035
414.69997,20.54241,9236.43038,6.72896,1.50067
414.80000,20.54741,9235.73449,6.73235,1.50100
414.90000,20.55241,9236.48775,6.73587,1.50132
415.00000,20.55740,9233.98957,6.73924,1.50164
415.09997,20.56240,9233.94337,6.74257,1.50196
415.19997,20.56740,9233.92698,6.74605,1.50225
415.30000,20.57239,9235.05723,6.74946,1.50256
415.40000,20.57739,9233.92102,6.75274,1.50291
415.50000,20.58239,9233.47399,6.75611,1.50322
415.59997,20.58738,9234.00521,6.75969,1.50356
415.69997,20.59238,9232.83473,6.76318,1.50386
415.80000,20.59738,9232.08967,6.76665,1.50418
415.90000,20.60237,9229.87908,6.77009,1.50449
416.00000,20.60737,9230.40733,6.77342,1.50479
416.09997,20.61237,9229.54455,6.77688,1.50510
416.19997,20.61737,9229.60937,6.78024,1.50540
416.30000,20.62236,9229.12434,6.78377,1.50569
416.40000,20.62736,9228.90976,6.78725,1.50600
416.50000,20.63236,9229.30613,6.79057,1.50626
416.59997,20.63735,9227.96652,6.79427,1.50657
416.69997,20.64235,9227.99557,6.79762,1.50687
416.80000,20.64735,9227.46435,6.80122,1.50716
416.90000,20.65234,9225.00491,6.80471,1.50746
417.00000,20.65734,9224.17194,6.80808,1.50773
417.09997,20.66234,9224.78363,6.81162,1.50801
417.19997,20.66734,9222.91800,6.81509,1.50831
417.30000,20.67233,9224.15406,6.81862,1.50858
417.40000,20.67733,9223.48872,6.82205,1.50883
417.50000,20.68233,9224.38651,6.82577,1.50912
417.59997,20.68732,9222.87628,6.82914,1.50939
417.69997,20.69232,9221.38318,6.83276,1.50964
417.80000,20.69732,9221.05312,6.83625,1.50993
417.90000,20.70231,9220.17917,6.83973,1.51019
418.00000,20.70731,9220.00259,6.84326,1.51045
418.09997,20.71231,9221.06057,6.84672,1.51073
418.19997,20.71730,9218.71066,6.85026,1.51101
418.30000,20.72230,9217.95890,6.85402,1.51131
418.40000,20.72730,9218.12132,6.85748,1.51158
418.50000,20.73230,9217.70260,6.86099,1.51186
418.59997,20.73729,9216.19907,6.86473,1.51216
418.69997,20.74229,9215.89881,6.86834,1.51241
418.80000,20.74729,9215.46966,6.87185,1.51266
418.90000,20.75228,9213.91621,6.87531,1.51292
419.00000,20.75728,9213.13837,6.87884,1.51318
419.09997,20.76228,9211.96267,6.88244,1.51344
419.19997,20.76727,9211.26828,6.88588,1.51368
419.30000,20.77227,9210.98366,6.88937,1.51391
419.40000,20.77727,9210.98292,6.89308,1.51418
419.50000,20.78226,9213.27397,6.89668,1.51445
419.59997,20.78726,9212.37618,6.90026,1.51469
419.69997,20.79226,9209.46747,6.90387,1.51494
419.80000,20.79725,9210.66254,6.90759,1.51520
419.90000,20.80225,9207.69423,6.91134,1.51544
420.00000,20.80725,9207.49605,6.91491,1.51568
420.09997,20.81225,9207.77842,6.91854,1.51592
420.19997,20.81724,9206.06926,6.92234,1.51616
420.30000,20.82224,9205.08057,6.92578,1.51640
420.40000,20.82724,9205.38753,6.92939,1.51664
420.50000,20.83223,9203.70668,6.93309,1.51686
420.59997,20.83723,9203.63516,6.93661,1.51710
420.69997,20.84223,9205.15805,6.94030,1.51733
420.80000,20.84723,9204.64024,6.94401,1.51757
420.90000,20.85222,9203.29168,6.94783,1.51778
421.00000,20.85727,9202.56004,6.95153,1.51800
421.09997,20.86241,9202.10704,6.95511,1.51824
421.19997,20.86752,9201.81721,6.95875,1.51847
421.30000,20.87252,9200.49995,6.96258,1.51871
421.40000,20.87751,9199.68188,6.96625,1.51893
421.50000,20.88251,9198.24392,6.96997,1.51913
421.59997,20.88751,9197.35134,6.97378,1.51935
421.69997,20.89251,9196.41405,6.97746,1.51954
421.80000,20.89750,9196.34476,6.98111,1.51974
421.90000,20.90250,9196.82160,6.98484,1.51995
422.00000,20.90750,9194.69222,6.98849,1.52016
422.09997,20.91249,9195.37097,6.99229,1.52036
422.19997,20.91749,9193.42563,6.99595,1.52055
422.30000,20.92249,9193.53291,6.99985,1.52071
422.40000,20.92748,9191.29103,7.00375,1.52093
422.50000,20.93248,9191.31041,7.00745,1.52112
422.59997,20.93748,9191.09061,7.01120,1.52130
422.69997,20.94247,9189.42392,7.01489,1.52145
422.80000,20.94747,9189.49097,7.01863,1.52162
422.90000,20.95247,9188.34507,7.02250,1.52179
423.00000,20.95747,9187.67452,7.02629,1.52195
423.09997,20.96246,9186.69179,7.03016,1.52209
423.19997,20.96746,9186.37216,7.03399,1.52222
423.30000,20.97246,9186.49510,7.03786,1.52236
423.40000,20.97745,9182.92180,7.04164,1.52252
423.50000,20.98245,9184.26812,7.04533,1.52270
423.59997,20.98745,9183.16618,7.04919,1.52288
423.69997,20.99244,9182.32054,7.05309,1.52305
423.80000,20.99744,9183.47985,7.05720,1.52324
423.90000,21.00244,9181.53301,7.06106,1.52343
424.00000,21.00743,9180.36327,7.06503,1.52362
424.09997,21.01243,9180.50706,7.06900,1.52379
424.19997,21.01743,9177.60581,7.07282,1.52397
424.30000,21.02243,9177.09768,7.07669,1.52413
424.40000,21.02742,9176.45767,7.08075,1.52427
424.50000,21.03242,9175.80426,7.08473,1.52446
424.59997,21.03742,9173.73672,7.08859,1.52463
424.69997,21.04241,9173.32917,7.09244,1.52478
424.80000,21.04741,9172.06556,7.09617,1.52494
424.90000,21.05241,9171.03961,7.10029,1.52508
425.00000,21.05740,9171.31305,7.10412,1.52523
425.09997,21.06240,9169.77227,7.10811,1.52536
425.19997,21.06740,9168.09961,7.11200,1.52549
425.30000,21.07240,9166.40610,7.11581,1.52563
425.40000,21.07739,9166.26379,7.11959,1.52572
425.50000,21.08239,9165.86071,7.12353,1.52586
425.59997,21.08739,9165.89797,7.12743,1.52597
425.69997,21.09238,9165.23561,7.13129,1.52611
425.80000,21.09738,9163.31634,7.13536,1.52620
425.90000,21.10238,9163.83713,7.13941,1.52634
426.00000,21.10737,9163.65311,7.14344,1.52647
426.09997,21.11237,9160.64009,7.14735,1.52664
426.19997,21.11737,9161.61761,7.15133,1.52678
426.30000,21.12236,9160.25788,7.15533,1.52694
426.40000,21.12736,9157.91094,7.15943,1.52706
426.50000,21.13236,9158.11285,7.16354,1.52719
426.59997,21.13735,9157.08393,7.16745,1.52733
426.69997,21.14235,9155.30846,7.17148,1.52746
426.80000,21.14735,9154.52018,7.17542,1.52759
426.90000,21.15235,9153.97480,7.17951,1.52769
427.00000,21.15734,9152.30885,7.18346,1.52780
427.09997,21.16234,9149.47987,7.18767,1.52792
427.19997,21.16734,9150.28006,7.19155,1.52802
427.30000,21.17233,9149.52680,7.19568,1.52814
427.40000,21.17733,9149.12075,7.19971,1.52820
427.50000,21.18233,9148.46808,7.20393,1.52833
427.59997,21.18733,9145.66666,7.20808,1.52843
427.69997,21.19232,9146.32678,7.21225,1.52850
427.80000,21.19732,9144.34642,7.21647,1.52859
427.90000,21.20231,9142.43609,7.22057,1.52868
428.00000,21.20731,9141.34160,7.22464,1.52877
428.09997,21.21231,9140.09586,7.22867,1.52885
428.19997,21.21731,9139.74717,7.23297,1.52895
428.30000,21.22230,9139.82466,7.23720,1.52907
428.40000,21.22730,9137.92327,7.24154,1.52916
428.50000,21.23230,9136.46519,7.24544,1.52923
428.59997,21.23729,9136.03157,7.24993,1.52931
428.69997,21.24229,9133.93274,7.25390,1.52938
428.80000,21.24729,9133.05506,7.25818,1.52944
428.90000,21.25228,9131.27884,7.26234,1.52949
429.00000,21.25728,9130.25290,7.26666,1.52952
429.09997,21.26228,9129.71720,7.27086,1.52955
429.19997,21.26728,9127.70405,7.27500,1.52961
429.30000,21.27227,9127.31513,7.27911,1.52967
429.40000,21.27727,9126.88524,7.28329,1.52976
429.50000,21.28227,9124.07190,7.28773,1.52986
429.59997,21.28726,9123.21880,7.29205,1.52995
429.69997,21.29226,9122.86341,7.29637,1.53001
429.80000,21.29726,9121.02982,7.30068,1.53009
429.90000,21.30225,9119.67531,7.30478,1.53018
430.00000,21.30725,9119.00625,7.30916,1.53023
430.09997,21.31225,9117.58691,7.31336,1.53032
430.19997,21.31724,9116.59449,7.31775,1.53040
430.30000,21.32224,9117.04972,7.32221,1.53044
430.40000,21.32724,9114.72812,7.32657,1.53051
430.50000,21.33224,9112.38194,7.33091,1.53059
430.59997,21.33723,9111.17122,7.33510,1.53064
430.69997,21.34223,9109.25269,7.33936,1.53073
430.80000,21.34723,9108.69911,7.34374,1.53082
430.90000,21.35222,9106.71428,7.34817,1.53089
431.00000,21.35722,9106.05714,7.35260,1.53093
431.09997,21.36222,9104.51114,7.35691,1.53099
431.19997,21.36721,9103.02922,7.36128,1.53105
431.30000,21.37221,9101.96528,7.36564,1.53108
431.40000,21.37721,9100.57351,7.36992,1.53112
431.50000,21.38228,9099.74426,7.37444,1.53115
431.59997,21.38741,9099.11692,7.37898,1.53120
431.69997,21.39251,9096.88249,7.38336,1.53122
431.80000,21.39751,9094.94683,7.38769,1.53126
431.90000,21.40244,9093.75101,7.39216,1.53131
432.00000,21.40730,9091.33926,7.39653,1.53132
432.09997,21.41219,9091.00547,7.40091,1.53137
432.19997,21.41727,9089.09440,7.40543,1.53140
432.30000,21.42241,9089.46842,7.40989,1.53145
432.40000,21.42752,9086.27138,7.41433,1.53150
432.50000,21.43251,9085.76697,7.41879,1.53154
432.59997,21.43751,9084.82596,7.42353,1.53157
432.69997,21.44251,9082.88285,7.42813,1.53160
432.80000,21.44750,9080.35040,7.43273,1.53163
432.90000,21.45250,9078.35886,7.43719,1.53164
432.96878,21.45595,9077.70619,7.44022,1.53169
433.00000,21.45750,9077.24127,7.44167,1.53169
433.09997,21.46249,9074.26253,7.44620,1.53171
433.19997,21.46749,9074.05540,7.45064,1.53175
433.30000,21.47249,9072.22480,7.45514,1.53173
433.40000,21.47748,9070.31670,7.45977,1.53176
433.50000,21.48248,9070.85836,7.46430,1.53180
433.59997,21.48748,9068.27003,7.46879,1.53183
433.69997,21.49248,9066.61600,7.47334,1.53186
433.80000,21.49747,9063.51209,7.47786,1.53188
433.90000,21.50247,9063.30198,7.48228,1.53193
434.00000,21.50747,9061.89904,7.48698,1.53198
434.09997,21.51246,9060.24873,7.49160,1.53202
434.19997,21.51746,9058.72285,7.49619,1.53206
434.30000,21.52246,9057.69989,7.50080,1.53212
434.40000,21.52745,9054.89773,7.50549,1.53215
434.50000,21.53245,9055.51538,7.51038,1.53217
434.59997,21.53745,9053.45827,7.51491,1.53221
434.69997,21.54244,9053.22731,7.51948,1.53221
434.80000,21.54744,9048.09013,7.52424,1.53227
