Time,Extension,Load,Displacement (Strain 1),Displacement (Strain 2)
385.30000,19.07381,9147.09792,6.00196,1.57054
385.40000,19.07881,9147.51813,6.00444,1.57084
385.50000,19.08381,9147.75804,6.00693,1.57115
385.59997,19.08881,9147.50472,6.00915,1.57144
385.69997,19.09380,9145.95500,6.01149,1.57174
385.80000,19.09880,9146.78052,6.01389,1.57205
385.90000,19.10380,9145.89167,6.01614,1.57232
386.00000,19.10879,9145.55714,6.01838,1.57260
386.09997,19.11379,9145.56012,6.02068,1.57290
386.19997,19.11879,9146.36850,6.02320,1.57319
386.30000,19.12378,9145.36938,6.02542,1.57348
386.40000,19.12878,9144.46115,6.02759,1.57377
386.50000,19.13376,9145.49679,6.03003,1.57406
386.59997,19.13862,9143.96867,6.03237,1.57433
386.69997,19.14351,9145.37534,6.03472,1.57461
386.80000,19.14861,9148.00912,6.03724,1.57490
386.90000,19.15375,9145.56608,6.03955,1.57520
387.00000,19.15888,9144.84486,6.04199,1.57548
387.09997,19.16392,9143.74217,6.04417,1.57579
387.19997,19.16883,9141.24846,6.04653,1.57606
387.30000,19.17369,9142.03823,6.04872,1.57635
387.40000,19.17861,9142.31390,6.05103,1.57664
387.50000,19.18361,9141.22686,6.05336,1.57691
387.59997,19.18860,9142.28335,6.05562,1.57720
387.69997,19.19360,9141.72158,6.05790,1.57751
387.80000,19.19860,9140.79770,6.06020,1.57774
387.90000,19.20359,9139.72184,6.06263,1.57802
388.00000,19.20859,9138.34348,6.06485,1.57831
388.09997,19.21359,9140.68595,6.06719,1.57858
388.19997,19.21858,9140.04222,6.06959,1.57883
388.30000,19.22358,9138.23843,6.07186,1.57908
388.40000,19.22858,9139.68235,6.07398,1.57937
388.50000,19.23358,9139.56761,6.07620,1.57963
388.59997,19.23857,9140.53544,6.07853,1.57992
388.69997,19.24367,9137.53510,6.08088,1.58018
388.80000,19.24880,9138.71229,6.08304,1.58047
388.90000,19.25386,9138.41277,6.08545,1.58072
389.00000,19.25886,9136.31320,6.08777,1.58096
389.09997,19.26385,9135.94291,6.08989,1.58123
389.19997,19.26875,9134.52730,6.09234,1.58149
389.30000,19.27361,9137.40173,6.09452,1.58175
389.40000,19.27856,9135.17922,6.09672,1.58200
389.50000,19.28369,9135.47575,6.09908,1.58230
389.59997,19.28882,9135.20977,6.10129,1.58254
389.69997,19.29388,9134.67780,6.10352,1.58281
389.80000,19.29887,9133.76659,6.10580,1.58305
389.90000,19.30387,9133.37842,6.10807,1.58328
390.00000,19.30887,9133.62056,6.11025,1.58354
390.09997,19.31386,9132.79206,6.11258,1.58378
390.19997,19.31886,9131.71023,6.11480,1.58404
390.30000,19.32386,9132.78684,6.11700,1.58428
390.40000,19.32885,9133.74647,6.11931,1.58454
390.50000,19.33385,9131.56047,6.12159,1.58479
390.59997,19.33885,9132.01049,6.12376,1.58505
390.69997,19.34385,9133.66005,6.12606,1.58528
390.80000,19.34884,9131.72886,6.12832,1.58553
390.90000,19.35384,9128.95277,6.13052,1.58579
391.00000,19.35884,9129.87217,6.13278,1.58602
391.09997,19.36383,9129.29997,6.13484,1.58626
391.19997,19.36883,9129.45718,6.13712,1.58650
391.30000,19.37383,9128.06913,6.13935,1.58676
391.40000,19.37882,9127.95961,6.14147,1.58695
391.50000,19.38382,9129.42439,6.14378,1.58722
391.59997,19.38882,9127.82252,6.14600,1.58747
391.69997,19.39381,9127.85083,6.14834,1.58769
391.80000,19.39881,9126.57231,6.15051,1.58791
391.90000,19.40381,9125.52029,6.15276,1.58815
392.00000,19.40881,9125.40704,6.15491,1.58839
392.09997,19.41380,9125.79894,6.15706,1.58858
392.19997,19.41880,9125.46813,6.15927,1.58882
392.30000,19.42380,9124.35055,6.16142,1.58907
392.40000,19.42879,9122.74271,6.16348,1.58930
392.50000,19.43379,9124.35502,6.16565,1.58950
392.59997,19.43879,9124.05327,6.16795,1.58975
392.69997,19.44378,9122.56166,6.17010,1.58998
392.80000,19.44878,9123.49075,6.17240,1.59019
392.90000,19.45378,9123.23818,6.17454,1.59042
393.00000,19.45877,9122.99827,6.17675,1.59063
393.09997,19.46377,9121.91421,6.17885,1.59084
393.19997,19.46877,9120.58279,6.18105,1.59105
393.30000,19.47377,9118.66575,6.18311,1.59131
393.40000,19.47876,9119.63060,6.18527,1.59149
393.50000,19.48376,9120.76309,6.18740,1.59171
393.59997,19.48876,9120.28477,6.18961,1.59192
393.69997,19.49375,9119.53524,6.19180,1.59214
393.80000,19.49875,9117.78286,6.19388,1.59236
393.90000,19.50375,9117.91325,6.19595,1.59257
394.00000,19.50874,9117.33657,6.19828,1.59279
394.09997,19.51374,9116.94691,6.20036,1.59298
394.19997,19.51874,9118.25076,6.20240,1.59317
394.30000,19.52374,9116.72488,6.20464,1.59336
394.40000,19.52873,9116.01186,6.20681,1.59361
394.50000,19.53373,9116.18024,6.20889,1.59380
394.59997,19.53873,9114.86819,6.21106,1.59400
394.69997,19.54372,9114.69832,6.21304,1.59420
394.80000,19.54872,9114.76836,6.21530,1.59438
394.90000,19.55372,9114.59625,6.21740,1.59460
395.00000,19.55871,9112.68368,6.21949,1.59478
395.09997,19.56371,9111.73746,6.22156,1.59496
395.19997,19.56871,9110.69438,6.22361,1.59515
395.30000,19.57370,9111.38505,6.22576,1.59534
395.40000,19.57870,9111.44614,6.22779,1.59553
395.50000,19.58370,9109.15434,6.22989,1.59571
395.59997,19.58869,9109.32571,6.23185,1.59589
395.69997,19.59369,9110.46639,6.23382,1.59611
395.80000,19.59869,9109.98136,6.23611,1.59624
395.90000,19.60369,9109.18415,6.23801,1.59644
396.00000,19.60868,9108.24239,6.24018,1.59663
396.09997,19.61368,9108.32807,6.24215,1.59682
396.19997,19.61868,9108.85409,6.24426,1.59698
396.30000,19.62367,9108.35639,6.24627,1.59717
396.40000,19.62867,9105.27855,6.24840,1.59734
396.50000,19.63367,9106.28662,6.25047,1.59752
396.59997,19.63866,9105.57732,6.25249,1.59772
396.69997,19.64366,9104.78905,6.25457,1.59786
396.80000,19.64866,9103.49116,6.25655,1.59806
396.90000,19.65365,9104.52306,6.25861,1.59822
397.00000,19.65865,9104.66015,6.26065,1.59838
397.09997,19.66365,9102.06810,6.26266,1.59852
397.19997,19.66865,9101.80360,6.26473,1.59870
397.30000,19.67364,9100.60182,6.26671,1.59887
397.40000,19.67864,9100.29858,6.26864,1.59902
397.50000,19.68364,9099.44773,6.27070,1.59919
397.59997,19.68863,9098.44562,6.27260,1.59935
397.69997,19.69363,9098.71757,6.27460,1.59951
397.80000,19.69863,9098.55217,6.27657,1.59966
397.90000,19.70362,9098.02094,6.27855,1.59981
398.00000,19.70862,9098.28544,6.28049,1.59997
398.09997,19.71362,9098.10811,6.28256,1.60013
398.19997,19.71862,9095.73957,6.28449,1.60027
398.30000,19.72361,9095.89380,6.28640,1.60043
398.40000,19.72861,9094.65924,6.28822,1.60058
398.50000,19.73361,9093.00372,6.29019,1.60073
398.59997,19.73860,9094.28820,6.29216,1.60090
398.69997,19.74360,9094.64285,6.29404,1.60104
398.80000,19.74860,9094.91926,6.29600,1.60117
398.90000,19.75359,9094.02743,6.29791,1.60134
399.00000,19.75859,9092.86514,6.29982,1.60149
399.09997,19.76359,9093.52154,6.30188,1.60162
399.19997,19.76858,9092.51422,6.30395,1.60178
399.30000,19.77358,9091.80194,6.30593,1.60191
399.40000,19.77858,9089.25235,6.30790,1.60201
399.50000,19.78358,9089.32760,6.30973,1.60217
399.59997,19.78857,9089.81413,6.31153,1.60229
399.69997,19.79357,9087.43814,6.31334,1.60243
399.80000,19.79857,9087.56927,6.31518,1.60254
399.90000,19.80356,9085.65298,6.31700,1.60269
400.00000,19.80865,9085.30951,6.31892,1.60282
400.09997,19.81379,9085.85265,6.32088,1.60296
400.19997,19.81890,9083.14139,6.32267,1.60307
400.30000,19.82386,9082.93799,6.32445,1.60321
400.40000,19.82872,9081.12004,6.32640,1.60333
400.50000,19.83358,9081.41136,6.32820,1.60345
400.59997,19.83855,9083.40886,6.33007,1.60358
400.69997,19.84355,9082.66455,6.33192,1.60369
400.80000,19.84868,9081.68033,6.33385,1.60383
400.90000,19.85381,9080.42639,6.33563,1.60393
401.00000,19.85887,9080.24833,6.33742,1.60407
401.09997,19.86387,9078.73362,6.33934,1.60417
401.19997,19.86887,9078.97204,6.34110,1.60429
401.30000,19.87386,9076.26525,6.34269,1.60439
401.40000,19.87886,9074.29308,6.34464,1.60448
401.50000,19.88386,9074.59855,6.34622,1.60460
401.59997,19.88886,9073.83561,6.34804,1.60474
401.69997,19.89385,9071.36798,6.34968,1.60481
401.80000,19.89885,9070.89710,6.35132,1.60492
401.90000,19.90385,9070.95596,6.35315,1.60504
402.00000,19.90884,9070.95373,6.35498,1.60514
402.09997,19.91384,9069.88680,6.35671,1.60522
402.19997,19.91884,9069.44647,6.35849,1.60535
402.30000,19.92383,9069.85030,6.36026,1.60545
402.40000,19.92883,9068.39222,6.36201,1.60554
402.50000,19.93383,9066.28296,6.36355,1.60565
402.59997,19.93883,9066.15332,6.36530,1.60576
402.69997,19.94382,9066.82014,6.36705,1.60585
402.80000,19.94882,9066.51542,6.36871,1.60594
402.90000,19.95382,9064.57826,6.37050,1.60604
403.00000,19.95881,9063.44727,6.37202,1.60612
403.09997,19.96381,9061.84316,6.37369,1.60620
403.19997,19.96881,9060.70769,6.37532,1.60630
403.30000,19.97380,9062.02719,6.37704,1.60638
403.40000,19.97880,9060.74718,6.37864,1.60647
403.50000,19.98380,9057.65370,6.38031,1.60657
403.59997,19.98879,9058.60513,6.38188,1.60664
403.69997,19.99379,9058.07912,6.38359,1.60672
403.80000,19.99879,9056.33494,6.38516,1.60683
403.90000,20.00378,9054.72711,6.38685,1.60689
404.00000,20.00878,9054.68762,6.38845,1.60698
404.09997,20.01378,9053.82931,6.39006,1.60705
404.19997,20.01878,9053.09990,6.39174,1.60712
404.30000,20.02377,9052.50683,6.39314,1.60723
404.40000,20.02877,9051.46599,6.39477,1.60729
404.50000,20.03377,9049.33959,6.39637,1.60734
404.59997,20.03876,9049.66742,6.39790,1.60742
404.69997,20.04376,9047.94261,6.39956,1.60750
404.80000,20.04876,9047.45087,6.40103,1.60758
404.90000,20.05376,9046.51657,6.40249,1.60767
405.00000,20.05875,9045.87209,6.40393,1.60775
405.09997,20.06375,9044.47362,6.40556,1.60780
405.19997,20.06874,9043.94463,6.40704,1.60787
405.30000,20.07374,9042.47612,6.40861,1.60793
405.40000,20.07874,9041.67220,6.41009,1.60799
405.50000,20.08374,9041.77278,6.41149,1.60807
405.59997,20.08873,9039.77230,6.41312,1.60813
405.69997,20.09373,9037.27636,6.41460,1.60819
405.80000,20.09873,9037.21899,6.41613,1.60825
405.90000,20.10372,9036.05595,6.41765,1.60830
406.00000,20.10872,9035.76091,6.41891,1.60835
406.09997,20.11372,9034.10986,6.42046,1.60840
406.19997,20.11871,9032.98259,6.42177,1.60845
406.30000,20.12371,9032.85667,6.42331,1.60853
406.40000,20.12871,9033.40280,6.42469,1.60856
406.50000,20.13371,9033.65463,6.42631,1.60863
406.59997,20.13870,9030.68781,6.42762,1.60870
406.69997,20.14370,9028.09724,6.42903,1.60875
406.80000,20.14870,9028.59569,6.43036,1.60878
406.90000,20.15369,9025.40088,6.43171,1.60884
407.00000,20.15869,9025.14607,6.43308,1.60890
407.09997,20.16369,9023.06288,6.43451,1.60894
407.19997,20.16868,9023.34824,6.43582,1.60899
407.30000,20.17368,9022.04216,6.43724,1.60905
407.40000,20.17868,9022.03098,6.43863,1.60907
407.50000,20.18367,9020.73681,6.44002,1.60913
407.59997,20.18867,9017.94583,6.44131,1.60917
407.69997,20.19367,9018.03598,6.44267,1.60923
407.80000,20.19867,9014.80019,6.44397,1.60926
407.90000,20.20366,9013.62747,6.44517,1.60930
408.00000,20.20866,9012.40557,6.44644,1.60933
408.09997,20.21366,9013.29815,6.44778,1.60936
408.19997,20.21865,9010.56826,6.44903,1.60942
408.30000,20.22365,9009.61533,6.45033,1.60945
408.40000,20.22865,9010.30377,6.45164,1.60950
408.50000,20.23364,9007.94715,6.45289,1.60954
408.59997,20.23864,9007.26989,6.45406,1.60955
408.69997,20.24364,9005.48473,6.45528,1.60959
408.80000,20.24863,9004.65697,6.45654,1.60965
408.90000,20.25363,9004.81865,6.45787,1.60967
409.00000,20.25863,9001.47408,6.45906,1.60972
409.09997,20.26363,9001.29229,6.46012,1.60975
409.19997,20.26862,8999.58462,6.46147,1.60977
409.30000,20.27362,8999.46541,6.46268,1.60980
409.40000,20.27862,8997.78679,6.46388,1.60985
409.50000,20.28361,8996.85249,6.46515,1.60989
409.59997,20.28861,8995.98077,6.46629,1.60990
409.69997,20.29361,8993.60701,6.46760,1.60996
409.80000,20.29860,8993.05716,6.46866,1.60995
409.90000,20.30360,8991.90158,6.46985,1.60998
410.00000,20.30860,8990.06873,6.47087,1.61002
410.09997,20.31360,8989.26109,6.47212,1.61007
410.19997,20.31859,8986.97153,6.47324,1.61008
410.30000,20.32359,8985.62595,6.47438,1.61011
410.40000,20.32859,8983.83409,6.47544,1.61015
410.50000,20.33358,8983.04731,6.47647,1.61015
410.59997,20.33858,8981.18988,6.47765,1.61017
410.69997,20.34358,8980.87770,6.47874,1.61020
410.80000,20.34857,8980.05888,6.47991,1.61025
410.90000,20.35357,8977.67618,6.48090,1.61025
411.00000,20.35857,8977.46384,6.48209,1.61026
411.09997,20.36356,8975.71594,6.48302,1.61029
411.19997,20.36856,8973.24458,6.48412,1.61031
411.30000,20.37369,8972.17616,6.48531,1.61035
411.40000,20.37882,8970.05871,6.48633,1.61034
411.50000,20.38385,8969.72194,6.48736,1.61037
411.59997,20.38880,8967.82726,6.48828,1.61041
411.69997,20.39367,8965.82156,6.48928,1.61041
411.80000,20.39856,8965.25383,6.49041,1.61043
411.90000,20.40356,8964.83287,6.49139,1.61046
412.00000,20.40856,8962.62303,6.49250,1.61049
412.09997,20.41358,8960.69780,6.49368,1.61048
412.19997,20.41871,8958.77182,6.49461,1.61050
412.30000,20.42385,8957.20795,6.49558,1.61053
412.40000,20.42887,8954.67997,6.49652,1.61056
412.50000,20.43387,8953.77100,6.49749,1.61054
412.59997,20.43887,8953.66222,6.49853,1.61057
412.69997,20.44387,8950.93605,6.49939,1.61059
412.80000,20.44886,8950.16938,6.50034,1.61060
412.90000,20.45386,8948.13538,6.50127,1.61060
413.00000,20.45886,8946.32190,6.50228,1.61062
413.09997,20.46385,8945.41517,6.50340,1.61064
413.19997,20.46885,8943.40649,6.50422,1.61066
413.30000,20.47385,8940.15878,6.50521,1.61065
413.40000,20.47884,8940.16847,6.50604,1.61068
413.50000,20.48384,8938.79086,6.50697,1.61067
413.59997,20.48884,8937.07946,6.50780,1.61069
413.69997,20.49383,8933.86304,6.50865,1.61069
413.80000,20.49883,8932.46457,6.50957,1.61069
413.90000,20.50383,8930.07293,6.51042,1.61073
414.00000,20.50883,8929.38226,6.51118,1.61074
414.09997,20.51382,8928.02104,6.51211,1.61073
414.19997,20.51882,8925.80897,6.51292,1.61074
414.30000,20.52382,8924.09533,6.51386,1.61076
414.40000,20.52881,8922.85332,6.51465,1.61077
414.50000,20.53381,8920.33428,6.51551,1.61078
414.59997,20.53881,8919.10940,6.51636,1.61076
414.69997,20.54380,8917.30711,6.51725,1.61079
414.80000,20.54880,8914.52357,6.51786,1.61080
414.90000,20.55380,8912.38973,6.51887,1.61078
415.00000,20.55880,8911.98814,6.51954,1.61081
415.09997,20.56379,8909.43855,6.52051,1.61081
415.19997,20.56879,8908.39994,6.52132,1.61080
415.30000,20.57379,8906.66172,6.52207,1.61081
415.40000,20.57878,8905.19768,6.52289,1.61083
415.50000,20.58378,8903.50565,6.52369,1.61084
415.59997,20.58878,8901.62215,6.52446,1.61084
415.69997,20.59377,8898.75814,6.52535,1.61083
415.80000,20.59877,8896.58108,6.52606,1.61085
415.90000,20.60377,8894.77953,6.52683,1.61085
416.00000,20.60876,8891.50277,6.52753,1.61085
416.09997,20.61376,8890.42467,6.52830,1.61086
416.19997,20.61876,8889.32496,6.52909,1.61089
416.30000,20.62376,8887.25892,6.52983,1.61086
416.40000,20.62875,8884.15575,6.53044,1.61086
416.50000,20.63375,8883.44496,6.53127,1.61088
416.59997,20.63875,8881.73655,6.53195,1.61087
416.69997,20.64374,8878.92470,6.53273,1.61088
416.80000,20.64874,8877.82350,6.53334,1.61087
416.90000,20.65374,8875.30893,6.53419,1.61088
417.00000,20.65873,8872.61704,6.53474,1.61089
417.09997,20.66373,8870.27904,6.53550,1.61089
417.19997,20.66873,8867.36140,6.53606,1.61088
417.30000,20.67372,8865.20073,6.53681,1.61091
417.40000,20.67872,8864.09283,6.53757,1.61090
417.50000,20.68372,8862.60569,6.53816,1.61090
417.59997,20.68871,8860.09410,6.53889,1.61089
417.69997,20.69371,8857.58698,6.53965,1.61089
417.80000,20.69871,8854.78109,6.54022,1.61088
417.90000,20.70371,8852.82755,6.54078,1.61090
418.00000,20.70870,8851.90442,6.54146,1.61090
418.09997,20.71370,8849.37793,6.54219,1.61088
418.19997,20.71870,8847.11891,6.54289,1.61090
418.30000,20.72369,8842.94957,6.54347,1.61090
418.40000,20.72869,8840.94983,6.54402,1.61091
418.50000,20.73369,8839.91569,6.54474,1.61090
418.50478,20.73394,8839.92016,6.54478,1.61090
418.59997,20.73869,8836.60838,6.54524,1.61091
418.69997,20.74368,8833.84719,6.54588,1.61091
418.80000,20.74868,8831.98977,6.54643,1.61090
418.90000,20.75367,8828.65936,6.54698,1.61088
419.00000,20.75867,8826.85781,6.54759,1.61089
419.09997,20.76367,8825.17025,6.54813,1.61089
419.19997,20.76867,8821.55374,6.54878,1.61087
419.30000,20.77366,8820.04872,6.54923,1.61087
419.40000,20.77866,8819.78944,6.55001,1.61088
419.50000,20.78366,8816.66243,6.55057,1.61090
419.59997,20.78865,8813.90721,6.55102,1.61089
419.69997,20.79365,8810.43449,6.55155,1.61090
419.80000,20.79865,8809.48678,6.55211,1.61089
419.90000,20.80364,8805.75106,6.55269,1.61089
420.00000,20.80864,8802.61436,6.55320,1.61089
420.09997,20.81364,8800.87167,6.55358,1.61088
420.19997,20.81864,8797.16203,6.55414,1.61088
420.30000,20.82363,8794.79572,6.55479,1.61088
420.40000,20.82863,8792.62909,6.55528,1.61087
420.50000,20.83363,8787.99409,6.55571,1.61088
420.59997,20.83862,8787.38165,6.55620,1.61089
420.69997,20.84362,8784.83951,6.55679,1.61088
420.80000,20.84862,8783.68467,6.55713,1.61088
420.90000,20.85361,8780.09647,6.55775,1.61087
421.00000,20.85861,8777.27270,6.55822,1.61086
421.09997,20.86361,8774.47873,6.55864,1.61085
421.19997,20.86860,8771.78237,6.55923,1.61087
421.30000,20.87360,8770.62157,6.55961,1.61086
421.40000,20.87860,8766.19965,6.55997,1.61083
421.50000,20.88360,8763.61504,6.56048,1.61086
421.59997,20.88859,8760.91197,6.56100,1.61086
421.69997,20.89359,8758.40485,6.56136,1.61085
421.80000,20.89859,8754.11630,6.56184,1.61082
421.90000,20.90358,8753.18125,6.56233,1.61085
422.00000,20.90858,8750.62644,6.56268,1.61084
422.09997,20.91358,8747.34446,6.56310,1.61085
422.19997,20.91857,8744.37168,6.56346,1.61081
422.30000,20.92369,8742.22666,6.56388,1.61079
422.40000,20.92883,8738.96703,6.56439,1.61081
422.50000,20.93385,8735.74987,6.56464,1.61080
422.59997,20.93885,8732.02533,6.56505,1.61082
422.69997,20.94385,8731.10443,6.56556,1.61078
422.80000,20.94884,8728.32909,6.56595,1.61079
422.90000,20.95384,8723.67397,6.56619,1.61078
423.00000,20.95884,8720.70193,6.56651,1.61077
423.09997,20.96383,8718.62248,6.56686,1.61078
423.19997,20.96883,8715.02608,6.56727,1.61078
423.30000,20.97383,8712.93247,6.56760,1.61077
423.40000,20.97883,8707.67757,6.56782,1.61077
423.50000,20.98379,8706.31114,6.56828,1.61076
423.59997,20.98865,8702.98743,6.56863,1.61075
423.69997,20.99355,8701.01452,6.56896,1.61076
423.80000,20.99865,8697.50455,6.56926,1.61074
423.90000,21.00378,8694.49452,6.56960,1.61073
424.00000,21.00889,8689.62184,6.56992,1.61075
424.09997,21.01388,8686.81967,6.57015,1.61071
424.19997,21.01888,8682.56837,6.57048,1.61071
424.30000,21.02385,8678.21127,6.57071,1.61069
424.40000,21.02871,8676.02080,6.57090,1.61070
424.50000,21.03357,8672.74627,6.57134,1.61068
424.59997,21.03858,8668.31839,6.57161,1.61068
424.69997,21.04372,8664.50965,6.57184,1.61067
424.80000,21.04885,8661.77231,6.57210,1.61066
424.90000,21.05391,8657.10154,6.57230,1.61065
425.00000,21.05884,8654.22189,6.57253,1.61067
425.09997,21.06370,8650.22913,6.57276,1.61064
425.19997,21.06860,8645.28790,6.57286,1.61064
425.30000,21.07359,8641.09769,6.57310,1.61062
425.40000,21.07859,8637.91704,6.57334,1.61062
425.50000,21.08359,8634.71031,6.57356,1.61061
425.59997,21.08870,8631.14595,6.57368,1.61061
425.69997,21.09383,8627.69186,6.57391,1.61061
425.80000,21.09887,8622.64708,6.57403,1.61059
425.90000,21.10386,8618.67964,6.57431,1.61061
426.00000,21.10886,8614.70997,6.57445,1.61059
426.09997,21.11386,8610.32456,6.57455,1.61056
426.19997,21.11885,8606.43461,6.57469,1.61057
426.30000,21.12385,8601.25050,6.57472,1.61054
426.40000,21.12885,8595.97325,6.57489,1.61054
426.50000,21.13384,8592.40443,6.57495,1.61053
426.59997,21.13884,8587.65021,6.57518,1.61052
426.62778,21.14024,8586.24279,6.57526,1.61053
426.69997,21.14384,8580.75097,6.57528,1.61051
426.80000,21.14883,8578.55231,6.57529,1.61051
426.90000,21.15383,8571.52417,6.57546,1.61047
427.00000,21.15883,8568.00005,6.57547,1.61048
427.09997,21.16382,8562.23106,6.57547,1.61047
