Time,Extension,Load,Displacement (Strain 1),Displacement (Strain 2)
399.19997,19.79037,9338.49290,6.24482,1.54806
399.30000,19.79537,9337.06611,6.24852,1.54879
399.40000,19.80036,9338.66650,6.25213,1.54953
399.50000,19.80536,9337.96540,6.25589,1.55026
399.59997,19.81036,9335.63933,6.25944,1.55096
399.69997,19.81535,9335.12822,6.26313,1.55170
399.80000,19.82035,9335.06042,6.26682,1.55245
399.90000,19.82535,9335.58121,6.27056,1.55315
400.00000,19.83034,9335.09544,6.27425,1.55387
400.09997,19.83534,9336.36352,6.27815,1.55462
400.19997,19.84034,9333.90409,6.28169,1.55536
400.30000,19.84533,9334.00169,6.28550,1.55612
400.40000,19.85033,9333.60755,6.28903,1.55683
400.50000,19.85533,9332.25155,6.29275,1.55755
400.59997,19.86033,9332.62929,6.29650,1.55830
400.69997,19.86532,9332.10701,6.30021,1.55902
400.80000,19.87032,9332.40429,6.30399,1.55979
400.90000,19.87532,9331.95576,6.30774,1.56054
401.00000,19.88031,9332.04070,6.31156,1.56131
401.09997,19.88531,9331.15780,6.31530,1.56206
401.19997,19.89031,9329.75635,6.31920,1.56280
401.30000,19.89530,9330.31589,6.32294,1.56355
401.40000,19.90030,9329.31826,6.32661,1.56429
401.50000,19.90530,9327.81324,6.33059,1.56502
401.59997,19.91029,9327.27382,6.33439,1.56575
401.69997,19.91529,9327.46902,6.33807,1.56649
401.80000,19.92029,9327.21272,6.34190,1.56722
401.90000,19.92529,9325.96251,6.34562,1.56795
402.00000,19.93028,9326.33653,6.34933,1.56869
402.09997,19.93528,9325.19883,6.35307,1.56938
402.19997,19.94028,9325.10495,6.35698,1.57014
402.30000,19.94527,9324.50891,6.36089,1.57086
402.40000,19.95027,9323.45167,6.36473,1.57159
402.50000,19.95527,9323.78173,6.36826,1.57234
402.59997,19.96026,9324.96041,6.37221,1.57309
402.69997,19.96526,9323.72883,6.37604,1.57383
402.80000,19.97026,9323.93894,6.37989,1.57459
402.90000,19.97526,9322.64179,6.38390,1.57535
403.00000,19.98025,9322.46447,6.38796,1.57612
403.09997,19.98525,9321.88034,6.39185,1.57690
403.19997,19.99025,9321.58381,6.39561,1.57764
403.30000,19.99524,9320.28890,6.39946,1.57839
403.40000,20.00024,9319.93052,6.40322,1.57915
403.50000,20.00524,9318.50746,6.40716,1.57987
403.59997,20.01023,9319.20037,6.41111,1.58064
403.69997,20.01523,9317.73186,6.41518,1.58136
403.80000,20.02023,9316.63886,6.41909,1.58214
403.90000,20.02522,9315.51456,6.42294,1.58286
404.00000,20.03022,9316.69995,6.42688,1.58359
404.09997,20.03527,9315.75373,6.43068,1.58429
404.19997,20.04040,9314.99675,6.43468,1.58502
404.30000,20.04549,9311.50690,6.43860,1.58576
404.40000,20.05049,9313.03427,6.44258,1.58649
404.50000,20.05549,9313.45373,6.44650,1.58720
404.59997,20.06048,9312.90463,6.45040,1.58794
404.69997,20.06548,9314.90138,6.45440,1.58870
404.80000,20.07048,9312.88972,6.45821,1.58945
404.90000,20.07548,9312.39948,6.46235,1.59019
405.00000,20.08042,9311.21558,6.46639,1.59091
405.09997,20.08528,9310.58973,6.47046,1.59162
405.19997,20.09015,9310.87360,6.47443,1.59236
405.30000,20.09524,9310.51970,6.47856,1.59309
405.40000,20.10038,9310.76333,6.48255,1.59385
405.50000,20.10551,9309.71652,6.48668,1.59457
405.59997,20.11054,9307.37033,6.49064,1.59531
405.69997,20.11553,9306.85624,6.49487,1.59606
405.80000,20.12052,9306.69233,6.49895,1.59679
405.90000,20.12539,9305.64851,6.50303,1.59750
406.00000,20.13025,9305.36464,6.50713,1.59825
406.09997,20.13523,9305.55016,6.51094,1.59897
406.19997,20.14023,9304.54433,6.51525,1.59968
406.30000,20.14523,9302.69882,6.51935,1.60042
406.40000,20.15022,9304.60244,6.52340,1.60114
406.50000,20.15522,9303.12574,6.52736,1.60185
406.59997,20.16022,9301.47842,6.53165,1.60260
406.69997,20.16521,9302.78078,6.53571,1.60334
406.80000,20.17031,9301.29737,6.53989,1.60408
406.90000,20.17544,9301.89416,6.54409,1.60480
407.00000,20.18053,9299.66643,6.54823,1.60554
407.09997,20.18545,9299.36916,6.55250,1.60628
407.19997,20.19031,9297.63392,6.55644,1.60701
407.30000,20.19520,9296.93133,6.56084,1.60774
407.40000,20.20032,9297.36122,6.56475,1.60849
407.50000,20.20545,9295.70049,6.56899,1.60919
407.59997,20.21051,9295.21248,6.57323,1.60991
407.69997,20.21551,9294.95841,6.57731,1.61062
407.80000,20.22050,9293.20380,6.58147,1.61133
407.90000,20.22550,9292.50792,6.58553,1.61204
408.00000,20.23050,9292.67481,6.58969,1.61275
408.09997,20.23550,9292.00500,6.59407,1.61342
408.19997,20.24049,9290.78162,6.59818,1.61411
408.30000,20.24549,9291.35308,6.60255,1.61482
408.40000,20.25049,9288.34975,6.60667,1.61554
408.50000,20.25548,9289.45541,6.61073,1.61622
408.59997,20.26048,9288.51515,6.61476,1.61693
408.69997,20.26548,9288.47417,6.61906,1.61764
408.80000,20.27047,9287.81107,6.62331,1.61831
408.90000,20.27547,9287.92655,6.62775,1.61902
409.00000,20.28047,9288.27003,6.63197,1.61972
409.09997,20.28547,9285.78004,6.63608,1.62042
409.19997,20.29046,9286.52659,6.64046,1.62114
409.30000,20.29546,9284.82413,6.64458,1.62185
409.40000,20.30046,9284.13868,6.64908,1.62253
409.50000,20.30545,9281.87519,6.65348,1.62322
409.59997,20.31045,9280.25693,6.65775,1.62390
409.69997,20.31545,9278.96947,6.66204,1.62457
409.80000,20.32044,9279.41725,6.66614,1.62525
409.90000,20.32544,9279.29580,6.67048,1.62591
410.00000,20.33044,9279.05515,6.67462,1.62661
410.09997,20.33543,9279.30549,6.67922,1.62729
410.19997,20.34043,9278.43899,6.68364,1.62797
410.30000,20.34543,9276.37890,6.68805,1.62865
410.40000,20.35043,9275.74113,6.69211,1.62931
410.50000,20.35542,9275.05419,6.69653,1.62998
410.59997,20.36042,9274.78969,6.70083,1.63069
410.69997,20.36542,9273.65571,6.70525,1.63138
410.80000,20.37041,9272.45393,6.70977,1.63208
410.90000,20.37541,9272.63722,6.71410,1.63273
411.00000,20.38041,9272.40476,6.71836,1.63342
411.09997,20.38540,9271.61202,6.72282,1.63412
411.19997,20.39040,9269.79780,6.72718,1.63478
411.30000,20.39540,9269.63314,6.73161,1.63547
411.40000,20.40039,9268.55356,6.73625,1.63615
411.50000,20.40539,9268.15793,6.74086,1.63685
411.59997,20.41039,9267.06642,6.74516,1.63752
411.69997,20.41539,9265.91009,6.74950,1.63816
411.80000,20.42038,9265.87656,6.75391,1.63884
411.90000,20.42538,9264.57867,6.75837,1.63947
412.00000,20.43038,9264.18826,6.76295,1.64013
412.09997,20.43537,9263.02448,6.76750,1.64082
412.19997,20.44037,9261.52095,6.77202,1.64146
412.30000,20.44537,9261.32053,6.77637,1.64214
412.40000,20.45036,9259.04810,6.78074,1.64279
412.50000,20.45536,9257.34714,6.78543,1.64342
412.59997,20.46036,9257.52595,6.78980,1.64409
412.69997,20.46536,9257.12436,6.79430,1.64471
412.80000,20.47035,9257.26965,6.79889,1.64535
412.90000,20.47535,9256.67211,6.80337,1.64600
413.00000,20.48035,9256.00305,6.80796,1.64662
413.09997,20.48534,9256.00901,6.81267,1.64726
413.19997,20.49034,9253.80439,6.81734,1.64789
413.30000,20.49534,9252.65849,6.82195,1.64855
413.40000,20.50033,9250.95677,6.82648,1.64915
413.50000,20.50533,9251.68842,6.83109,1.64977
413.59997,20.51033,9249.70582,6.83556,1.65042
413.69997,20.51532,9247.83722,6.84018,1.65105
413.80000,20.52032,9247.35516,6.84467,1.65166
413.90000,20.52532,9244.79738,6.84913,1.65228
414.00000,20.53032,9245.01121,6.85376,1.65287
414.09997,20.53531,9243.33856,6.85813,1.65351
414.19997,20.54031,9244.22294,6.86294,1.65411
414.30000,20.54531,9242.09133,6.86748,1.65471
414.40000,20.55030,9241.63982,6.87213,1.65529
414.50000,20.55530,9241.14212,6.87665,1.65590
414.59997,20.56030,9239.03584,6.88123,1.65651
414.69997,20.56529,9238.34890,6.88582,1.65712
414.80000,20.57029,9239.86286,6.89055,1.65773
414.90000,20.57529,9238.47407,6.89518,1.65837
415.00000,20.58028,9237.48016,6.89986,1.65896
415.09997,20.58528,9235.28746,6.90453,1.65955
415.19997,20.59028,9234.69663,6.90919,1.66012
415.30000,20.59527,9234.32335,6.91408,1.66071
415.40000,20.60027,9231.43402,6.91868,1.66128
415.50000,20.60527,9231.37590,6.92345,1.66184
415.59997,20.61027,9229.51475,6.92799,1.66244
415.69997,20.61526,9228.30105,6.93266,1.66301
415.80000,20.62026,9227.41219,6.93726,1.66358
415.90000,20.62526,9226.54197,6.94199,1.66414
416.00000,20.63025,9223.90372,6.94671,1.66468
416.09997,20.63525,9224.82982,6.95137,1.66521
416.19997,20.64025,9223.03125,6.95608,1.66577
416.30000,20.64524,9220.33340,6.96061,1.66633
416.40000,20.65024,9221.10677,6.96519,1.66684
416.50000,20.65524,9220.25889,6.96994,1.66740
416.59997,20.66024,9219.77758,6.97487,1.66797
416.69997,20.66523,9218.33366,6.97948,1.66851
416.80000,20.67023,9217.86800,6.98414,1.66907
416.90000,20.67523,9215.34672,6.98873,1.66962
417.00000,20.68022,9213.78285,6.99352,1.67016
417.09997,20.68522,9213.98103,6.99827,1.67069
417.19997,20.69022,9212.92305,7.00311,1.67120
417.30000,20.69521,9212.28752,7.00801,1.67175
417.40000,20.70034,9212.65781,7.01289,1.67231
417.50000,20.70547,9212.13627,7.01738,1.67282
417.59997,20.71049,9211.33980,7.02238,1.67335
417.69997,20.71548,9209.69620,7.02750,1.67388
417.80000,20.72048,9207.53852,7.03253,1.67440
417.90000,20.72536,9206.04989,7.03729,1.67492
418.00000,20.73022,9203.57183,7.04204,1.67543
418.09997,20.73521,9202.80963,7.04682,1.67592
418.19997,20.74034,9199.30786,7.05172,1.67641
418.30000,20.74547,9198.39516,7.05643,1.67688
418.40000,20.75050,9198.22901,7.06130,1.67738
418.50000,20.75550,9196.95273,7.06622,1.67788
418.59997,20.76050,9196.91250,7.07077,1.67838
418.69997,20.76549,9193.77878,7.07559,1.67885
418.80000,20.77049,9192.76997,7.08051,1.67933
418.90000,20.77549,9192.04801,7.08525,1.67980
419.00000,20.78049,9190.27925,7.09022,1.68026
419.09997,20.78548,9191.26943,7.09511,1.68068
419.19997,20.79048,9190.34630,7.09977,1.68114
419.30000,20.79548,9189.40231,7.10460,1.68162
419.40000,20.80047,9188.34135,7.10975,1.68211
419.50000,20.80547,9188.06493,7.11482,1.68256
419.59997,20.81047,9184.68982,7.11963,1.68303
419.69997,20.81546,9184.49089,7.12475,1.68348
419.80000,20.82046,9181.50768,7.12957,1.68393
419.90000,20.82546,9179.39991,7.13435,1.68440
420.00000,20.83046,9177.30853,7.13937,1.68481
420.09997,20.83545,9175.56882,7.14410,1.68523
420.19997,20.84045,9175.09347,7.14886,1.68565
420.30000,20.84545,9173.34557,7.15366,1.68605
420.40000,20.85044,9171.74220,7.15846,1.68645
420.50000,20.85544,9170.42717,7.16345,1.68687
420.59997,20.86044,9170.14405,7.16814,1.68725
420.69997,20.86543,9168.65319,7.17304,1.68766
420.80000,20.87043,9168.62115,7.17804,1.68810
420.90000,20.87543,9167.17350,7.18294,1.68851
421.00000,20.88042,9166.26453,7.18791,1.68893
421.09997,20.88542,9164.98005,7.19277,1.68936
421.19997,20.89042,9163.49813,7.19772,1.68977
421.30000,20.89542,9163.52943,7.20284,1.69016
421.40000,20.90041,9159.41745,7.20765,1.69055
421.50000,20.90541,9157.37897,7.21273,1.69094
421.59997,20.91041,9156.80602,7.21766,1.69131
421.69997,20.91540,9154.62896,7.22255,1.69168
421.80000,20.92040,9154.13722,7.22753,1.69205
421.90000,20.92540,9152.16431,7.23251,1.69240
422.00000,20.93039,9149.48806,7.23739,1.69274
422.09997,20.93539,9149.64378,7.24251,1.69308
422.19997,20.94039,9146.53987,7.24734,1.69342
422.30000,20.94539,9145.26209,7.25222,1.69376
422.40000,20.95038,9142.86450,7.25709,1.69414
422.50000,20.95538,9142.14700,7.26193,1.69447
422.59997,20.96038,9141.38108,7.26706,1.69483
422.69997,20.96537,9139.52515,7.27201,1.69518
422.80000,20.97037,9138.68323,7.27693,1.69555
422.90000,20.97537,9137.15363,7.28182,1.69587
423.00000,20.98036,9135.45042,7.28681,1.69622
423.09997,20.98536,9133.56319,7.29191,1.69656
423.19997,20.99036,9132.33459,7.29705,1.69685
423.30000,20.99535,9130.70142,7.30196,1.69722
423.40000,21.00035,9130.08973,7.30703,1.69755
423.50000,21.00535,9127.62806,7.31205,1.69788
423.59997,21.01035,9126.44565,7.31707,1.69819
423.69997,21.01534,9124.94212,7.32235,1.69852
423.80000,21.02034,9124.17024,7.32746,1.69879
423.90000,21.02534,9121.05069,7.33243,1.69912
424.00000,21.03033,9118.82371,7.33735,1.69943
424.09997,21.03533,9117.89164,7.34226,1.69971
424.19997,21.04033,9115.03732,7.34745,1.70000
424.30000,21.04532,9113.74465,7.35247,1.70027
424.40000,21.05032,9112.13160,7.35742,1.70055
424.50000,21.05532,9110.15347,7.36219,1.70083
424.59997,21.06031,9109.40990,7.36728,1.70107
424.69997,21.06531,9106.59134,7.37215,1.70133
424.80000,21.07031,9106.39167,7.37735,1.70159
424.90000,21.07531,9105.28451,7.38248,1.70185
425.00000,21.08030,9101.35433,7.38749,1.70207
425.09997,21.08530,9102.60975,7.39264,1.70232
425.19997,21.09030,9099.07147,7.39760,1.70258
425.30000,21.09529,9097.09558,7.40270,1.70282
425.40000,21.10029,9094.45137,7.40792,1.70307
425.41878,21.10124,9094.54897,7.40892,1.70312
425.50000,21.10529,9092.94635,7.41288,1.70332
425.59997,21.11028,9091.75202,7.41783,1.70356
425.69997,21.11528,9089.21137,7.42291,1.70381
425.80000,21.12028,9088.18617,7.42805,1.70406
425.90000,21.12528,9086.75939,7.43303,1.70431
426.00000,21.13027,9085.43915,7.43828,1.70451
426.09997,21.13527,9081.19306,7.44335,1.70474
426.19997,21.14026,9080.37499,7.44834,1.70499
426.30000,21.14526,9078.13832,7.45335,1.70520
426.40000,21.15026,9076.28089,7.45841,1.70544
426.50000,21.15526,9074.87273,7.46349,1.70566
426.59997,21.16025,9073.21572,7.46846,1.70588
426.69997,21.16525,9071.72412,7.47346,1.70614
426.80000,21.17025,9069.80708,7.47852,1.70633
426.90000,21.17524,9067.41843,7.48355,1.70655
427.00000,21.18024,9064.79806,7.48875,1.70672
427.09997,21.18524,9063.64024,7.49376,1.70691
427.19997,21.19023,9061.81335,7.49876,1.70707
427.30000,21.19523,9059.63704,7.50389,1.70726
427.40000,21.20023,9056.56517,7.50899,1.70746
427.50000,21.20523,9056.61583,7.51407,1.70762
427.59997,21.21031,9053.30256,7.51908,1.70780
427.69997,21.21545,9052.23563,7.52414,1.70800
427.80000,21.22050,9049.72106,7.52911,1.70817
427.90000,21.22550,9047.63564,7.53434,1.70835
428.00000,21.23050,9045.75810,7.53941,1.70854
428.09997,21.23549,9044.54365,7.54440,1.70870
428.19997,21.24049,9040.79452,7.54949,1.70888
428.30000,21.24549,9038.44982,7.55449,1.70904
428.40000,21.25048,9036.34876,7.55964,1.70919
428.50000,21.25548,9035.34740,7.56482,1.70934
428.59997,21.26048,9033.92956,7.56969,1.70952
428.69997,21.26548,9032.46552,7.57479,1.70969
428.80000,21.27047,9029.97181,7.57991,1.70987
428.90000,21.27547,9026.60564,7.58505,1.70997
429.00000,21.28047,9025.42323,7.59024,1.71014
429.09997,21.28546,9023.52855,7.59530,1.71028
429.19997,21.29046,9021.41035,7.60029,1.71041
429.30000,21.29546,9019.00455,7.60530,1.71052
429.40000,21.30045,9017.71784,7.61049,1.71063
429.50000,21.30545,9015.23679,7.61587,1.71079
429.59997,21.31045,9013.78915,7.62088,1.71088
429.69997,21.31545,9012.29307,7.62609,1.71100
429.80000,21.32044,9008.30626,7.63115,1.71112
429.90000,21.32544,9006.08897,7.63626,1.71125
430.00000,21.33043,9004.60407,7.64150,1.71135
430.09997,21.33543,9000.58225,7.64651,1.71145
430.19997,21.34043,8998.92449,7.65165,1.71156
430.30000,21.34543,8997.31070,7.65654,1.71166
430.40000,21.35042,8996.56340,7.66165,1.71175
430.50000,21.35542,8993.39467,7.66695,1.71188
430.59997,21.36042,8990.77058,7.67220,1.71196
430.69997,21.36541,8988.90197,7.67747,1.71206
430.80000,21.37041,8984.92336,7.68252,1.71215
430.90000,21.37541,8982.96311,7.68744,1.71219
431.00000,21.38040,8981.37689,7.69264,1.71226
431.09997,21.38540,8978.79153,7.69781,1.71238
431.19997,21.39040,8976.56381,7.70302,1.71247
431.30000,21.39540,8974.17217,7.70802,1.71258
431.40000,21.40039,8974.18261,7.71328,1.71267
431.50000,21.40539,8970.82835,7.71835,1.71277
431.59997,21.41039,8968.22065,7.72373,1.71285
431.69997,21.41538,8964.72335,7.72887,1.71293
431.80000,21.42038,8962.36971,7.73401,1.71301
431.90000,21.42538,8960.96453,7.73907,1.71306
432.00000,21.43037,8957.40837,7.74407,1.71317
432.09997,21.43537,8955.46451,7.74932,1.71324
432.19997,21.44037,8952.84563,7.75456,1.71334
432.30000,21.44536,8949.98088,7.75977,1.71339
432.40000,21.45036,8947.10496,7.76479,1.71346
432.50000,21.45536,8944.35495,7.76975,1.71353
432.59997,21.46036,8941.19889,7.77491,1.71361
432.69997,21.46535,8940.05820,7.77996,1.71367
432.80000,21.47035,8938.09348,7.78526,1.71372
432.90000,21.47535,8934.02547,7.79023,1.71379
433.00000,21.48034,8932.36250,7.79538,1.71386
433.09997,21.48534,8929.99694,7.80046,1.71389
433.19997,21.49034,8927.42425,7.80563,1.71400
433.30000,21.49533,8924.52598,7.81080,1.71405
433.40000,21.50033,8921.31254,7.81578,1.71410
433.50000,21.50533,8919.13176,7.82091,1.71418
433.59997,21.51032,8915.25522,7.82594,1.71421
433.69997,21.51532,8913.24729,7.83117,1.71426
433.80000,21.52032,8910.59339,7.83621,1.71430
433.90000,21.52532,8908.60483,7.84121,1.71436
434.00000,21.53031,8905.86898,7.84653,1.71438
434.09997,21.53531,8902.20553,7.85161,1.71442
434.19997,21.54031,8899.25659,7.85700,1.71445
434.30000,21.54530,8896.57140,7.86203,1.71450
434.40000,21.55030,8893.78786,7.86712,1.71453
434.50000,21.55530,8888.32435,7.87215,1.71453
434.59997,21.56029,8886.83945,7.87724,1.71456
434.69997,21.56529,8885.38584,7.88261,1.71458
434.80000,21.57029,8881.57934,7.88766,1.71461
434.90000,21.57529,8879.07669,7.89268,1.71463
435.00000,21.58028,8875.63452,7.89774,1.71465
435.09997,21.58528,8873.53197,7.90315,1.71465
435.19997,21.59028,8871.31393,7.90849,1.71468
435.30000,21.59527,8868.03269,7.91380,1.71471
435.40000,21.60027,8865.29237,7.91891,1.71470
435.50000,21.60527,8860.11720,7.92401,1.71473
435.59997,21.61026,8857.99974,7.92938,1.71473
435.69997,21.61526,8854.28563,7.93453,1.71473
435.80000,21.62026,8850.58492,7.93989,1.71475
435.88981,21.62476,8847.35510,7.94452,1.71478
435.90000,21.62525,8846.85069,7.94500,1.71478
436.00000,21.63025,8845.24584,7.95019,1.71478
436.09997,21.63525,8841.48479,7.95542,1.71480
436.19997,21.64025,8837.27819,7.96070,1.71480
436.30000,21.64524,8834.16533,7.96614,1.71481
436.40000,21.65024,8829.39920,7.97130,1.71481
436.50000,21.65524,8827.37935,7.97620,1.71481
436.59997,21.66023,8824.05564,7.98140,1.71482
436.69997,21.66523,8819.75666,7.98674,1.71482
436.80000,21.67027,8818.36489,7.99196,1.71484
436.90000,21.67540,8813.57715,7.99714,1.71482
437.00000,21.68051,8809.18205,8.00223,1.71482
437.09997,21.68550,8806.90441,8.00753,1.71481
437.19997,21.69050,8801.78139,8.01275,1.71480
437.30000,21.69550,8798.52325,8.01812,1.71481
437.40000,21.70050,8794.02757,8.02328,1.71481
437.50000,21.70549,8791.22391,8.02839,1.71487
437.59997,21.71049,8786.98230,8.03340,1.71488
437.69997,21.71549,8783.31885,8.03869,1.71490
437.80000,21.72048,8779.92734,8.04399,1.71493
437.90000,21.72548,8777.48057,8.04927,1.71496
438.00000,21.73048,8775.56801,8.05458,1.71495
438.09997,21.73547,8770.48299,8.05993,1.71496
438.19997,21.74047,8765.41361,8.06535,1.71497
438.30000,21.74547,8760.31965,8.07057,1.71495
438.40000,21.75047,8756.42672,8.07591,1.71496
438.50000,21.75546,8751.60247,8.08118,1.71497
438.59997,21.76046,8747.57841,8.08638,1.71496
438.69997,21.76546,8744.59371,8.09167,1.71496
438.80000,21.77045,8738.88955,8.09687,1.71498
438.90000,21.77545,8735.92794,8.10210,1.71499
439.00000,21.78045,8730.17982,8.10734,1.71497
439.09997,21.78544,8727.27633,8.11249,1.71500
439.19997,21.79044,8722.29114,8.11782,1.71501
439.30000,21.79544,8718.04878,8.12322,1.71500
439.40000,21.80043,8714.69751,8.12851,1.71497
439.50000,21.80543,8707.53378,8.13395,1.71499
439.59997,21.81043,8703.77272,8.13907,1.71496
439.69997,21.81543,8699.03564,8.14453,1.71493
439.80000,21.82042,8694.82532,8.14993,1.71494
439.90000,21.82542,8689.88112,8.15530,1.71500
440.00000,21.83042,8684.25146,8.16054,1.71500
440.09997,21.83541,8678.33495,8.16594,1.71498
440.19997,21.84041,8676.20707,8.17143,1.71495
440.30000,21.84541,8668.99192,8.17672,1.71495
440.40000,21.85040,8664.05293,8.18212,1.71493
440.50000,21.85540,8658.09098,8.18741,1.71492
440.59997,21.86040,8652.80330,8.19282,1.71491
440.69997,21.86540,8647.27050,8.19821,1.71488
440.80000,21.87039,8641.72056,8.20381,1.71489
440.90000,21.87539,8633.75589,8.20914,1.71489
441.00000,21.88039,8628.76773,8.21441,1.71483
